COREF	start_token	end_token	prop	cat	text
-1	72754	72755	NOM	PER	your slave
-1	72759	72759	PRON	PER	he
-1	72766	72766	PRON	PER	you
-1	72777	72777	PRON	PER	She
-1	72789	72789	PRON	PER	you
-1	72800	72801	NOM	PER	the Queen
147	72804	72804	PROP	PER	Graciosa
-1	72814	72814	PRON	PER	my
-1	72814	72815	NOM	FAC	my castle
-1	72824	72824	PRON	PER	my
-1	72824	72826	NOM	FAC	my own room
-1	72829	72829	PRON	PER	I
-1	72831	72831	PRON	PER	you
147	72844	72844	PROP	PER	Graciosa
-1	72849	72849	PRON	PER	her
-1	72866	72866	PRON	PER	she
-1	72871	72875	NOM	PER	all the passers - by
-1	72878	72878	PRON	PER	she
-1	72882	72882	PRON	PER	She
-1	72900	72900	PRON	PER	her
-1	72904	72904	PRON	PER	she
-1	72922	72924	NOM	LOC	a green meadow
-1	72926	72926	PRON	PER	She
-1	72933	72933	PRON	PER	her
-1	72936	72936	PRON	PER	she
-1	72952	72952	PRON	PER	I
-1	72956	72956	PRON	PER	she
-1	72959	72959	PRON	PER	herself
-1	72962	72962	PRON	PER	I
-1	72969	72969	PRON	PER	I
-1	72983	72983	PRON	PER	she
-1	72993	72994	NOM	PER	little men
-1	73001	73001	PRON	PER	her
-1	73006	73006	PRON	PER	themselves
-1	73009	73010	NOM	LOC	the meadow
147	73026	73026	PROP	PER	Graciosa
-1	73031	73031	PRON	PER	them
-1	73040	73040	PRON	PER	she
-1	73048	73048	PRON	PER	her
-1	73051	73051	PRON	PER	she
-1	73057	73057	PRON	PER	she
-1	73060	73060	PRON	PER	she
-1	73064	73064	PRON	PER	them
-1	73067	73067	PRON	PER	their
-1	73067	73068	NOM	FAC	their box
-1	73071	73071	PRON	PER	she
-1	73073	73073	PRON	PER	them
-1	73075	73076	NOM	LOC	the meadow
-1	73077	73077	PRON	PER	they
-1	73080	73081	NOM	LOC	the wood
-1	73085	73085	PRON	PER	she
-1	73087	73087	PRON	PER	them
-1	73089	73090	NOM	LOC	the wood
-1	73091	73091	PRON	PER	they
-1	73111	73112	NOM	LOC	the meadow
-1	73121	73121	PRON	PER	she
-1	73130	73130	PRON	PER	my
-1	73135	73135	PRON	PER	she
146	73140	73140	PROP	PER	Percinet
-1	73143	73143	PRON	PER	you
-1	73149	73151	NOM	PER	an imprudent Princess
-1	73157	73157	PRON	PER	me
146	73163	73163	PROP	PER	Percinet
-1	73166	73166	PRON	PER	her
-1	73171	73171	NOM	PER	Princess
-1	73174	73174	PRON	PER	he
-1	73180	73182	NOM	PER	the wicked Queen
-1	73183	73183	PRON	PER	I
-1	73185	73185	PRON	PER	you
-1	73190	73190	PRON	PER	me
-1	73197	73197	PRON	PER	I
147	73202	73202	PROP	PER	Graciosa
-1	73205	73205	PRON	PER	I
-1	73211	73211	PRON	PER	you
-1	73219	73219	PRON	PER	I
-1	73221	73221	PRON	PER	I
-1	73224	73224	PRON	PER	you
146	73229	73229	PROP	PER	Percinet
-1	73240	73240	PRON	PER	his
-1	73243	73247	NOM	PER	all the wilful little people
-1	73252	73252	PRON	PER	their
-1	73261	73262	NOM	PER	the Princess
-1	73264	73264	PRON	PER	he
-1	73266	73266	PRON	PER	her
-1	73268	73268	PRON	PER	him
-1	73270	73270	PRON	PER	his
-1	73270	73271	NOM	VEH	his chariot
-1	73273	73274	NOM	FAC	the castle
-1	73277	73278	NOM	PER	the Princess
-1	73280	73280	PRON	PER	herself
-1	73288	73289	NOM	PER	the Queen
-1	73292	73292	PRON	PER	her
-1	73298	73298	PRON	PER	her
-1	73298	73300	NOM	FAC	her own room
-1	73302	73303	NOM	PER	the governor
-1	73315	73315	PRON	PER	my
-1	73315	73317	NOM	PER	my little shepherdess
-1	73321	73321	PRON	PER	he
-1	73330	73330	PRON	PER	you
147	73345	73345	PROP	PER	Graciosa
-1	73347	73347	PRON	PER	him
-1	73350	73350	PRON	PER	her
-1	73355	73356	NOM	PER	the Queen
-1	73358	73358	PRON	PER	he
-1	73363	73363	PRON	PER	her
-1	73366	73366	PRON	PER	he
-1	73370	73370	PRON	PER	she
146	73374	73374	PROP	PER	Percinet
-1	73380	73380	PRON	PER	her
-1	73383	73383	PRON	PER	they
-1	73388	73389	NOM	FAC	the palace
-1	73391	73391	PRON	PER	You
-1	73395	73395	PRON	PER	they
-1	73404	73405	NOM	PER	the Princess
-1	73415	73415	PRON	PER	they
-1	73417	73417	PRON	PER	she
-1	73422	73423	NOM	PER	the Queen
-1	73428	73428	PRON	PER	her
-1	73435	73435	PRON	PER	her
-1	73440	73440	PRON	PER	she
-1	73443	73443	PRON	PER	her
146	73447	73447	PROP	GPE	Percinet
-1	73452	73453	NOM	PER	the Queen
-1	73455	73455	PRON	PER	her
-1	73457	73457	PRON	PER	she
-1	73460	73461	NOM	PER	the Fairy
-1	73464	73464	PRON	PER	she
-1	73468	73468	PRON	PER	her
-1	73472	73472	PRON	PER	her
-1	73477	73477	PRON	PER	her
-1	73485	73485	PRON	PER	her
-1	73487	73488	NOM	PER	a Fairy
-1	73495	73496	NOM	PER	the Princess
-1	73503	73503	PRON	PER	she
-1	73520	73520	PRON	PER	she
-1	73525	73526	NOM	PER	the Princess
-1	73528	73528	PRON	PER	them
-1	73533	73533	PRON	PER	she
-1	73550	73550	PRON	PER	her
-1	73550	73551	NOM	FAC	her garden
-1	73557	73557	PRON	FAC	it
-1	73565	73565	PRON	PER	she
-1	73570	73570	PRON	FAC	it
147	73575	73575	PROP	PER	Graciosa
-1	73578	73578	PRON	PER	her
-1	73578	73583	NOM	PER	her ladies who were with her
-1	73583	73583	PRON	PER	her
-1	73586	73586	PRON	PER	I
-1	73599	73599	PRON	PER	us
-1	73602	73602	PRON	PER	we
-1	73609	73609	PRON	PER	they
147	73620	73620	PROP	PER	Graciosa
-1	73622	73623	NOM	PER	the others
-1	73629	73630	NOM	PER	the Queen
-1	73644	73644	PRON	PER	she
-1	73646	73647	NOM	PER	the Princess
-1	73652	73652	PRON	PER	her
-1	73672	73672	PRON	PER	she
-1	73674	73675	NOM	PER	a prisoner
147	73677	73677	PROP	PER	Graciosa
-1	73682	73682	PRON	PER	she
146	73690	73690	PROP	PER	Percinet
-1	73693	73693	PRON	PER	her
-1	73695	73699	NOM	LOC	the heart of the earth
-1	73698	73699	NOM	LOC	the earth
-1	73710	73710	PRON	PER	she
146	73719	73719	PROP	PER	Percinet
-1	73722	73722	PRON	PER	you
-1	73726	73726	PRON	PER	I
-1	73730	73730	PRON	PER	my
-1	73735	73735	PRON	PER	you
-1	73740	73740	PRON	PER	I
-1	73744	73744	PRON	PER	you
-1	73749	73750	NOM	PER	other men
-1	73754	73754	PRON	PER	me
-1	73758	73758	PRON	PER	you
-1	73761	73761	PRON	PER	I
-1	73763	73763	PRON	PER	you
-1	73767	73767	PRON	PER	she
-1	73769	73769	PRON	PER	she
-1	73782	73784	NOM	FAC	the dismal well
147	73786	73786	PROP	PER	Graciosa
-1	73797	73799	NOM	FAC	a charming garden
-1	73809	73809	NOM	FAC	fountains
-1	73822	73822	PRON	PER	she
-1	73824	73828	NOM	FAC	a great avenue of trees
-1	73838	73838	PRON	PER	her
-1	73840	73840	PRON	PER	she
-1	73842	73842	PRON	PER	herself
-1	73845	73848	NOM	FAC	the palace of crystal
-1	73859	73860	NOM	PER	the Queen
146	73862	73862	PROP	PER	Percinet
-1	73867	73867	PRON	PER	her
-1	73872	73872	NOM	PER	Princess
-1	73876	73877	NOM	PER	the Queen
-1	73883	73885	NOM	PER	this poor Percinet
-1	73891	73891	PRON	PER	You
-1	73896	73896	PRON	PER	he
-1	73900	73900	PRON	PER	you
-1	73906	73908	NOM	PER	that miserable Queen
-1	73911	73912	NOM	PER	The Princess
-1	73914	73914	PRON	PER	her
-1	73922	73922	PRON	PER	she
-1	73930	73930	PRON	PER	her
146	73933	73933	PROP	PER	Percinet
-1	73939	73939	PRON	PER	she
-1	73944	73944	PRON	PER	you
-1	73947	73947	PRON	PER	me
-1	73949	73949	PRON	PER	I
-1	73953	73953	PRON	PER	your
-1	73953	73954	NOM	FAC	your palace
-1	73957	73957	PRON	PER	I
-1	73962	73962	PRON	PER	I
-1	73965	73965	PRON	PER	you
-1	73974	73974	PRON	PER	I
-1	73977	73977	PRON	PER	you
-1	73979	73979	PRON	PER	I
-1	73981	73981	PRON	PER	you
-1	73984	73984	PRON	PER	my
-1	73990	73990	PRON	PER	you
-1	73992	73992	PRON	PER	you
146	73996	73997	PROP	PER	Prince Percinet
-1	74005	74005	PRON	PER	him
-1	74011	74012	NOM	PER	the Princess
-1	74015	74015	PRON	PER	her
147	74030	74030	PROP	PER	Graciosa
146	74032	74032	PROP	PER	Percinet
-1	74051	74055	NOM	PER	THE THREE PRINCESSES OF WHITELAND
31	74055	74055	PROP	GPE	WHITELAND
-1	74062	74077	NOM	PER	a fisherman , who lived hard by a palace and fished for the King ’s table
-1	74069	74070	NOM	FAC	a palace
-1	74074	74075	NOM	PER	the King
-1	74081	74081	PRON	PER	he
-1	74093	74093	PRON	PER	him
-1	74096	74096	PRON	PER	he
-1	74113	74113	PRON	PER	his
-1	74139	74139	PRON	PER	you
-1	74142	74142	PRON	PER	me
-1	74144	74144	PRON	PER	your
-1	74144	74145	NOM	PER	your wife
-1	74147	74147	PRON	PER	you
-1	74149	74149	PRON	PER	you
-1	74151	74151	NOM	FAC	home
-1	74153	74153	PRON	PER	you
-1	74161	74162	NOM	PER	the man
-1	74173	74173	PRON	PER	he
-1	74181	74181	PRON	PER	he
-1	74183	74183	NOM	FAC	home
-1	74188	74188	PRON	PER	his
-1	74188	74189	NOM	PER	his wife
-1	74191	74191	PRON	PER	him
-1	74192	74198	NOM	PER	a baby which had just been born
-1	74208	74208	PRON	PER	he
-1	74210	74210	PRON	PER	her
-1	74215	74215	PRON	PER	he
-1	74219	74219	PRON	PER	he
-1	74230	74231	NOM	PER	the King
-1	74234	74235	NOM	FAC	the palace
-1	74239	74239	PRON	PER	he
-1	74243	74244	NOM	PER	the woman
-1	74254	74254	PRON	PER	he
-1	74257	74257	PRON	PER	he
-1	74258	74258	PRON	PER	himself
-1	74261	74262	NOM	PER	the child
-1	74266	74266	PRON	PER	he
-1	74272	74273	NOM	PER	The baby
-1	74275	74276	NOM	PER	a boy
-1	74279	74280	NOM	PER	the King
-1	74282	74282	PRON	PER	him
-1	74287	74287	PRON	PER	him
-1	74290	74290	PRON	PER	his
-1	74290	74292	NOM	PER	his own son
-1	74294	74295	NOM	PER	the lad
-1	74302	74302	PRON	PER	he
-1	74311	74311	PRON	PER	his
-1	74311	74312	NOM	PER	his father
-1	74316	74316	PRON	PER	he
-1	74325	74325	PRON	PER	he
-1	74328	74329	NOM	PER	The King
-1	74340	74341	NOM	PER	the lad
-1	74345	74345	PRON	PER	He
-1	74348	74348	PRON	PER	his
-1	74348	74349	NOM	PER	his father
-1	74358	74358	PRON	PER	them
-1	74364	74364	PRON	PER	they
-1	74368	74368	NOM	LOC	land
-1	74374	74375	NOM	PER	the lad
-1	74378	74378	PRON	PER	he
-1	74381	74381	PRON	PER	his
-1	74391	74392	NOM	VEH	the boat
-1	74400	74400	PRON	PER	he
-1	74403	74404	NOM	VEH	the boat
-1	74412	74412	PRON	PER	him
-1	74426	74427	NOM	PER	the lad
-1	74431	74432	NOM	VEH	the boat
-1	74457	74457	PRON	PER	he
-1	74460	74468	NOM	LOC	a white strand that lay far , far away
-1	74471	74471	PRON	PER	he
-1	74476	74476	PRON	PER	he
-1	74483	74483	PRON	PER	he
-1	74485	74492	NOM	PER	an old man with a long white beard
-1	74500	74501	NOM	GPE	this country
-1	74505	74506	NOM	PER	the youth
31	74509	74509	PROP	GPE	Whiteland
-1	74513	74514	NOM	PER	the man
-1	74518	74518	PRON	PER	he
-1	74520	74521	NOM	PER	the youth
-1	74524	74524	PRON	PER	him
-1	74526	74526	PRON	PER	he
-1	74530	74530	PRON	PER	he
-1	74537	74538	NOM	PER	the youth
-1	74549	74550	NOM	PER	the man
-1	74554	74554	PRON	PER	you
-1	74559	74560	NOM	LOC	the seashore
-1	74563	74563	PRON	PER	you
-1	74567	74583	NOM	PER	three princesses who are standing in the earth so that their heads alone are out of it
-1	74573	74574	NOM	LOC	the earth
-1	74577	74577	PRON	PER	their
-1	74586	74589	NOM	PER	the first of them
-1	74589	74589	PRON	PER	them
-1	74592	74592	PRON	PER	you
-1	74594	74594	PRON	PER	she
-1	74596	74597	NOM	PER	the eldest
-1	74602	74602	PRON	PER	you
-1	74608	74608	PRON	PER	her
-1	74611	74611	PRON	PER	her
-1	74614	74615	NOM	PER	the second
-1	74622	74622	PRON	PER	you
-1	74629	74629	PRON	PER	them
-1	74636	74636	PRON	PER	you
-1	74641	74641	PRON	PER	them
-1	74644	74644	PRON	PER	you
-1	74653	74653	PRON	PER	she
-1	74655	74655	PRON	PER	you
-1	74660	74660	PRON	PER	you
-1	74666	74667	NOM	PER	the youth
-1	74670	74672	NOM	PER	the first princess
-1	74674	74674	PRON	PER	she
-1	74677	74677	PRON	PER	him
-1	74680	74680	PRON	PER	him
-1	74684	74684	PRON	PER	her
-1	74689	74689	PRON	PER	he
-1	74694	74694	PRON	PER	he
-1	74699	74699	PRON	PER	her
-1	74702	74702	PRON	PER	he
-1	74705	74706	NOM	PER	the second
-1	74713	74713	PRON	PER	he
-1	74722	74722	PRON	PER	thou
-1	74726	74726	PRON	PER	I
-1	74728	74728	PRON	PER	thee
-1	74730	74730	PRON	PER	thou
-1	74734	74734	PRON	PER	us
-1	74739	74740	NOM	PER	the Princess
-1	74743	74744	NOM	PER	the lad
-1	74747	74747	PRON	PER	he
-1	74753	74753	PRON	PER	she
-1	74755	74755	PRON	PER	him
-1	74757	74758	NOM	PER	three Trolls
-1	74761	74761	PRON	PER	them
-1	74766	74767	NOM	LOC	the earth
-1	74772	74772	PRON	PER	they
-1	74776	74787	NOM	FAC	the castle which he could see at some distance in the wood
-1	74779	74779	PRON	PER	he
-1	74786	74787	NOM	LOC	the wood
-1	74793	74793	PRON	PER	she
-1	74797	74797	PRON	PER	thou
-1	74801	74802	NOM	FAC	the castle
-1	74806	74807	NOM	PER	the Trolls
-1	74809	74809	PRON	PER	thee
-1	74815	74815	PRON	PER	us
-1	74819	74819	PRON	PER	thou
-1	74825	74825	PRON	PER	thou
-1	74828	74828	PRON	PER	us
-1	74837	74838	NOM	PER	the lad
-1	74841	74841	PRON	PER	I
-1	74852	74852	PRON	PER	thou
-1	74858	74859	NOM	PER	the Princess
-1	74872	74872	PRON	PER	thou
-1	74877	74877	PRON	PER	them
-1	74878	74878	PRON	PER	they
-1	74881	74881	PRON	PER	thee
-1	74889	74892	NOM	FAC	a small dark chamber
-1	74895	74895	PRON	PER	thou
-1	74901	74902	NOM	PER	the Troll
-1	74907	74907	PRON	PER	thee
-1	74910	74910	PRON	PER	thou
-1	74924	74924	PRON	PER	thyself
-1	74926	74926	PRON	PER	he
-1	74929	74929	PRON	PER	thee
-1	74933	74933	PRON	PER	thou
-1	74959	74960	NOM	PER	the Troll
-1	74965	74965	PRON	PER	he
-1	74968	74969	NOM	PER	the Princess
-1	74972	74972	PRON	PER	him
-1	74974	74974	PRON	PER	He
-1	74984	74984	PRON	PER	he
-1	74988	74988	PRON	PER	them
-1	74993	74995	NOM	FAC	the small chamber
-1	75007	75008	NOM	PER	a Troll
-1	75019	75020	NOM	PER	the lad
-1	75025	75025	PRON	PER	he
-1	75029	75030	NOM	PER	the Troll
-1	75034	75034	PRON	PER	him
-1	75038	75038	PRON	PER	he
-1	75044	75044	PRON	PER	himself
-1	75050	75050	PRON	PER	he
148	75056	75057	PROP	PER	the Troll
-1	75064	75064	PRON	PER	he
-1	75067	75070	NOM	LOC	the sea - shore
-1	75071	75072	NOM	PER	the Princesses
-1	75076	75077	NOM	LOC	the earth
-1	75081	75081	PRON	PER	their
-1	75095	75105	NOM	PER	the Troll who came then had six heads and six rods
-1	75108	75108	PRON	PER	he
-1	75110	75110	PRON	PER	him
-1	75121	75122	NOM	PER	the lad
-1	75130	75131	NOM	PER	the Princesses
-1	75135	75136	NOM	LOC	the earth
-1	75140	75140	PRON	PER	their
-1	75147	75148	NOM	PER	a Troll
-1	75159	75159	PRON	PER	he
-1	75161	75162	NOM	PER	the lad
-1	75165	75165	PRON	PER	him
-1	75172	75172	PRON	PER	he
-1	75177	75178	NOM	PER	the Troll
-1	75180	75180	PRON	PER	him
-1	75184	75184	PRON	PER	him
-1	75204	75204	PRON	PER	him
-1	75207	75207	PRON	PER	he
-1	75222	75222	PRON	PER	he
-1	75228	75229	NOM	PER	the Troll
-1	75237	75237	PRON	PER	he
-1	75241	75242	NOM	FAC	the castle
-1	75243	75244	NOM	PER	the Princesses
-1	75251	75252	NOM	LOC	the earth
-1	75255	75255	PRON	PER	he
-1	75257	75258	NOM	PER	the youngest
-1	75260	75260	PRON	PER	his
-1	75260	75261	NOM	PER	his Queen
-1	75266	75266	PRON	PER	her
-1	75279	75279	PRON	PER	he
-1	75285	75285	NOM	FAC	home
-1	75292	75292	PRON	PER	his
-1	75292	75293	NOM	PER	his parents
-1	75295	75295	PRON	PER	His
-1	75295	75296	NOM	PER	His Queen
-1	75304	75304	PRON	PER	his
-1	75310	75310	PRON	PER	he
-1	75312	75312	PRON	PER	her
-1	75313	75313	PRON	PER	he
-1	75319	75319	PRON	PER	she
-1	75322	75322	PRON	PER	him
-1	75328	75328	PRON	PER	thou
-1	75330	75330	PRON	PER	me
-1	75339	75339	PRON	PER	thy
-1	75339	75340	NOM	PER	thy father
-1	75342	75342	PRON	PER	thee
-1	75347	75347	PRON	PER	thy
-1	75347	75348	NOM	PER	thy mother
-1	75350	75350	PRON	PER	thee
-1	75355	75355	PRON	PER	he
-1	75359	75359	PRON	PER	she
-1	75361	75361	PRON	PER	him
-1	75367	75367	PRON	PER	him
-1	75376	75376	PRON	PER	He
-1	75378	75378	PRON	PER	himself
-1	75380	75380	NOM	FAC	home
-1	75385	75385	PRON	PER	himself
-1	75386	75386	NOM	GPE	there
-1	75389	75389	PRON	PER	his
-1	75389	75390	NOM	PER	his parents
-1	75398	75398	PRON	PER	his
-1	75401	75401	PRON	PER	their
-1	75407	75407	PRON	PER	he
-1	75411	75411	NOM	FAC	home
-1	75415	75415	PRON	PER	his
-1	75415	75416	NOM	PER	his mother
-1	75418	75418	PRON	PER	him
-1	75423	75424	NOM	FAC	the palace
-1	75428	75429	NOM	PER	the King
-1	75431	75433	NOM	PER	a great man
-1	75434	75434	PRON	PER	he
-1	75438	75439	NOM	PER	The father
-1	75445	75445	PRON	PER	he
-1	75453	75453	PRON	PER	he
-1	75455	75455	PRON	PER	we
-1	75462	75462	PRON	PER	him
-1	75468	75468	PRON	PER	he
-1	75474	75475	NOM	PER	the mother
-1	75482	75482	PRON	PER	he
-1	75486	75486	PRON	PER	he
-1	75488	75488	NOM	FAC	there
-1	75489	75489	PRON	PER	he
-1	75503	75511	NOM	PER	the other King , who did not like it
-1	75519	75519	PRON	PER	you
-1	75525	75525	NOM	PER	Queen
-1	75526	75526	PRON	PER	mine
-1	75530	75530	PRON	PER	I
-1	75534	75534	PRON	PER	yours
-1	75536	75536	PRON	PER	I
-1	75540	75540	PRON	PER	you
-1	75543	75545	NOM	PER	a pretty Queen
-1	75547	75547	PRON	PER	I
-1	75555	75555	PRON	PER	she
-1	75562	75562	PRON	PER	you
-1	75571	75573	NOM	PER	the young King
-1	75579	75579	PRON	PER	she
-1	75585	75585	PRON	PER	she
-1	75593	75593	PRON	PER	him
-1	75598	75598	PRON	PER	thou
-1	75601	75601	PRON	PER	my
-1	75609	75609	PRON	PER	thy
-1	75609	75610	NOM	PER	thy father
-1	75615	75615	PRON	PER	I
-1	75617	75617	NOM	FAC	home
-1	75623	75623	PRON	PER	thou
-1	75627	75627	PRON	PER	thy
-1	75632	75632	PRON	PER	she
-1	75637	75637	PRON	PER	his
-1	75642	75642	PRON	PER	her
-1	75649	75649	PRON	PER	herself
-1	75651	75651	NOM	FAC	home
-1	75656	75658	NOM	PER	the young King
-1	75682	75682	PRON	PER	his
-1	75682	75683	NOM	PER	his Queen
-1	75686	75686	PRON	PER	I
-1	75697	75697	PRON	PER	I
31	75703	75703	PROP	LOC	Whiteland
-1	75706	75706	PRON	PER	he
-1	75714	75715	NOM	LOC	the world
-1	75718	75718	PRON	PER	he
-1	75723	75723	PRON	PER	he
-1	75726	75727	NOM	LOC	a mountain
-1	75730	75730	PRON	PER	he
-1	75732	75743	NOM	PER	a man who was Lord over all the beasts in the forest
-1	75742	75743	NOM	LOC	the forest
-1	75746	75746	PRON	PER	they
-1	75750	75750	PRON	PER	him
-1	75752	75752	PRON	PER	he
-1	75757	75757	PRON	PER	he
-1	75761	75762	NOM	PER	the King
31	75765	75765	PROP	GPE	Whiteland
-1	75769	75769	PRON	PER	I
-1	75776	75776	PRON	PER	he
-1	75781	75781	PRON	PER	I
-1	75784	75784	PRON	PER	my
-1	75789	75789	PRON	PER	he
-1	75791	75791	PRON	PER	his
-1	75798	75798	PRON	PER	them
31	75801	75801	PROP	GPE	Whiteland
-1	75814	75815	NOM	PER	the man
-1	75817	75817	PRON	PER	him
-1	75826	75826	PRON	PER	you
-1	75832	75832	PRON	PER	he
-1	75836	75836	PRON	PER	you
-1	75840	75840	PRON	PER	my
-1	75840	75841	NOM	PER	my brother
-1	75851	75851	PRON	PER	he
-1	75863	75863	PRON	PER	him
-1	75866	75866	PRON	PER	you
-1	75869	75869	NOM	FAC	there
-1	75885	75885	PRON	PER	they
-1	75888	75888	NOM	FAC	home
-1	75891	75891	PRON	PER	their
-1	75897	75898	NOM	PER	the King
-1	75900	75900	NOM	FAC	there
-1	75901	75901	PRON	PER	he
-1	75906	75910	NOM	PER	the Lord of the beasts
-1	75913	75913	PRON	PER	him
-1	75916	75916	PRON	PER	they
-1	75922	75922	PRON	PER	he
31	75927	75927	PROP	PER	Whiteland
-1	75930	75931	NOM	PER	the man
-1	75933	75935	NOM	PER	all the birds
-1	75943	75943	PRON	PER	them
31	75946	75946	PROP	LOC	Whiteland
-1	75951	75951	NOM	PER	none
-1	75957	75958	NOM	PER	the others
-1	75965	75965	PRON	PER	He
-1	75974	75974	PRON	PER	he
-1	75990	75991	NOM	PER	the man
-1	75995	75995	PRON	PER	you
-1	76007	76007	PRON	PER	mine
-1	76010	76010	PRON	PER	you
-1	76013	76013	PRON	PER	you
-1	76017	76017	PRON	PER	my
-1	76017	76026	NOM	PER	my brother , who lives hundreds of miles from here
-1	76026	76026	NOM	GPE	here
-1	76028	76028	PRON	PER	He
-1	76036	76037	NOM	LOC	the sea
-1	76039	76039	PRON	PER	you
-1	76042	76042	PRON	PER	him
-1	76055	76056	NOM	PER	The King
-1	76058	76058	PRON	PER	him
-1	76067	76067	PRON	PER	he
-1	76071	76071	PRON	PER	him
-1	76074	76081	NOM	PER	Lord of all the fish in the sea
-1	76080	76081	NOM	LOC	the sea
-1	76083	76083	PRON	PER	he
-1	76092	76092	PRON	PER	they
-1	76096	76097	NOM	PER	the others
-1	76102	76102	PRON	PER	he
31	76107	76107	PROP	GPE	Whiteland
-1	76110	76111	NOM	PER	The man
-1	76117	76117	PRON	PER	his
-1	76121	76123	NOM	PER	none of them
-1	76123	76123	PRON	PER	them
-1	76139	76139	PRON	PER	he
-1	76147	76147	PRON	PER	him
-1	76150	76150	PRON	PER	he
31	76161	76161	PROP	PER	Whiteland
-1	76166	76166	PRON	PER	me
-1	76169	76169	PRON	PER	I
-1	76173	76173	NOM	FAC	there
-1	76182	76182	PRON	PER	I
-1	76187	76187	NOM	GPE	there
-1	76191	76195	NOM	PER	the Queen , whose King
-1	76203	76205	NOM	PER	some one else
-1	76214	76214	PRON	PER	I
-1	76217	76217	PRON	PER	you
-1	76225	76226	NOM	PER	the man
-1	76234	76235	NOM	LOC	a moor
-1	76237	76259	NOM	PER	three brothers , who have stood there a hundred years fighting for a hat , a cloak , and a pair of boots
-1	76262	76263	NOM	PER	any one
-1	76268	76268	PRON	PER	he
-1	76271	76271	PRON	PER	himself
-1	76276	76276	PRON	PER	he
-1	76284	76284	PRON	PER	he
-1	76290	76290	PRON	PER	he
-1	76294	76294	PRON	PER	You
-1	76297	76297	PRON	PER	them
-1	76299	76299	PRON	PER	you
-1	76310	76310	PRON	PER	you
-1	76318	76319	NOM	PER	the men
-1	76327	76328	NOM	PER	the King
-1	76330	76330	PRON	PER	him
-1	76337	76337	PRON	PER	he
-1	76346	76346	PRON	PER	you
-1	76358	76358	PRON	PER	he
-1	76360	76361	NOM	PER	the brothers
-1	76365	76365	PRON	PER	me
-1	76375	76375	PRON	PER	I
-1	76379	76379	PRON	PER	you
-1	76382	76382	PRON	PER	They
-1	76390	76390	PRON	PER	he
-1	76403	76403	PRON	PER	he
-1	76409	76409	PRON	PER	we
-1	76411	76411	PRON	PER	you
-1	76414	76414	PRON	PER	my
-1	76420	76420	PRON	PER	he
-1	76422	76422	PRON	PER	himself
-1	76426	76426	PRON	PER	he
-1	76433	76433	PRON	PER	he
150	76437	76439	PROP	PER	the North Wind
-1	76445	76445	PRON	PER	you
150	76451	76453	PROP	PER	the North Wind
31	76457	76457	PROP	GPE	Whiteland
-1	76461	76462	NOM	PER	the King
-1	76466	76466	PRON	PER	he
-1	76472	76472	PRON	PER	him
150	76479	76481	PROP	PER	the North Wind
-1	76484	76484	PRON	PER	you
-1	76492	76492	PRON	PER	I
-1	76496	76496	PRON	PER	I
-1	76508	76508	PRON	PER	you
-1	76510	76510	NOM	FAC	there
-1	76513	76513	PRON	PER	yourself
-1	76526	76526	PRON	PER	I
-1	76533	76533	PRON	PER	I
-1	76538	76540	NOM	FAC	the whole castle
-1	76544	76551	NOM	PER	the Prince who is to have your Queen
-1	76550	76550	PRON	PER	your
-1	76550	76551	NOM	PER	your Queen
-1	76562	76562	PRON	PER	him
-1	76568	76568	PRON	PER	him
-1	76573	76573	PRON	PER	I
-1	76578	76578	PRON	PER	him
-1	76581	76581	NOM	FAC	court
-1	76585	76587	NOM	PER	the North Wind
-1	76593	76594	NOM	PER	the King
-1	76596	76596	PRON	PER	He
150	76604	76606	PROP	PER	the North Wind
-1	76619	76620	NOM	FAC	the castle
-1	76626	76627	NOM	PER	the Prince
-1	76641	76641	PRON	PER	he
-1	76643	76644	NOM	PER	the King
-1	76646	76646	PRON	PER	him
-1	76652	76652	PRON	PER	him
150	76657	76659	PROP	PER	the North Wind
-1	76663	76663	PRON	PER	him
-1	76666	76666	PRON	PER	him
-1	76671	76671	PRON	PER	he
-1	76675	76675	PRON	PER	him
-1	76676	76677	NOM	PER	the King
-1	76680	76681	NOM	FAC	the castle
-1	76685	76686	NOM	PER	the Queen
-1	76690	76690	PRON	PER	him
-1	76693	76693	PRON	PER	he
-1	76711	76711	PRON	PER	she
-1	76713	76713	PRON	PER	her
-1	76715	76715	PRON	PER	she
151	76747	76748	PROP	PER	J. Moe
152	76750	76753	PROP	PER	THE VOICE OF DEATH
-1	76760	76770	NOM	PER	a man whose one wish and prayer was to get rich
-1	76775	76775	PRON	PER	he
-1	76784	76784	PRON	PER	his
-1	76790	76790	PRON	PER	he
-1	76807	76807	PRON	PER	he
-1	76821	76821	PRON	PER	his
-1	76826	76826	PRON	PER	he
-1	76829	76829	PRON	PER	his
-1	76837	76843	NOM	LOC	a land where there was no death
-1	76845	76845	PRON	PER	He
-1	76849	76849	PRON	PER	his
-1	76855	76855	PRON	PER	his
-1	76855	76856	NOM	PER	his wife
-1	76862	76862	PRON	PER	he
-1	76865	76867	NOM	GPE	a new country
-1	76872	76872	PRON	PER	he
-1	76876	76876	NOM	PER	people
-1	76879	76880	NOM	LOC	that land
-1	76884	76884	PRON	PER	he
-1	76887	76887	PRON	PER	they
-1	76890	76890	PRON	PER	he
