COREF	start_token	end_token	prop	cat	text
-1	62964	62964	PRON	PER	he
-1	62976	62977	NOM	PER	the King
-1	62980	62980	PRON	PER	he
-1	62990	62990	PRON	PER	he
-1	62994	62994	PRON	PER	he
-1	62998	62999	NOM	FAC	the houses
-1	63017	63019	NOM	PER	The little soldier
156	63032	63034	PROP	PER	the Princess Ludovine
-1	63036	63037	NOM	PER	the King
-1	63036	63040	NOM	PER	the King ’s beautiful daughter
-1	63051	63051	PRON	PER	her
-1	63060	63060	PRON	PER	me
-1	63064	63065	NOM	PER	the Kinglet
-1	63068	63068	PRON	PER	I
-1	63077	63077	PRON	PER	she
-1	63079	63079	PRON	PER	me
-1	63082	63082	PRON	PER	He
-1	63088	63088	PRON	PER	himself
-1	63090	63094	NOM	VEH	the golden coach of Ludovine
156	63094	63094	PROP	PER	Ludovine
-1	63098	63098	PRON	PER	She
-1	63105	63105	PRON	PER	her
-1	63109	63110	NOM	PER	the King
-1	63112	63112	NOM	PER	Queen
-1	63115	63115	PRON	PER	her
-1	63120	63120	PRON	PER	her
-1	63124	63126	NOM	PER	the little soldier
-1	63129	63129	PRON	PER	she
-1	63135	63135	PRON	PER	her
-1	63141	63141	PRON	PER	she
-1	63143	63143	PRON	PER	me
-1	63146	63148	NOM	PER	the little soldier
-1	63150	63150	PRON	PER	himself
-1	63155	63155	PRON	PER	she
-1	63158	63158	PRON	PER	I
-1	63160	63160	PRON	PER	our
-1	63165	63165	PRON	PER	he
-1	63167	63168	NOM	PER	the crowd
-1	63170	63170	PRON	PER	he
-1	63173	63174	NOM	FAC	the palace
-1	63177	63179	NOM	PER	the royal party
-1	63181	63181	PRON	PER	he
-1	63183	63184	NOM	PER	the guards
-1	63188	63188	PRON	PER	he
-1	63192	63193	NOM	PER	the Princess
-1	63200	63201	NOM	PER	the King
-1	63206	63206	PRON	PER	he
-1	63210	63210	PRON	PER	they
-1	63212	63212	PRON	PER	him
-1	63218	63218	PRON	PER	him
-1	63221	63223	NOM	PER	The little soldier
-1	63227	63227	PRON	PER	He
-1	63230	63230	PRON	PER	he
-1	63232	63232	PRON	PER	his
-1	63236	63236	PRON	PER	him
-1	63239	63239	PRON	PER	he
-1	63241	63242	NOM	FAC	a tavern
-1	63253	63255	NOM	PER	this miserable soldier
-1	63261	63261	PRON	PER	he
-1	63263	63263	PRON	PER	himself
-1	63266	63266	PRON	PER	I
-1	63271	63271	PRON	PER	I
-1	63277	63281	NOM	PER	the lords of the Court
-1	63280	63281	NOM	GPE	the Court
-1	63293	63293	PRON	PER	I
-1	63306	63306	PRON	PER	He
-1	63309	63309	PRON	PER	his
-1	63318	63318	PRON	PER	he
-1	63328	63329	NOM	PER	The Seagull
-1	63336	63336	PRON	PER	he
-1	63339	63339	PRON	PER	he
-1	63342	63342	PRON	PER	his
-1	63346	63346	PRON	PER	he
-1	63348	63348	PRON	PER	his
-1	63359	63359	PRON	PER	He
-1	63375	63375	PRON	PER	He
-1	63386	63386	PRON	PER	he
-1	63401	63401	PRON	PER	his
-1	63405	63405	PRON	PER	he
-1	63412	63414	NOM	PER	the Court tailor
-1	63416	63416	NOM	PER	coachbuilder
-1	63418	63418	PRON	PER	He
-1	63420	63421	NOM	PER	the tailor
-1	63424	63424	PRON	PER	him
-1	63437	63438	NOM	PER	the coachbuilder
-1	63441	63441	PRON	PER	him
-1	63446	63451	NOM	VEH	the coach of the Princess Ludovine
156	63449	63451	PROP	PER	the Princess Ludovine
-1	63454	63455	NOM	PER	the tailor
-1	63457	63458	NOM	PER	the coachbuilder
-1	63461	63461	PRON	PER	he
-1	63465	63465	PRON	PER	them
-1	63472	63474	NOM	PER	the little soldier
-1	63478	63479	NOM	GPE	the city
-1	63481	63481	PRON	PER	his
-1	63481	63482	NOM	VEH	his coach
155	63500	63500	PROP	PER	John
-1	63513	63513	PRON	PER	his
-1	63520	63520	PRON	PER	his
-1	63523	63523	PRON	PER	He
-1	63527	63528	NOM	GPE	the city
-1	63544	63544	PRON	PER	he
-1	63547	63548	NOM	FAC	the palace
-1	63551	63551	PRON	PER	he
156	63553	63553	PROP	PER	Ludovine
-1	63568	63569	NOM	PER	no one
-1	63574	63584	NOM	PER	the rich lord who had distributed money as he drove along
-1	63582	63582	PRON	PER	he
-1	63590	63591	NOM	FAC	the Court
-1	63594	63595	NOM	PER	the Queen
-1	63608	63610	NOM	PER	the wonderful Prince
-1	63618	63619	NOM	PER	the King
-1	63623	63623	PRON	PER	him
-1	63632	63632	PRON	PER	me
-1	63637	63638	NOM	PER	the Kinglet
-1	63643	63643	PRON	PER	his
-1	63646	63647	NOM	PER	The King
-1	63653	63653	PRON	PER	they
-1	63659	63659	PRON	PER	They
155	63665	63665	PROP	PER	John
-1	63678	63678	PRON	PER	he
-1	63680	63680	PRON	PER	his
-1	63693	63694	NOM	PER	the King
-1	63703	63704	NOM	PER	The Queen
-1	63713	63714	NOM	PER	The Princess
-1	63730	63732	NOM	PER	the little soldier
-1	63736	63736	PRON	PER	your
-1	63748	63749	NOM	PER	the King
-1	63759	63759	PRON	PER	I
155	63767	63767	PROP	PER	John
-1	63771	63771	PRON	PER	you
-1	63774	63774	PRON	PER	me
-1	63775	63803	NOM	PER	the man who delivered the Princess from the goblins and whom she promised to marry . ’ ‘ Is that true ? ’ asked the King of the Princess
-1	63779	63780	NOM	PER	the Princess
-1	63782	63783	NOM	PER	the goblins
-1	63786	63786	PRON	PER	she
-1	63799	63803	NOM	PER	the King of the Princess
-1	63802	63803	NOM	PER	the Princess
156	63811	63811	PROP	PER	Ludovine
-1	63815	63815	PRON	PER	I
-1	63817	63817	PRON	PER	my
-1	63817	63818	NOM	PER	my deliverer
-1	63825	63825	PRON	PER	me
-1	63827	63827	PRON	PER	I
-1	63831	63831	PRON	PER	my
-1	63831	63832	NOM	VEH	my coach
-1	63834	63834	PRON	PER	I
-1	63840	63840	PRON	PER	he
-1	63845	63846	NOM	PER	no one
-1	63849	63849	PRON	PER	him
-1	63855	63855	PRON	PER	your
-1	63860	63861	NOM	PER	the King
-1	63867	63867	PRON	PER	you
-1	63871	63871	PRON	PER	My
155	63874	63874	PROP	PER	John
-1	63876	63876	PRON	PER	I
-1	63878	63879	NOM	PER	a soldier
-1	63882	63882	PRON	PER	my
-1	63882	63883	NOM	PER	my father
-1	63885	63886	NOM	PER	a boatman
-1	63890	63890	PRON	PER	You
-1	63892	63898	NOM	PER	not a fit husband for my daughter
-1	63897	63897	PRON	PER	my
-1	63897	63898	NOM	PER	my daughter
-1	63903	63903	PRON	PER	you
-1	63906	63906	PRON	PER	us
-1	63907	63907	PRON	PER	your
-1	63910	63910	PRON	PER	you
-1	63913	63913	PRON	PER	her
-1	63915	63915	PRON	PER	your
-1	63915	63916	NOM	PER	your wife
-1	63920	63920	PRON	PER	My
-1	63926	63926	PRON	PER	me
-1	63929	63929	PRON	PER	I
-1	63939	63939	PRON	PER	you
-1	63944	63944	PRON	PER	me
-1	63946	63946	PRON	PER	our
-1	63953	63954	NOM	PER	the Princess
-1	63960	63962	NOM	PER	the little soldier
-1	63981	63982	NOM	PER	the monarch
-1	63993	63994	NOM	PER	the Princess
-1	63997	63998	NOM	PER	the Kinglet
-1	64002	64002	PRON	PER	her
-1	64005	64005	PRON	PER	her
-1	64007	64007	PRON	PER	his
-1	64012	64012	PRON	PER	he
-1	64014	64014	PRON	PER	himself
-1	64016	64017	NOM	FAC	the palace
-1	64022	64023	NOM	PER	the King
-1	64027	64027	PRON	PER	his
-1	64030	64031	NOM	PER	the Princess
-1	64034	64034	PRON	PER	he
-1	64038	64039	NOM	PER	the King
-1	64043	64044	NOM	GPE	the country
-1	64047	64047	PRON	PER	his
-1	64050	64050	PRON	PER	He
-1	64063	64063	PRON	PER	he
-1	64067	64068	NOM	PER	the Queen
-1	64071	64071	PRON	PER	she
-1	64085	64085	PRON	PER	he
-1	64090	64090	PRON	PER	they
-1	64095	64095	PRON	PER	him
-1	64104	64105	NOM	PER	a King
155	64111	64111	PROP	PER	John
-1	64114	64115	NOM	PER	Old scoundrel
-1	64121	64121	PRON	PER	he
-1	64123	64123	PRON	PER	his
-1	64131	64132	NOM	PER	an idiot
-1	64133	64133	PRON	PER	I
-1	64138	64138	PRON	PER	he
-1	64143	64143	PRON	PER	I
-1	64148	64148	PRON	PER	I
-1	64159	64159	PRON	PER	he
-1	64164	64165	NOM	FAC	the palace
-1	64169	64169	PRON	PER	his
155	64183	64183	PROP	PER	John
-1	64191	64192	NOM	PER	the Princess
-1	64195	64195	PRON	PER	I
-1	64197	64197	PRON	PER	myself
-1	64199	64204	NOM	FAC	the room of the Princess Ludovine
-1	64202	64203	NOM	PER	the Princess
156	64204	64204	PROP	PER	Ludovine
-1	64208	64208	PRON	PER	he
-1	64214	64214	PRON	PER	he
-1	64218	64219	NOM	PER	The King
-1	64218	64221	NOM	PER	The King ’s daughter
-1	64231	64231	PRON	PER	she
155	64259	64259	PROP	PER	John
-1	64264	64264	NOM	PER	everybody
-1	64267	64268	NOM	PER	The Princess
-1	64277	64277	PRON	PER	You
-1	64283	64283	PRON	PER	you
-1	64293	64293	PRON	PER	I
-1	64299	64299	PRON	PER	I
-1	64305	64306	NOM	PER	the Kinglet
-1	64311	64311	PRON	PER	you
-1	64313	64313	PRON	PER	your
-1	64334	64334	PRON	PER	our
156	64338	64338	PROP	PER	Ludovine
-1	64348	64348	PRON	PER	Our
-1	64352	64352	PRON	PER	you
-1	64360	64368	NOM	PER	the daughter of the King of the Low Countries
-1	64363	64368	NOM	PER	the King of the Low Countries
-1	64366	64368	NOM	GPE	the Low Countries
-1	64372	64376	NOM	PER	the son of a boatman
-1	64375	64376	NOM	PER	a boatman
-1	64382	64382	PRON	PER	me
155	64389	64389	PROP	PER	John
-1	64396	64397	NOM	PER	the Princess
-1	64404	64404	PRON	PER	her
-1	64409	64409	PRON	PER	you
-1	64414	64416	NOM	PER	the little soldier
-1	64419	64419	PRON	PER	He
-1	64429	64429	PRON	PER	he
-1	64431	64432	NOM	PER	the Princess
-1	64434	64434	PRON	PER	his
-1	64438	64438	PRON	PER	I
-1	64442	64442	PRON	PER	he
-1	64447	64447	PRON	PER	we
-1	64453	64454	NOM	LOC	the earth
-1	64461	64461	PRON	PER	he
-1	64467	64468	NOM	PER	the Princess
-1	64471	64471	PRON	PER	his
155	64479	64479	PROP	PER	John
-1	64482	64482	PRON	PER	her
-1	64492	64492	PRON	PER	I
-1	64503	64503	PRON	PER	you
-1	64506	64506	NOM	PER	madam
-1	64509	64510	NOM	PER	The Princess
-1	64526	64526	PRON	PER	she
-1	64532	64532	PRON	PER	her
-1	64541	64541	PRON	PER	her
-1	64544	64550	NOM	PER	VI The King of the Low Countries
-1	64548	64550	NOM	GPE	the Low Countries
-1	64553	64556	NOM	PER	a very scrupulous person
-1	64559	64559	PRON	PER	his
-1	64559	64560	NOM	PER	his daughter
-1	64563	64563	PRON	PER	him
-1	64568	64568	PRON	PER	she
-1	64581	64581	PRON	PER	she
-1	64586	64588	NOM	PER	a little soldier
-1	64592	64592	PRON	PER	she
-1	64595	64595	PRON	PER	him
-1	64598	64598	PRON	PER	he
-1	64611	64613	NOM	PER	The cunning Princess
-1	64616	64616	PRON	PER	her
-1	64623	64623	PRON	PER	she
155	64627	64627	PROP	PER	John
-1	64629	64633	NOM	FAC	the castle of the goblins
-1	64632	64633	NOM	PER	the goblins
-1	64655	64655	PRON	PER	we
-1	64658	64658	PRON	PER	they
155	64662	64662	PROP	PER	John
156	64672	64672	PROP	PER	Ludovine
-1	64676	64676	PRON	PER	her
-1	64680	64680	PRON	PER	I
-1	64682	64682	PRON	PER	you
-1	64685	64687	NOM	PER	a street vagabond
-1	64691	64691	PRON	PER	she
-1	64694	64694	PRON	PER	her
-1	64701	64701	PRON	PER	I
-1	64703	64703	PRON	PER	you
-1	64708	64709	NOM	PER	any king
-1	64713	64713	PRON	PER	your
-1	64717	64717	PRON	PER	you
-1	64719	64719	PRON	PER	my
-1	64722	64722	PRON	PER	my
-1	64733	64734	NOM	PER	the Kinglet
-1	64744	64744	PRON	PER	he
-1	64748	64748	PRON	PER	his
156	64751	64751	PROP	PER	Ludovine
-1	64755	64755	PRON	PER	his
-1	64761	64761	PRON	PER	his
-1	64768	64768	PRON	PER	she
-1	64772	64772	PRON	PER	you
-1	64774	64774	PRON	PER	my
-1	64774	64775	NOM	PER	my lord
-1	64777	64777	NOM	PER	master
-1	64780	64780	PRON	PER	I
-1	64783	64783	PRON	PER	you
-1	64785	64785	PRON	PER	your
-1	64791	64791	PRON	PER	You
-1	64795	64795	PRON	PER	I
155	64800	64800	PROP	PER	John
-1	64804	64804	PRON	PER	you
-1	64811	64811	PRON	PER	I
-1	64813	64813	PRON	PER	you
-1	64819	64819	PRON	PER	my
-1	64819	64821	NOM	PER	my little husband
-1	64824	64824	PRON	PER	me
-1	64826	64826	PRON	PER	you
-1	64830	64830	PRON	PER	me
-1	64837	64838	NOM	LOC	the world
-1	64841	64843	NOM	PER	The little soldier
-1	64845	64845	PRON	PER	his
-1	64850	64850	PRON	PER	she
-1	64855	64855	PRON	PER	me
-1	64858	64858	PRON	PER	he
-1	64861	64861	PRON	PER	himself
-1	64866	64866	PRON	PER	she
-1	64871	64871	PRON	PER	me
156	64876	64876	PROP	PER	Ludovine
-1	64882	64882	PRON	PER	you
-1	64884	64884	PRON	PER	me
-1	64892	64892	PRON	PER	he
-1	64899	64899	PRON	PER	her
-1	64906	64906	PRON	PER	he
-1	64909	64909	PRON	PER	himself
-1	64917	64917	PRON	PER	her
-1	64924	64924	PRON	PER	I
-1	64928	64928	PRON	PER	her
-1	64934	64934	PRON	PER	he
-1	64936	64936	PRON	PER	her
-1	64950	64950	PRON	PER	I
156	64955	64955	PROP	PER	Ludovine
-1	64960	64960	PRON	PER	you
-1	64962	64962	PRON	PER	we
-1	64971	64971	PRON	PER	we
-1	64975	64975	PRON	PER	our
-1	64979	64979	PRON	PER	She
-1	64981	64981	PRON	PER	herself
-1	64987	64988	NOM	PER	the Kinglet
-1	64993	64993	PRON	PER	He
-1	64995	64995	PRON	PER	his
-1	64998	64998	PRON	PER	his
156	65015	65015	PROP	PER	Ludovine
-1	65018	65018	PRON	PER	him
-1	65028	65028	PRON	PER	she
-1	65030	65030	PRON	PER	him
-1	65033	65033	PRON	PER	she
-1	65043	65043	PRON	PER	him
-1	65048	65048	PRON	PER	her
-1	65054	65054	PRON	PER	his
-1	65061	65061	PRON	PER	hers
-1	65067	65067	PRON	PER	I
-1	65069	65069	PRON	PER	I
-1	65073	65073	PRON	PER	my
-1	65073	65075	NOM	FAC	my own room
-1	65081	65081	PRON	PER	she
-1	65083	65083	NOM	FAC	there
160	65085	65086	PROP	PER	VII Who
155	65090	65090	PROP	PER	John
-1	65093	65093	PRON	PER	he
-1	65104	65104	PRON	PER	himself
156	65113	65113	PROP	PER	Princess
-1	65115	65115	PRON	PER	He
-1	65117	65117	PRON	PER	his
-1	65120	65120	PRON	PER	he
-1	65122	65122	PRON	PER	his
-1	65125	65125	PRON	PER	he
-1	65136	65137	NOM	PER	the traitress
-1	65143	65143	PRON	PER	he
-1	65149	65149	PRON	PER	he
-1	65155	65155	PRON	PER	He
-1	65162	65162	PRON	PER	his
-1	65162	65163	NOM	PER	his grandmother
-1	65166	65166	PRON	PER	him
-1	65168	65168	PRON	PER	he
-1	65170	65171	NOM	PER	a child
-1	65178	65178	PRON	PER	him
-1	65181	65181	PRON	PER	He
-1	65188	65188	PRON	PER	he
-1	65198	65198	PRON	PER	he
-1	65223	65223	PRON	PER	he
-1	65226	65226	PRON	PER	himself
-1	65236	65236	PRON	PER	He
-1	65247	65247	PRON	PER	he
-1	65256	65256	PRON	PER	his
-1	65259	65259	PRON	PER	he
-1	65267	65267	PRON	PER	his
-1	65270	65270	PRON	PER	He
-1	65273	65273	PRON	PER	his
-1	65278	65278	PRON	PER	he
-1	65283	65283	PRON	PER	He
-1	65292	65297	NOM	LOC	a stream that flowed close by
-1	65323	65323	PRON	PER	his
-1	65326	65326	PRON	PER	him
-1	65338	65338	PRON	PER	he
-1	65342	65343	NOM	PER	a woman
-1	65346	65346	PRON	PER	me
-1	65349	65350	NOM	PER	the devil
-1	65353	65353	PRON	PER	himself
-1	65359	65359	PRON	PER	me
-1	65360	65360	PRON	PER	his
-1	65367	65367	PRON	PER	I
-1	65371	65371	PRON	PER	I
-1	65375	65376	NOM	LOC	the world
-1	65381	65381	PRON	PER	he
-1	65392	65392	PRON	PER	he
-1	65412	65412	PRON	PER	he
-1	65420	65422	NOM	PER	The little soldier
-1	65446	65446	PRON	PER	he
-1	65455	65455	PRON	PER	him
-1	65462	65462	PRON	PER	he
-1	65471	65471	PRON	PER	me
-1	65474	65474	PRON	PER	my
-1	65477	65477	PRON	PER	my
-1	65481	65481	PRON	PER	my
-1	65487	65489	NOM	PER	this wicked Princess
-1	65491	65491	PRON	PER	She
-1	65501	65501	PRON	PER	her
-1	65509	65509	PRON	PER	I
-1	65514	65514	PRON	PER	her
-1	65520	65520	PRON	PER	I
-1	65526	65526	PRON	PER	I
-1	65531	65531	PRON	PER	her
-1	65533	65533	PRON	PER	my
-1	65533	65534	NOM	PER	my wife
-1	65536	65538	NOM	PER	A horned maiden
-1	65550	65550	PRON	PER	he
-1	65571	65571	PRON	PER	he
-1	65598	65599	NOM	PER	savage men
-1	65602	65602	PRON	PER	he
-1	65608	65608	PRON	PER	his
-1	65620	65620	PRON	PER	he
-1	65623	65625	NOM	GPE	a civilised country
-1	65635	65635	PRON	PER	he
-1	65638	65638	PRON	PER	him
-1	65643	65643	PRON	PER	his
-1	65645	65645	PRON	PER	he
-1	65650	65651	NOM	VEH	a vessel
41	65653	65655	PROP	LOC	the Low Countries
-1	65669	65669	PRON	PER	he
-1	65672	65676	NOM	GPE	the capital of the kingdom
-1	65675	65676	NOM	GPE	the kingdom
42	65678	65679	PROP	FAC	VIII The
-1	65682	65682	PRON	PER	he
-1	65692	65694	NOM	PER	a date merchant
-1	65703	65703	PRON	PER	he
-1	65705	65705	PRON	PER	himself
-1	65710	65711	NOM	FAC	the church
-1	65713	65713	PRON	PER	He
-1	65722	65722	PRON	PER	his
-1	65730	65731	NOM	LOC	the world
-1	65742	65742	PRON	PER	he
-1	65744	65745	NOM	PER	the Princess
-1	65749	65749	NOM	FAC	church
-1	65750	65750	PRON	PER	he
-1	65776	65777	NOM	PER	the Princess
-1	65800	65800	PRON	PER	they
-1	65807	65807	PRON	PER	they
-1	65815	65815	PRON	PER	They
-1	65824	65825	NOM	PER	fair Princess
-1	65829	65829	PRON	PER	they
-1	65842	65842	PRON	PER	they
155	65851	65851	PROP	PER	John
-1	65857	65858	NOM	LOC	the world
156	65870	65870	PROP	PER	Ludovine
-1	65875	65875	PRON	PER	they
-1	65879	65879	PRON	PER	she
-1	65884	65884	PRON	PER	You
156	65888	65889	PROP	PER	fair Princess
-1	65892	65892	PRON	PER	you
-1	65902	65902	PRON	PER	you
156	65905	65905	PROP	PER	Ludovine
-1	65911	65911	PRON	PER	She
-1	65934	65936	NOM	PER	The little soldier
-1	65948	65948	PRON	PER	her
-1	65951	65951	PRON	PER	her
-1	65952	65953	NOM	PER	a thief
-1	65956	65956	PRON	PER	he
-1	65960	65960	PRON	PER	himself
-1	65962	65962	PRON	PER	His
-1	65967	65967	PRON	PER	he
-1	65970	65970	NOM	FAC	shop
-1	65974	65974	PRON	PER	his
-1	65978	65978	PRON	PER	his
-1	65978	65979	NOM	FAC	his inn
-1	65995	65995	PRON	PER	she
-1	65997	65997	PRON	PER	her
-1	65997	65998	NOM	FAC	her room
-1	66000	66001	NOM	PER	the Princess
-1	66007	66007	PRON	PER	us
-1	66016	66016	PRON	PER	my
-1	66023	66023	PRON	PER	her
-1	66026	66026	PRON	PER	she
-1	66041	66041	PRON	PER	she
-1	66053	66053	PRON	PER	her
-1	66056	66056	PRON	PER	She
-1	66059	66059	PRON	PER	her
-1	66074	66074	PRON	PER	he
-1	66076	66076	PRON	PER	me
-1	66079	66079	NOM	PER	someone
-1	66081	66084	NOM	PER	the plum - seller
-1	66089	66089	PRON	PER	him
-1	66091	66091	PRON	PER	me
-1	66094	66094	PRON	PER	his
-1	66103	66103	PRON	PER	him
-1	66115	66115	PRON	PER	his
-1	66124	66124	PRON	PER	I
-1	66133	66133	PRON	PER	Her
-1	66133	66134	NOM	PER	Her women
-1	66140	66140	PRON	PER	her
-1	66159	66159	PRON	PER	they
-1	66162	66162	PRON	PER	her
-1	66167	66168	NOM	PER	The King
-1	66172	66173	NOM	PER	a herald
-1	66177	66177	PRON	PER	he
-1	66183	66184	NOM	PER	the Princess
-1	66186	66194	NOM	PER	anyone who would rid her of her strange ornaments
-1	66190	66190	PRON	PER	her
-1	66192	66192	PRON	PER	her
-1	66197	66211	NOM	PER	all the doctors and sorcerers and surgeons in the Low Countries and the neighbouring kingdoms
-1	66198	66199	NOM	PER	the doctors
-1	66201	66201	NOM	PER	sorcerers
-1	66205	66207	NOM	GPE	the Low Countries
-1	66209	66211	NOM	GPE	the neighbouring kingdoms
-1	66214	66215	NOM	FAC	the palace
-1	66222	66222	PRON	PER	his
-1	66233	66234	NOM	PER	the Princess
-1	66239	66239	PRON	PER	their
-1	66242	66243	NOM	PER	the King
-1	66258	66266	NOM	PER	the Princess , and who failed to do it
-1	66294	66297	NOM	PER	the crowd of suitors
-1	66297	66297	NOM	PER	suitors
-1	66302	66307	NOM	FAC	the orchards of the Low Countries
-1	66305	66307	NOM	GPE	the Low Countries
-1	66313	66314	NOM	PER	dead men
161	66316	66318	PROP	PER	IX The King
-1	66323	66323	PRON	PER	they
-1	66330	66333	NOM	PER	the plum - seller
-1	66340	66340	PRON	PER	their
-1	66343	66343	PRON	PER	he
-1	66351	66353	NOM	PER	the little soldier
-1	66356	66356	PRON	PER	their
-1	66362	66362	PRON	PER	he
-1	66378	66379	NOM	PER	a doctor
-1	66392	66392	PRON	PER	himself
-1	66394	66399	NOM	PER	the King of the Low Countries
-1	66397	66399	NOM	GPE	the Low Countries
-1	66401	66401	PRON	PER	He
-1	66403	66403	PRON	PER	himself
-1	66406	66414	NOM	PER	a famous physician who had come from distant lands
-1	66413	66414	NOM	LOC	distant lands
-1	66417	66417	PRON	PER	he
-1	66420	66420	PRON	PER	he
-1	66423	66424	NOM	PER	the Princess
-1	66427	66427	PRON	PER	he
-1	66433	66433	PRON	PER	her
-1	66436	66441	NOM	PER	Another madman determined to be hanged
-1	66445	66446	NOM	PER	the King
-1	66454	66454	PRON	PER	he
-1	66457	66457	NOM	PER	one
-1	66462	66469	NOM	PER	a man with a rope round his neck
-1	66468	66468	PRON	PER	his
-1	66475	66477	NOM	PER	the little soldier
-1	66483	66484	NOM	PER	the Princess
-1	66485	66485	PRON	PER	he
-1	66496	66497	NOM	PER	The Princess
-1	66512	66512	PRON	PER	They
-1	66520	66522	NOM	PER	the pretended doctor
-1	66542	66551	NOM	PER	people whose souls are as clean as the palm of
-1	66552	66552	PRON	PER	my
-1	66556	66556	PRON	PER	you
-1	66558	66558	PRON	PER	you
-1	66567	66567	PRON	PER	yourself
156	66571	66571	PROP	PER	Ludovine
-1	66582	66582	PRON	PER	she
-1	66604	66604	PRON	PER	she
-1	66612	66612	PRON	PER	I
-1	66619	66621	NOM	PER	a little soldier
-1	66628	66628	PRON	PER	me
-1	66630	66631	NOM	PER	The remedy
-1	66636	66636	PRON	PER	I
-1	66641	66641	PRON	PER	my
156	66647	66647	PROP	PER	Ludovine
-1	66658	66658	PRON	PER	she
-1	66665	66665	PRON	PER	her
-1	66667	66667	PRON	PER	she
-1	66679	66679	PRON	PER	she
-1	66684	66685	NOM	PER	the doctor
-1	66699	66700	NOM	PER	the Princess
-1	66705	66705	PRON	PER	she
-1	66717	66717	PRON	PER	You
-1	66725	66725	PRON	PER	your
-1	66729	66729	PRON	PER	you
-1	66733	66734	NOM	PER	this soldier
-1	66736	66736	PRON	PER	his
-1	66741	66741	PRON	PER	I
-1	66745	66745	PRON	PER	him
-1	66746	66746	PRON	PER	his
-1	66753	66753	PRON	PER	me
156	66764	66764	PROP	PER	Ludovine
-1	66767	66767	PRON	PER	herself
-1	66776	66776	PRON	PER	she
-1	66779	66779	PRON	PER	her
-1	66779	66780	NOM	PER	her attendants
-1	66786	66787	NOM	PER	the doctor
-1	66791	66791	PRON	PER	She
-1	66801	66803	NOM	PER	the pretended physician
-1	66805	66805	PRON	PER	himself
-1	66820	66821	NOM	PER	the traitress
-1	66825	66827	NOM	PER	the Little Soldier
-1	66829	66829	PRON	PER	She
-1	66832	66832	PRON	PER	him
-1	66838	66838	PRON	PER	I
155	66843	66843	PROP	PER	John
-1	66848	66848	PRON	PER	you
-1	66854	66854	PRON	PER	your
-1	66858	66858	PRON	PER	I
-1	66860	66862	NOM	PER	a good fellow
-1	66864	66864	PRON	PER	I
-1	66867	66867	PRON	PER	you
-1	66872	66872	PRON	PER	you
-1	66883	66883	PRON	PER	his
155	66887	66888	PROP	PER	X John
-1	66891	66891	PRON	PER	himself
-1	66893	66897	NOM	FAC	the house of the Seagull
159	66896	66897	PROP	LOC	the Seagull
-1	66900	66901	NOM	PER	the Seagull
-1	66909	66909	PRON	PER	her
-1	66917	66917	PRON	PER	her
-1	66921	66922	NOM	LOC	the sea
-1	66925	66925	PRON	PER	she
-1	66928	66928	NOM	PER	someone
-1	66935	66937	NOM	PER	the little soldier
-1	66939	66939	PRON	PER	she
-1	66949	66949	PRON	PER	you
-1	66952	66952	PRON	PER	she
-1	66958	66958	PRON	PER	you
-1	66965	66965	PRON	PER	she
-1	66975	66975	PRON	PER	you
-1	66977	66977	PRON	PER	your
-1	66977	66978	NOM	PER	your Princess
155	66982	66982	PROP	PER	John
-1	66984	66984	PRON	PER	her
-1	66986	66986	PRON	PER	his
-1	66991	66991	PRON	PER	he
-1	66995	66995	PRON	PER	he
-1	66998	66998	PRON	PER	her
-1	67008	67008	PRON	PER	I
-1	67011	67011	PRON	PER	them
-1	67015	67015	PRON	PER	she
-1	67018	67018	PRON	PER	You
-1	67022	67022	PRON	PER	me
-1	67045	67047	NOM	PER	an honest woman
-1	67051	67053	NOM	PER	the little soldier
-1	67064	67064	PRON	PER	she
159	67068	67069	PROP	PER	Dear Seagull
-1	67072	67072	PRON	PER	you
-1	67074	67074	PRON	PER	me
-1	67076	67077	NOM	PER	a husband
-1	67081	67081	PRON	PER	he
-1	67084	67084	PRON	PER	his
-1	67090	67090	PRON	PER	I
-1	67095	67097	NOM	PER	the fisher maiden
-1	67109	67109	PRON	PER	we
-1	67118	67120	NOM	VEH	the copper vessel
-1	67125	67126	NOM	LOC	the sea
-1	67131	67131	PRON	PER	they
89	67134	67135	PROP	PER	Charles Deulin
162	67137	67139	PROP	PER	THE MAGIC SWAN
-1	67146	67147	NOM	PER	three brothers
-1	67151	67152	NOM	PER	the eldest
163	67155	67155	PROP	PER	Jacob
-1	67157	67159	NOM	PER	the second Frederick
-1	67162	67163	NOM	PER	the youngest
164	67164	67164	PROP	PER	Peter
-1	67166	67168	NOM	PER	This youngest brother
-1	67176	67178	NOM	PER	the other two
-1	67181	67181	PRON	PER	they
