COREF	start_token	end_token	prop	cat	text
-1	37120	37120	PRON	PER	you
-1	37128	37128	PRON	PER	me
103	37152	37152	PROP	PER	Ingebjörg
-1	37154	37154	PRON	PER	she
-1	37161	37161	PRON	PER	she
-1	37165	37165	PRON	PER	herself
-1	37173	37173	PRON	PER	they
-1	37178	37182	NOM	FAC	the soft mossy - paths
103	37206	37206	PROP	PER	Ingebjörg
-1	37211	37211	PRON	PER	she
-1	37218	37224	NOM	PER	the happy girl she had once been
-1	37221	37221	PRON	PER	she
-1	37232	37235	NOM	PER	the little old woman
-1	37243	37243	PRON	PER	they
-1	37246	37246	PRON	PER	themselves
-1	37248	37250	NOM	LOC	a mossy bank
-1	37255	37255	PRON	PER	me
103	37257	37257	PROP	PER	Ingebjörg
-1	37261	37261	PRON	PER	you
-1	37269	37270	NOM	PER	the girl
-1	37276	37279	NOM	PER	the little old woman
-1	37285	37285	PRON	PER	she
103	37294	37294	PROP	PER	Ingebjörg
-1	37296	37296	PRON	PER	her
-1	37296	37297	NOM	PER	her mother
-1	37300	37300	PRON	PER	her
-1	37307	37307	PRON	PER	her
-1	37310	37310	PRON	PER	she
-1	37314	37316	NOM	PER	a terrible giant
-1	37320	37320	PRON	PER	she
-1	37324	37324	PRON	PER	her
-1	37324	37325	NOM	PER	her father
-1	37324	37327	NOM	FAC	her father ’s castle
-1	37331	37331	PRON	PER	his
103	37340	37340	PROP	PER	Ingebjörg
-1	37343	37343	PRON	PER	I
-1	37345	37345	PRON	PER	him
-1	37349	37349	PRON	PER	He
-1	37358	37358	PRON	PER	me
-1	37363	37363	PRON	PER	us
-1	37365	37365	NOM	FAC	home
-1	37367	37367	PRON	PER	I
-1	37371	37371	PRON	PER	I
-1	37377	37377	PRON	PER	my
-1	37377	37378	NOM	FAC	my house
-1	37381	37381	PRON	PER	I
-1	37390	37390	PRON	PER	I
-1	37395	37395	PRON	PER	him
-1	37399	37401	NOM	PER	that horrible giant
-1	37405	37407	NOM	PER	the poor girl
-1	37409	37409	NOM	FAC	home
-1	37425	37428	NOM	PER	the little old woman
-1	37432	37432	PRON	PER	yourself
-1	37434	37434	PRON	PER	my
-1	37434	37435	NOM	PER	my child
-1	37437	37437	PRON	PER	I
-1	37439	37439	PRON	PER	your
-1	37439	37440	NOM	PER	your godmother
-1	37450	37450	PRON	PER	I
-1	37452	37452	PRON	PER	we
102	37467	37467	PROP	PER	Surtur
-1	37471	37471	PRON	PER	He
-1	37475	37475	PRON	PER	your
-1	37475	37476	NOM	PER	your mother
-1	37480	37480	PRON	PER	she
-1	37487	37487	PRON	PER	him
-1	37491	37492	NOM	PER	152]your father
-1	37494	37494	PRON	PER	he
-1	37496	37496	PRON	PER	he
-1	37501	37502	NOM	PER	the king
-1	37506	37506	PRON	PER	she
-1	37511	37511	PRON	PER	he
-1	37513	37513	PRON	PER	her
-1	37513	37514	NOM	PER	her maid
-1	37517	37517	PRON	PER	her
-1	37530	37530	PRON	PER	her
-1	37533	37533	PRON	PER	you
-1	37540	37540	PRON	PER	he
-1	37550	37550	PRON	PER	you
-1	37554	37554	PRON	PER	you
-1	37563	37563	PRON	PER	he
-1	37579	37580	NOM	PER	The king
-1	37579	37582	NOM	FAC	The king ’s palace
-1	37583	37583	PRON	PER	I
-1	37589	37589	PRON	PER	my
-1	37599	37599	PRON	PER	your
-1	37599	37600	NOM	PER	your father
-1	37602	37602	NOM	PER	mother
-1	37617	37617	PRON	PER	you
-1	37619	37620	NOM	PER	the giant
-1	37622	37622	PRON	PER	you
-1	37627	37627	PRON	PER	I
-1	37629	37629	PRON	PER	you
-1	37632	37632	PRON	PER	you
-1	37638	37638	PRON	PER	your
-1	37638	37639	NOM	PER	your father
-1	37645	37646	NOM	LOC	the forest
-1	37649	37649	PRON	PER	his
-1	37649	37650	NOM	PER	his attendants
-1	37659	37659	PRON	PER	her
103	37665	37665	PROP	PER	Ingebjörg
-1	37669	37669	PRON	PER	her
-1	37673	37674	NOM	PER	Dear father
-1	37677	37677	PRON	PER	she
-1	37681	37681	PRON	PER	she
-1	37683	37683	PRON	PER	his
-1	37693	37694	NOM	LOC	the woods
-1	37700	37700	PRON	PER	you
-1	37708	37709	NOM	LOC	the woods
-1	37712	37713	NOM	PER	the courtiers
-1	37715	37715	PRON	PER	you
-1	37719	37720	NOM	PER	the king
-1	37725	37725	PRON	PER	her
-1	37735	37735	PRON	PER	he
-1	37742	37742	PRON	PER	his
-1	37742	37743	NOM	PER	his courtiers
-1	37755	37756	NOM	LOC	the forest
-1	37761	37761	PRON	PER	they
103	37768	37768	PROP	PER	Ingebjörg
-1	37770	37771	NOM	PER	the servants
-1	37779	37780	NOM	FAC	the palace
-1	37785	37788	NOM	PER	the little old dame
-1	37790	37791	NOM	PER	the princess
-1	37805	37806	NOM	FAC	the castle
-1	37816	37819	NOM	FAC	the great empty hall
-1	37821	37821	PRON	PER	she
103	37823	37823	PROP	PER	Ingebjörg
-1	37825	37825	PRON	PER	she
-1	37842	37843	NOM	PER	the girl
-1	37864	37866	NOM	FAC	the whole place
-1	37872	37875	NOM	PER	the little old dame
103	37877	37877	PROP	PER	Ingebjörg
-1	37889	37891	NOM	PER	the old woman
102	37897	37898	PROP	PER	old Surtur
-1	37908	37909	NOM	PER	any one
-1	37914	37914	PRON	PER	you
-1	37924	37924	PRON	PER	she
103	37926	37926	PROP	PER	Ingebjörg
-1	37936	37937	NOM	LOC	the forest
-1	37952	37955	NOM	FAC	a woodman ’s hut
-1	37968	37968	PRON	PER	you
-1	37971	37973	NOM	PER	who comes in
-1	37978	37978	PRON	PER	you
-1	37983	37983	PRON	PER	you
-1	37986	37990	NOM	PER	the owner of the hut
-1	37989	37990	NOM	FAC	the hut
-1	37992	37992	PRON	PER	he
-1	37994	37994	PRON	PER	you
-1	37999	37999	PRON	PER	I
-1	38001	38001	PRON	PER	you
-1	38006	38006	PRON	PER	your
-1	38008	38008	PRON	PER	you
-1	38010	38010	PRON	PER	me
-1	38012	38012	PRON	PER	you
-1	38023	38024	NOM	FAC	the palace
-1	38027	38027	PRON	PER	your
-1	38027	38028	NOM	PER	your mother
-1	38031	38031	PRON	PER	you
-1	38036	38038	NOM	PER	the great conqueror
103	38047	38047	PROP	PER	Ingebjörg
-1	38053	38055	NOM	PER	the old dame
-1	38058	38058	PRON	PER	her
-1	38060	38060	PRON	PER	She
-1	38081	38084	NOM	FAC	a woodman ’s hut
-1	38091	38091	PRON	PER	she
-1	38107	38107	PRON	PER	she
-1	38109	38111	NOM	PER	a huge giant
-1	38114	38115	NOM	FAC	the hut
-1	38122	38122	PRON	PER	his
-1	38125	38125	PRON	PER	he
-1	38131	38131	PRON	PER	He
-1	38141	38141	PRON	PER	he
-1	38144	38144	PRON	PER	his
-1	38147	38147	PRON	PER	he
103	38149	38149	PROP	PER	Ingebjörg
-1	38153	38153	PRON	PER	she
-1	38156	38156	PRON	PER	him
-1	38166	38166	PRON	PER	he
-1	38171	38171	PRON	PER	his
-1	38179	38179	PRON	PER	he
-1	38181	38181	PRON	PER	her
-1	38183	38183	PRON	PER	she
-1	38187	38187	PRON	PER	him
-1	38191	38191	PRON	PER	she
103	38210	38210	PROP	PER	Ingebjörg
-1	38215	38215	PRON	PER	He
-1	38218	38218	PRON	PER	her
-1	38224	38224	PRON	PER	he
-1	38226	38226	PRON	PER	she
-1	38235	38235	PRON	PER	you
-1	38239	38239	PRON	PER	he
-1	38249	38249	PRON	PER	I
-1	38251	38251	PRON	PER	you
-1	38260	38261	NOM	PER	The giant
103	38275	38275	PROP	PER	Ingebjörg
-1	38286	38288	NOM	FAC	the little hut
-1	38295	38295	PRON	PER	she
-1	38300	38302	NOM	FAC	the outer room
-1	38307	38308	NOM	FAC	the hut
-1	38318	38319	NOM	PER	the giant
-1	38322	38322	PRON	PER	her
-1	38324	38324	PRON	PER	she
-1	38328	38328	PRON	PER	her
-1	38335	38335	PRON	PER	her
-1	38347	38347	PRON	PER	she
-1	38353	38353	PRON	PER	she
-1	38359	38360	NOM	PER	the giant
-1	38362	38365	NOM	PER	a handsome young prince
-1	38376	38376	PRON	PER	she
-1	38382	38382	PRON	PER	she
-1	38384	38384	PRON	PER	she
-1	38386	38387	NOM	PER	some one
-1	38389	38389	PRON	PER	her
-1	38397	38397	PRON	PER	she
-1	38401	38401	PRON	PER	her
-1	38412	38413	NOM	FAC	the hut
-1	38417	38417	PRON	PER	she
-1	38422	38422	PRON	PER	she
-1	38425	38426	NOM	FAC	the palace
-1	38428	38428	PRON	PER	She
-1	38431	38431	PRON	PER	her
-1	38431	38432	NOM	PER	her mother
-1	38434	38434	PRON	PER	her
-1	38445	38445	PRON	PER	she
-1	38460	38461	NOM	PER	the queen
-1	38466	38467	NOM	PER	the servants
-1	38474	38474	PRON	PER	her
-1	38477	38478	NOM	PER	the queen
-1	38490	38491	NOM	FAC	the palace
-1	38495	38496	NOM	PER	the king
-1	38506	38506	PRON	PER	she
-1	38510	38510	PRON	PER	her
-1	38514	38514	PRON	PER	her
-1	38517	38518	NOM	PER	the crowd
103	38520	38520	PROP	PER	Ingebjörg
-1	38522	38522	PRON	PER	herself
-1	38525	38525	PRON	PER	her
-1	38528	38528	PRON	PER	her
-1	38528	38529	NOM	PER	her father
-1	38539	38539	PRON	PER	she
-1	38544	38545	NOM	PER	Dear father
-1	38547	38547	PRON	PER	my
-1	38547	38548	NOM	PER	my mother
-1	38556	38556	PRON	PER	I
-1	38563	38564	NOM	FAC	the castle
-1	38570	38570	PRON	PER	your
-1	38577	38579	NOM	PER	the wicked magician
102	38581	38581	PROP	PER	Surtur
-1	38592	38593	NOM	PER	the king
-1	38597	38597	PRON	PER	he
-1	38601	38602	NOM	PER	the queen
102	38615	38615	PROP	PER	Surtur
-1	38619	38619	PRON	PER	her
-1	38622	38622	PRON	PER	her
-1	38622	38623	NOM	PER	her daughter
102	38629	38629	PROP	PER	Surtur
-1	38633	38633	PRON	PER	his
-1	38639	38640	NOM	PER	the king
-1	38645	38645	PRON	PER	himself
-1	38647	38648	NOM	LOC	the woods
-1	38651	38651	PRON	PER	he
-1	38666	38666	PRON	PER	his
103	38670	38670	PROP	PER	Ingebjörg
-1	38672	38672	PRON	PER	her
-1	38681	38682	NOM	PER	the giant
-1	38684	38684	PRON	PER	he
-1	38690	38690	PRON	PER	he
-1	38693	38693	PRON	PER	he
-1	38698	38709	NOM	PER	the handsome young prince Ingebjörg had seen each night in her dreams
103	38702	38702	PROP	PER	Ingebjörg
-1	38708	38708	PRON	PER	her
102	38712	38712	PROP	PER	Surtur
-1	38718	38719	NOM	PER	The king
-1	38721	38721	PRON	PER	his
-1	38721	38722	NOM	PER	his servants
-1	38726	38727	NOM	PER	the magician
-1	38740	38740	PRON	PER	his
-1	38749	38750	NOM	LOC	the desert
-1	38753	38753	PRON	PER	he
-1	38762	38764	NOM	PER	All the queen
-1	38774	38774	PRON	PER	She
103	38776	38776	PROP	PER	Ingebjörg
-1	38793	38794	NOM	PER	the prince
103	38796	38796	PROP	PER	Ingebjörg
-1	38798	38798	PRON	PER	They
-1	38806	38806	PRON	PER	their
-1	38814	38815	NOM	PER	the king
-1	38817	38817	NOM	PER	queen
103	38819	38819	PROP	PER	Ingebjörg
-1	38821	38821	PRON	PER	her
-1	38821	38822	NOM	PER	her husband
-1	38825	38825	PRON	PER	their
-1	38831	38831	PRON	PER	their
-1	38831	38832	NOM	PER	their people
28	38840	38840	PROP	PER	Hans
28	38848	38848	PROP	PER	HANS
-1	38851	38851	PRON	PER	HIS
-1	38867	38869	NOM	PER	an old man
-1	38871	38871	PRON	PER	his
-1	38871	38872	NOM	PER	his wife
-1	38876	38882	NOM	FAC	a little cottage beside a big wood
-1	38880	38882	NOM	LOC	a big wood
-1	38884	38884	PRON	PER	They
-1	38886	38887	NOM	PER	three sons
46	38890	38890	PROP	PER	Kurt
104	38892	38892	PROP	PER	Conrad
28	38895	38895	PROP	PER	Hans
-1	38897	38898	NOM	PER	The father
-1	38903	38903	PRON	PER	his
-1	38903	38906	NOM	PER	his two elder boys
-1	38910	38912	NOM	PER	great tall fellows
-1	38915	38915	PRON	PER	he
28	38919	38919	PROP	PER	Hans
-1	38921	38923	NOM	PER	the youngest son
-1	38927	38928	NOM	PER	poor boy
-1	38936	38936	PRON	PER	he
-1	38940	38940	PRON	PER	his
-1	38940	38941	NOM	PER	his brothers
-1	38948	38948	PRON	PER	He
-1	38955	38955	PRON	PER	their
-1	38965	38966	NOM	PER	the father
-1	38968	38968	PRON	PER	his
-1	38968	38970	NOM	PER	his elder boys
-1	38977	38977	NOM	FAC	home
-1	38984	38984	PRON	PER	his
-1	38984	38985	NOM	PER	his mother
-1	38987	38988	NOM	FAC	the kitchen
-1	38990	38990	PRON	PER	She
-1	39001	39001	PRON	PER	him
28	39008	39009	PROP	PER	poor Hans
-1	39034	39034	PRON	PER	he
-1	39039	39040	NOM	PER	a neighbour
-1	39051	39053	NOM	PER	the [ 158]animal
28	39061	39061	PROP	PER	Hans
-1	39065	39065	PRON	PER	him
-1	39068	39068	PRON	PER	he
-1	39076	39078	NOM	PER	all three brothers
46	39083	39083	PROP	PER	Kurt
104	39085	39085	PROP	PER	Conrad
-1	39087	39087	PRON	PER	themselves
-1	39106	39106	PRON	PER	they
-1	39112	39112	PRON	PER	they
-1	39115	39117	NOM	LOC	the village green
-1	39124	39125	NOM	PER	most people
-1	39130	39130	PRON	PER	them
-1	39135	39135	PRON	PER	their
-1	39135	39136	NOM	PER	their father
-1	39138	39138	PRON	PER	them
-1	39143	39143	PRON	PER	He
-1	39145	39145	PRON	PER	they
28	39152	39152	PROP	PER	Hans
-1	39163	39163	PRON	PER	he
-1	39172	39173	NOM	PER	a girl
-1	39178	39178	PRON	PER	his
-1	39178	39179	NOM	PER	his mother
-1	39189	39189	PRON	PER	his
-1	39189	39190	NOM	PER	his father
-1	39196	39196	PRON	PER	his
-1	39196	39197	NOM	PER	his brothers
-1	39202	39202	PRON	PER	his
-1	39202	39203	NOM	PER	his mother
28	39208	39208	PROP	PER	Hans
-1	39211	39211	PRON	PER	she
-1	39214	39214	PRON	PER	him
-1	39220	39220	PRON	PER	he
-1	39226	39226	PRON	PER	her
46	39230	39230	PROP	PER	Kurt
104	39232	39232	PROP	PER	Conrad
-1	39234	39234	NOM	FAC	home
-1	39236	39237	NOM	GPE	the village
-1	39240	39240	PRON	PER	they
-1	39251	39252	NOM	LOC	the green
-1	39258	39258	PRON	PER	they
-1	39264	39264	PRON	PER	they
-1	39266	39266	PRON	PER	their
-1	39266	39267	NOM	PER	their father
-1	39270	39270	PRON	PER	them
-1	39273	39273	PRON	PER	their
-1	39280	39300	NOM	GPE	the king whose kingdom lay on the opposite side of the great arm of the sea near which stood their hut
-1	39286	39295	NOM	LOC	the opposite side of the great arm of the sea
-1	39299	39299	PRON	PER	their
-1	39299	39300	NOM	FAC	their hut
-1	39304	39305	NOM	PER	the father
-1	39314	39314	PRON	PER	his
-1	39314	39315	NOM	PER	his sons
-1	39319	39319	PRON	PER	he
-1	39322	39322	PRON	PER	them
-1	39327	39329	NOM	PER	great strong fellows
-1	39330	39330	PRON	PER	they
-1	39333	39333	PRON	PER	he
-1	39337	39337	PRON	PER	they
-1	39347	39347	PRON	PER	he
-1	39351	39351	PRON	PER	them
-1	39356	39356	PRON	PER	they
-1	39369	39370	NOM	PER	the father
-1	39373	39374	NOM	GPE	the village
-1	39376	39378	NOM	VEH	a big ship
-1	39381	39382	NOM	LOC	the offing
-1	39385	39385	PRON	PER	he
-1	39387	39387	PRON	PER	his
-1	39387	39388	NOM	PER	his wife
-1	39389	39389	PRON	PER	she
46	39395	39395	PROP	PER	Kurt
104	39397	39397	PROP	PER	Conrad
-1	39408	39408	PRON	PER	he
-1	39410	39410	PRON	PER	them
-1	39414	39416	NOM	GPE	the great kingdom
-1	39418	39419	NOM	LOC	the water
-1	39422	39422	PRON	PER	they
-1	39433	39435	NOM	PER	The old woman
-1	39437	39437	PRON	PER	her
-1	39441	39441	PRON	PER	her
-1	39441	39442	NOM	PER	her husband
-1	39446	39446	PRON	PER	She
-1	39453	39453	PRON	PER	she
-1	39465	39466	NOM	GPE	the village
-1	39468	39468	PRON	PER	she
46	39473	39473	PROP	PER	Kurt
104	39475	39475	PROP	PER	Conrad
-1	39486	39486	PRON	PER	their
28	39491	39491	PROP	PER	Hans
-1	39499	39499	PRON	PER	he
-1	39512	39512	PRON	PER	him
-1	39519	39519	PRON	PER	his
-1	39519	39520	NOM	PER	his brothers
-1	39524	39524	PRON	PER	his
-1	39527	39527	PRON	PER	he
-1	39530	39530	PRON	PER	his
-1	39530	39531	NOM	PER	his father
46	39542	39542	PROP	PER	Kurt
104	39544	39544	PROP	PER	Conrad
-1	39548	39550	NOM	PER	the old man
-1	39556	39556	PRON	PER	he
105	39558	39558	PROP	PER	Han
-1	39568	39568	PRON	PER	he
-1	39575	39575	PRON	PER	he
-1	39578	39578	PRON	PER	he
-1	39583	39583	PRON	PER	him
-1	39585	39585	NOM	FAC	home
-1	39589	39590	NOM	PER	the others
-1	39595	39595	PRON	PER	he
-1	39597	39597	PRON	PER	him
-1	39598	39598	PRON	PER	he
-1	39607	39607	PRON	PER	he
-1	39611	39611	PRON	PER	his
-1	39611	39612	NOM	PER	his brothers
-1	39614	39614	PRON	PER	He
-1	39620	39620	PRON	PER	them
-1	39624	39624	PRON	PER	they
-1	39636	39641	NOM	PER	such a small , useless fellow
-1	39643	39643	PRON	PER	their
-1	39643	39644	NOM	PER	their brother
28	39658	39658	PROP	PER	Hans
-1	39671	39671	PRON	PER	he
-1	39674	39674	PRON	PER	his
-1	39674	39675	NOM	PER	his mother
-1	39678	39678	PRON	PER	her
-1	39683	39683	PRON	PER	him
-1	39688	39688	PRON	PER	his
-1	39688	39689	NOM	PER	his brothers
46	39691	39691	PROP	PER	Kurt
104	39693	39693	PROP	PER	Conrad
28	39697	39697	PROP	PER	Hans
-1	39706	39706	PRON	PER	their
-1	39715	39715	PRON	PER	they
-1	39719	39719	PRON	PER	him
-1	39723	39723	PRON	PER	them
-1	39726	39726	PRON	PER	he
-1	39735	39735	PRON	PER	his
-1	39735	39736	NOM	PER	his mother
-1	39741	39741	PRON	PER	he
-1	39748	39748	PRON	PER	they
-1	39752	39752	PRON	PER	he
-1	39756	39756	PRON	PER	her
-1	39759	39759	PRON	PER	she
-1	39761	39761	PRON	PER	him
-1	39766	39766	PRON	PER	her
-1	39774	39774	PRON	PER	him
-1	39775	39775	PRON	PER	her
28	39783	39783	PROP	PER	Hans
-1	39786	39786	PRON	PER	she
-1	39790	39790	PRON	PER	you
-1	39798	39798	PRON	PER	you
-1	39815	39815	PRON	PER	you
-1	39821	39821	PRON	PER	you
-1	39825	39825	PRON	PER	your
-1	39831	39831	PRON	PER	you
-1	39835	39835	PRON	PER	your
28	39839	39839	PROP	PER	Hans
-1	39841	39841	PRON	PER	her
-1	39845	39845	PRON	PER	his
-1	39845	39846	NOM	PER	his father
-1	39857	39857	PRON	PER	his
-1	39857	39858	NOM	PER	his mother
-1	39863	39863	PRON	PER	his
-1	39866	39866	PRON	PER	his
-1	39871	39871	PRON	PER	his
-1	39874	39874	PRON	PER	He
-1	39880	39880	PRON	PER	he
-1	39884	39884	PRON	PER	he
-1	39892	39892	PRON	PER	his
-1	39892	39893	NOM	PER	his brothers
-1	39897	39897	PRON	PER	he
-1	39901	39902	NOM	LOC	the shore
-1	39909	39909	PRON	PER	them
-1	39911	39912	NOM	VEH	the ship
28	39931	39931	PROP	PER	Hans
-1	39934	39935	NOM	LOC	the shore
-1	39943	39944	NOM	VEH	the vessel
-1	39956	39957	NOM	LOC	the coast
-1	39968	39968	PRON	PER	he
-1	39972	39973	NOM	LOC	the beach
-1	39987	39988	NOM	LOC	the hills
-1	39990	39990	PRON	PER	His
-1	39997	39997	PRON	PER	his
-1	40012	40012	PRON	PER	his
-1	40015	40015	PRON	PER	he
28	40018	40018	PROP	PER	Hans
-1	40029	40029	PRON	PER	them
28	40031	40031	PROP	PER	Hans
-1	40042	40042	PRON	PER	he
-1	40048	40048	PRON	PER	his
-1	40066	40066	PRON	PER	him
-1	40070	40070	PRON	PER	he
28	40093	40093	PROP	PER	Hans
-1	40097	40097	PRON	PER	he
-1	40117	40124	NOM	PER	a little girl , who cried most piteously
28	40126	40126	PROP	PER	Hans
-1	40133	40133	PRON	PER	his
-1	40138	40138	PRON	PER	his
-1	40142	40142	PRON	PER	her
-1	40159	40161	NOM	PER	the wee creature
-1	40164	40164	PRON	PER	she
-1	40166	40166	PRON	PER	her
28	40172	40172	PROP	PER	Hans
-1	40182	40182	PRON	PER	he
-1	40194	40195	NOM	FAC	no house
-1	40208	40208	PRON	PER	he
-1	40212	40212	PRON	PER	his
-1	40217	40217	PRON	PER	he
-1	40219	40222	NOM	PER	a little old man
-1	40226	40226	PRON	PER	him
-1	40235	40235	PRON	PER	he
28	40239	40239	PROP	PER	Hans
-1	40241	40241	PRON	PER	he
-1	40243	40243	PRON	PER	him
-1	40248	40248	PRON	PER	his
-1	40248	40249	NOM	PER	his child
28	40255	40255	PROP	PER	HANS
-1	40260	40260	PRON	PER	IT
-1	40262	40263	NOM	PER	A DRAGON
28	40267	40267	PROP	PER	HANS
-1	40272	40272	PRON	PER	IT
-1	40274	40275	NOM	PER	A DRAGON
-1	40278	40278	PRON	PER	He
-1	40280	40285	NOM	PER	a quaint - looking little man
-1	40288	40289	NOM	PER	a dwarf
-1	40293	40293	PRON	PER	he
-1	40295	40296	NOM	PER	the child
-1	40298	40298	PRON	PER	his
-1	40306	40306	PRON	PER	it
-1	40308	40308	PRON	PER	his
28	40318	40318	PROP	PER	Hans
-1	40335	40335	PRON	PER	his
-1	40339	40339	NOM	FAC	home
-1	40341	40341	PRON	PER	him
-1	40347	40347	PRON	PER	They
-1	40358	40358	PRON	PER	her
-1	40358	40360	NOM	PER	her young master
-1	40367	40367	PRON	PER	they
-1	40377	40378	NOM	PER	the dwarf
-1	40392	40393	NOM	PER	the dwarf
28	40395	40395	PROP	PER	Hans
28	40410	40410	PROP	PER	Hans
-1	40414	40414	PRON	PER	he
-1	40419	40419	PRON	PER	himself
-1	40421	40424	NOM	FAC	a fine large room
-1	40483	40485	NOM	PER	The old man
-1	40487	40488	NOM	PER	the child
-1	40497	40497	PRON	PER	he
28	40499	40499	PROP	PER	Hans
-1	40506	40506	PRON	PER	he
-1	40508	40509	NOM	PER	the latter
28	40513	40513	PROP	PER	Hans
-1	40519	40519	PRON	PER	himself
-1	40527	40527	PRON	PER	his
-1	40530	40530	PRON	PER	him
-1	40542	40542	PRON	PER	his
-1	40548	40548	PRON	PER	he
-1	40558	40558	PRON	PER	his
-1	40568	40568	PRON	PER	his
-1	40570	40570	PRON	PER	he
-1	40572	40573	NOM	PER	the dwarf
-1	40576	40576	PRON	PER	his
-1	40589	40589	PRON	PER	they
28	40593	40593	PROP	PER	Hans
-1	40600	40600	PRON	PER	his
-1	40603	40604	NOM	PER	the dwarf
-1	40607	40607	PRON	PER	him
-1	40609	40609	PRON	PER	his
-1	40617	40617	PRON	PER	I
-1	40624	40624	PRON	PER	you
-1	40627	40627	PRON	PER	my
-1	40627	40628	NOM	PER	my child
-1	40631	40631	PRON	PER	he
-1	40637	40637	PRON	PER	I
-1	40642	40642	PRON	PER	you
-1	40647	40647	PRON	PER	I
-1	40653	40653	PRON	PER	you
-1	40660	40660	PRON	PER	my
-1	40663	40663	PRON	PER	you
-1	40668	40668	PRON	PER	you
-1	40670	40670	PRON	PER	me
28	40677	40677	PROP	PER	Hans
-1	40685	40685	PRON	PER	my
-1	40689	40689	PRON	PER	your
-1	40689	40690	NOM	PER	your child
-1	40697	40697	PRON	PER	I
-1	40701	40701	PRON	PER	him
28	40706	40706	PROP	PER	Hans
-1	40708	40708	PRON	PER	he
-1	40713	40714	NOM	PER	the dwarf
-1	40721	40721	PRON	PER	You
-1	40728	40728	PRON	PER	he
-1	40742	40742	PRON	PER	his
-1	40750	40750	PRON	PER	he
-1	40776	40776	PRON	PER	your
-1	40779	40779	PRON	PER	you
-1	40787	40787	PRON	PER	you
-1	40809	40809	PRON	PER	he
-1	40814	40814	PRON	PER	my
-1	40822	40822	PRON	PER	you
-1	40826	40848	NOM	VEH	a tiny little ship , like a child ’s toy , so small that you can easily carry it also in your pocket
-1	40832	40833	NOM	PER	a child
-1	40840	40840	PRON	PER	you
-1	40847	40847	PRON	PER	your
-1	40854	40854	PRON	PER	you
-1	40863	40863	PRON	PER	you
-1	40871	40872	NOM	LOC	a river
-1	40875	40876	NOM	LOC	the sea
28	40906	40906	PROP	PER	Hans
-1	40908	40908	PRON	PER	he
-1	40918	40919	NOM	PER	The dwarf
28	40923	40923	PROP	PER	Hans
-1	40934	40934	PRON	PER	him
-1	40938	40938	PRON	PER	his
-1	40942	40942	PRON	PER	He
-1	40945	40945	PRON	PER	him
-1	40949	40951	NOM	PER	the pretty child
-1	40956	40956	PRON	PER	his
-1	40963	40963	PRON	PER	his
-1	40968	40968	PRON	PER	his
-1	40982	40982	PRON	PER	HIS
-1	40988	40988	PRON	PER	HE
28	40995	40995	PROP	PER	Hans
-1	40999	41000	NOM	LOC	the shore
-1	41003	41003	PRON	PER	he
-1	41010	41010	PRON	PER	his
-1	41024	41024	NOM	VEH	Ship
-1	41026	41026	NOM	VEH	ship
-1	41033	41035	NOM	VEH	the tiny boat
28	41048	41048	PROP	PER	Hans
-1	41059	41059	PRON	PER	he
-1	41064	41065	NOM	VEH	the vessel
-1	41070	41071	NOM	GPE	the kingdom
-1	41073	41079	NOM	LOC	the opposite side of the big sea
-1	41077	41079	NOM	LOC	the big sea
-1	41082	41082	PRON	PER	they
-1	41095	41095	PRON	PER	he
-1	41102	41102	PRON	PER	him
-1	41111	41111	PRON	PER	his
-1	41111	41112	NOM	VEH	his ship
-1	41129	41129	PRON	PER	it
-1	41134	41134	PRON	FAC	its
28	41141	41141	PROP	PER	Hans
-1	41144	41144	PRON	PER	he
-1	41148	41148	NOM	VEH	Ship
-1	41150	41150	NOM	VEH	ship
-1	41158	41160	NOM	VEH	the great vessel
-1	41175	41175	PRON	PER	he
-1	41180	41180	PRON	PER	his
-1	41186	41186	PRON	PER	he
-1	41189	41189	PRON	PER	his
28	41197	41197	PROP	PER	Hans
-1	41200	41200	PRON	PER	his
-1	41205	41205	PRON	PER	his
-1	41209	41209	PRON	PER	his
-1	41214	41214	PRON	PER	he
-1	41217	41219	NOM	LOC	a small wood
-1	41237	41240	NOM	LOC	a bright sparkling stream
-1	41242	41242	PRON	PER	he
-1	41252	41253	NOM	PER	the people
-1	41255	41255	PRON	PER	their
-1	41259	41259	PRON	PER	he
-1	41263	41264	NOM	PER	the king
-1	41263	41266	NOM	FAC	the king ’s palace
-1	41270	41270	PRON	PER	his
-1	41274	41274	PRON	PER	he
-1	41296	41296	PRON	PER	her
-1	41296	41297	NOM	PER	her master
46	41305	41305	PROP	PER	Kurt
104	41307	41307	PROP	PER	Conrad
-1	41309	41309	PRON	PER	their
-1	41315	41316	NOM	FAC	the palace
-1	41321	41322	NOM	PER	the king
-1	41330	41330	PRON	PER	him
-1	41333	41333	PRON	PER	he
-1	41338	41338	PRON	PER	their
-1	41341	41342	NOM	PER	the king
-1	41346	41348	NOM	PER	fine strong fellows
-1	41349	41349	PRON	PER	they
-1	41356	41356	PRON	PER	they
-1	41358	41360	NOM	PER	the royal household
-1	41370	41371	NOM	PER	the party
-1	41376	41376	PRON	PER	their
-1	41385	41385	PRON	PER	they
28	41393	41393	PROP	PER	Hans
-1	41397	41398	NOM	FAC	the palace
-1	41402	41402	PRON	PER	he
-1	41410	41411	NOM	PER	no one
-1	41413	41413	PRON	PER	him
-1	41417	41417	PRON	PER	he
