COREF	start_token	end_token	prop	cat	text
-1	59050	59051	NOM	LOC	the world
-1	59059	59059	PRON	PER	they
-1	59063	59063	PRON	PER	him
-1	59067	59067	PRON	PER	him
-1	59074	59074	PRON	PER	he
-1	59081	59081	NOM	FAC	home
-1	59083	59083	PRON	PER	him
-1	59092	59092	PRON	PER	her
73	59096	59096	PROP	PER	Snowdrop
0	59105	59105	PRON	PER	I
-1	59109	59110	NOM	PER	the prince
-1	59114	59114	PRON	PER	Thou
0	59119	59119	PRON	PER	me
-1	59123	59123	PRON	PER	he
-1	59125	59125	PRON	PER	her
-1	59135	59135	PRON	PER	I
-1	59137	59137	PRON	PER	you
-1	59142	59143	NOM	LOC	the world
-1	59148	59148	PRON	PER	me
-1	59150	59150	PRON	PER	my
-1	59150	59151	NOM	PER	my father
-1	59150	59153	NOM	FAC	my father ’s palace
-1	59156	59156	PRON	PER	you
-1	59159	59159	PRON	PER	my
-1	59159	59160	NOM	PER	my wife
73	59164	59164	PROP	PER	Snowdrop
-1	59169	59169	NOM	FAC	home
-1	59171	59172	NOM	PER	the prince
-1	59185	59185	PRON	PER	their
73	59198	59198	PROP	PER	Snowdrop
-1	59198	59203	NOM	PER	Snowdrop ’s old enemy the queen
-1	59202	59203	NOM	PER	the queen
-1	59207	59207	PRON	PER	she
-1	59210	59210	PRON	PER	herself
-1	59216	59216	PRON	PER	she
-1	59226	59226	PRON	PER	me
-1	59231	59231	PRON	PER	me
-1	59235	59240	NOM	PER	all the ladies in the land
-1	59239	59240	NOM	LOC	the land
-1	59247	59247	PRON	PER	me
-1	59258	59258	PRON	PER	Thou
-1	59260	59260	NOM	PER	lady
-1	59266	59266	PRON	PER	I
-1	59273	59277	NOM	PER	the new - made queen
-1	59281	59281	PRON	PER	she
-1	59284	59284	PRON	PER	she
-1	59290	59290	PRON	PER	her
-1	59299	59299	PRON	PER	she
-1	59307	59308	NOM	PER	the bride
-1	59312	59312	PRON	PER	she
-1	59314	59314	NOM	GPE	there
73	59324	59324	PROP	PER	Snowdrop
-1	59329	59329	PRON	PER	she
-1	59339	59339	PRON	PER	she
73	59351	59351	PROP	PER	Snowdrop
-1	59353	59354	NOM	PER	the prince
-1	59360	59361	NOM	GPE	that land
-1	59369	59369	PRON	PER	they
-1	59373	59374	NOM	LOC	the mountains
-1	59381	59396	NOM	PER	the little dwarfs , who had been so kind to Snowdrop in her time of need
73	59391	59391	PROP	PER	Snowdrop
-1	59393	59393	PRON	PER	her
-1	59398	59400	NOM	PER	THE PINK There
-1	59406	59414	NOM	PER	a queen to whom God had given no children
54	59410	59410	PROP	PER	God
-1	59413	59414	NOM	PER	no children
-1	59418	59418	PRON	PER	she
-1	59421	59422	NOM	FAC	the garden
54	59426	59426	PROP	PER	God
-1	59428	59428	NOM	LOC	heaven
-1	59432	59432	PRON	PER	her
-1	59433	59434	NOM	PER	a son
-1	59436	59437	NOM	PER	a daughter
-1	59440	59443	NOM	PER	an angel from heaven
-1	59443	59443	NOM	LOC	heaven
-1	59446	59446	PRON	PER	her
-1	59455	59455	PRON	PER	you
-1	59458	59464	NOM	PER	a son with the power of wishing
-1	59470	59471	NOM	LOC	the world
-1	59472	59472	PRON	PER	he
-1	59478	59478	PRON	PER	he
-1	59483	59483	PRON	PER	she
-1	59486	59487	NOM	PER	the king
-1	59491	59491	PRON	PER	him
-1	59502	59502	PRON	PER	she
-1	59506	59507	NOM	PER	a son
-1	59510	59511	NOM	PER	the king
-1	59519	59519	PRON	PER	she
-1	59522	59523	NOM	PER	the child
-1	59525	59530	NOM	FAC	the garden where the wild beasts
-1	59536	59536	PRON	PER	herself
-1	59547	59548	NOM	PER	the child
-1	59559	59559	PRON	PER	her
-1	59562	59562	PRON	PER	she
-1	59568	59581	NOM	PER	the old cook , who knew that the child had the power of wishing
-1	59585	59585	PRON	PER	it
-1	59589	59589	PRON	PER	he
-1	59607	59608	NOM	PER	the queen
-1	59613	59613	PRON	PER	her
-1	59617	59617	PRON	PER	he
-1	59619	59620	NOM	PER	the child
-1	59628	59629	NOM	PER	a nurse
-1	59634	59634	PRON	PER	it
-1	59637	59637	PRON	PER	he
-1	59640	59641	NOM	PER	the king
-1	59644	59645	NOM	PER	the queen
-1	59649	59649	PRON	PER	her
-1	59649	59650	NOM	PER	her child
-1	59655	59655	PRON	PER	her
-1	59662	59663	NOM	PER	the king
-1	59668	59668	PRON	PER	her
-1	59671	59671	PRON	PER	he
-1	59681	59681	PRON	PER	he
-1	59683	59685	NOM	FAC	a high tower
-1	59701	59701	PRON	PER	his
-1	59701	59702	NOM	PER	his wife
-1	59705	59705	PRON	FAC	it
-1	59712	59712	PRON	PER	she
54	59730	59730	PROP	PER	God
-1	59735	59735	NOM	LOC	heaven
-1	59746	59746	PRON	PER	her
-1	59753	59753	PRON	PER	her
-1	59762	59763	NOM	PER	The cook
-1	59769	59769	PRON	PER	himself
-1	59773	59774	NOM	PER	the child
-1	59782	59782	PRON	PER	I
-1	59784	59784	NOM	FAC	here
-1	59786	59786	PRON	PER	he
-1	59791	59791	PRON	PER	me
-1	59797	59797	PRON	PER	he
-1	59799	59800	NOM	FAC	the palace
-1	59804	59805	NOM	PER	the boy
-1	59818	59818	PRON	PER	him
-1	59823	59825	NOM	FAC	a beautiful palace
-1	59827	59827	PRON	PER	yourself
-1	59829	59830	NOM	FAC	a garden
-1	59847	59848	NOM	PER	the boy
-1	59857	59857	PRON	PER	he
-1	59865	59866	NOM	PER	the cook
-1	59869	59869	PRON	PER	him
-1	59877	59877	PRON	PER	you
-1	59885	59887	NOM	PER	a pretty girl
-1	59889	59890	NOM	PER	a companion
-1	59894	59895	NOM	PER	the king
-1	59894	59897	NOM	PER	the king ’s son
-1	59903	59903	PRON	PER	she
-1	59907	59907	PRON	PER	him
-1	59914	59915	NOM	PER	any painter
-1	59919	59919	PRON	PER	her
-1	59921	59922	NOM	PER	The two
-1	59932	59932	PRON	PER	their
-1	59936	59938	NOM	PER	the old cook
-1	59943	59944	NOM	PER	a nobleman
-1	59950	59950	PRON	PER	him
-1	59955	59956	NOM	PER	the king
-1	59955	59958	NOM	PER	the king ’s son
-1	59966	59966	PRON	PER	his
-1	59966	59967	NOM	PER	his father
-1	59972	59972	PRON	PER	him
-1	59978	59978	PRON	PER	he
-1	59983	59984	NOM	PER	the maiden
-1	59993	59994	NOM	PER	the boy
-1	60000	60000	PRON	PER	his
-1	60007	60007	PRON	PER	his
-1	60012	60012	PRON	PER	me
-1	60013	60013	PRON	PER	his
-1	60020	60020	PRON	PER	you
-1	60026	60026	PRON	PER	you
-1	60029	60029	PRON	PER	your
-1	60034	60034	PRON	PER	he
-1	60040	60040	PRON	PER	he
-1	60044	60044	PRON	PER	she
-1	60056	60056	PRON	PER	I
-1	60061	60063	NOM	PER	an innocent boy
-1	60068	60068	NOM	PER	anyone
-1	60071	60072	NOM	PER	The cook
-1	60079	60079	PRON	PER	you
-1	60088	60088	PRON	PER	you
-1	60089	60089	PRON	PER	your
-1	60095	60095	PRON	PER	he
-1	60100	60100	PRON	PER	she
-1	60107	60107	PRON	PER	her
-1	60111	60111	PRON	PER	her
-1	60118	60118	PRON	PER	her
-1	60132	60132	PRON	PER	she
-1	60134	60136	NOM	PER	the old man
-1	60139	60139	PRON	PER	she
-1	60142	60143	NOM	PER	the boy
-1	60149	60149	PRON	PER	your
-1	60157	60157	PRON	PER	you
-1	60161	60163	NOM	PER	the wicked wretch
-1	60172	60173	NOM	PER	the boy
-1	60180	60181	NOM	PER	The girl
-1	60186	60186	PRON	PER	him
-1	60189	60190	NOM	PER	the king
-1	60189	60192	NOM	PER	the king ’s son
-1	60202	60202	PRON	PER	You
-1	60202	60204	NOM	PER	You old sinner
-1	60208	60208	PRON	PER	you
-1	60212	60212	PRON	PER	me
-1	60216	60216	PRON	PER	I
-1	60218	60218	PRON	PER	thy
-1	60221	60221	PRON	PER	You
-1	60233	60233	PRON	PER	your
-1	60248	60248	PRON	PER	your
-1	60254	60254	PRON	PER	he
-1	60260	60262	NOM	PER	the old man
-1	60276	60276	PRON	PER	his
-1	60280	60281	NOM	PER	the cooks
-1	60293	60293	PRON	PER	he
-1	60302	60302	PRON	PER	his
-1	60305	60306	NOM	PER	The king
-1	60305	60308	NOM	PER	The king ’s son
-1	60310	60310	NOM	FAC	there
-1	60317	60317	PRON	PER	he
-1	60320	60320	PRON	PER	his
-1	60320	60321	NOM	PER	his mother
-1	60326	60326	PRON	PER	she
-1	60333	60333	PRON	PER	he
-1	60336	60337	NOM	PER	the maiden
-1	60340	60340	PRON	PER	I
-1	60343	60343	NOM	FAC	home
-1	60345	60345	PRON	PER	my
-1	60345	60347	NOM	GPE	my own country
-1	60350	60350	PRON	PER	you
-1	60354	60354	PRON	PER	me
-1	60356	60356	PRON	PER	I
-1	60360	60360	PRON	PER	you
-1	60367	60367	PRON	PER	she
-1	60380	60380	PRON	PER	I
-1	60383	60389	NOM	LOC	a strange land where I am unknown
-1	60387	60387	PRON	PER	I
-1	60393	60393	PRON	PER	she
-1	60402	60402	PRON	PER	they
-1	60408	60409	NOM	PER	each other
-1	60411	60411	PRON	PER	he
-1	60414	60414	PRON	PER	she
-1	60425	60425	PRON	PER	her
-1	60427	60427	PRON	PER	him
-1	60430	60430	PRON	PER	he
-1	60434	60434	PRON	PER	his
-1	60434	60436	NOM	GPE	his own country
-1	60439	60440	NOM	PER	the poodle
-1	60445	60445	PRON	PER	him
-1	60447	60447	PRON	PER	He
-1	60450	60457	NOM	FAC	the tower in which his mother was confined
-1	60454	60454	PRON	PER	his
-1	60454	60455	NOM	PER	his mother
-1	60466	60466	PRON	PER	he
-1	60481	60481	PRON	PER	he
-1	60492	60493	NOM	PER	Beloved mother
-1	60495	60496	NOM	PER	Lady Queen
-1	60499	60499	PRON	PER	you
-1	60505	60505	PRON	PER	you
-1	60509	60509	PRON	PER	She
-1	60513	60513	PRON	PER	I
-1	60525	60525	PRON	PER	she
-1	60527	60528	NOM	PER	the angels
-1	60533	60533	PRON	PER	he
-1	60536	60536	PRON	PER	I
-1	60538	60538	PRON	PER	your
-1	60538	60540	NOM	PER	your dear son
-1	60552	60552	PRON	PER	your
-1	60556	60556	PRON	PER	I
-1	60565	60565	PRON	PER	you
-1	60570	60570	PRON	PER	he
-1	60577	60577	PRON	PER	his
-1	60577	60578	NOM	PER	his father
-1	60582	60582	PRON	PER	himself
-1	60587	60589	NOM	PER	a strange huntsman
-1	60594	60594	PRON	PER	he
-1	60597	60597	PRON	PER	him
-1	60600	60601	NOM	PER	The king
-1	60606	60606	PRON	PER	he
-1	60614	60614	PRON	PER	him
-1	60616	60616	PRON	PER	he
-1	60620	60620	PRON	PER	him
-1	60629	60629	PRON	PER	their
-1	60632	60638	NOM	LOC	any part of the district or country
-1	60635	60636	NOM	GPE	the district
-1	60641	60642	NOM	PER	the huntsman
-1	60650	60650	PRON	PER	him
-1	60652	60652	PRON	PER	he
-1	60662	60662	PRON	PER	he
-1	60664	60666	NOM	PER	all the huntsmen
-1	60671	60671	PRON	PER	them
-1	60675	60676	NOM	LOC	the forest
-1	60678	60678	PRON	PER	him
-1	60681	60681	PRON	PER	he
-1	60684	60684	PRON	PER	them
-1	60687	60687	PRON	PER	them
-1	60698	60698	PRON	PER	he
-1	60700	60700	PRON	PER	himself
-1	60721	60722	NOM	PER	the huntsmen
-1	60724	60724	PRON	PER	them
-1	60727	60727	PRON	PER	they
-1	60732	60734	NOM	FAC	sixty country carts
-1	60738	60738	NOM	FAC	home
-1	60740	60741	NOM	PER	the king
-1	60746	60746	PRON	PER	he
-1	60751	60751	PRON	PER	his
-1	60766	60767	NOM	PER	the king
-1	60777	60777	PRON	PER	his
-1	60777	60779	NOM	PER	his entire household
-1	60783	60783	PRON	PER	him
-1	60794	60794	PRON	PER	they
-1	60800	60800	PRON	PER	he
-1	60803	60804	NOM	PER	the huntsman
-1	60808	60808	PRON	PER	you
-1	60813	60813	PRON	PER	you
-1	60817	60817	PRON	PER	me
-1	60820	60820	PRON	PER	He
74	60824	60825	PROP	PER	Lord King
-1	60827	60827	PRON	PER	your
-1	60827	60828	NOM	PER	your majesty
-1	60831	60831	PRON	PER	me
-1	60833	60833	PRON	PER	I
-1	60835	60837	NOM	PER	a poor huntsman
-1	60841	60842	NOM	PER	the king
-1	60851	60851	PRON	PER	You
-1	60855	60855	PRON	PER	me
-1	60859	60859	PRON	PER	he
-1	60864	60864	PRON	PER	he
-1	60869	60869	PRON	PER	he
-1	60872	60872	PRON	PER	his
-1	60872	60874	NOM	PER	his dearest mother
-1	60879	60885	NOM	PER	one of the king ’s principal servants
-1	60881	60882	NOM	PER	the king
-1	60881	60885	NOM	PER	the king ’s principal servants
-1	60891	60891	PRON	PER	her
-1	60901	60902	NOM	PER	the queen
-1	60904	60905	NOM	FAC	the tower
-1	60909	60909	PRON	PER	she
-1	60920	60920	PRON	PER	he
-1	60925	60926	NOM	PER	the marshal
-1	60933	60933	PRON	PER	Your
-1	60933	60934	NOM	PER	Your majesty
-1	60936	60936	PRON	PER	we
-1	60944	60945	NOM	PER	the queen
-1	60948	60949	NOM	FAC	the tower
-1	60952	60952	PRON	PER	she
-1	60958	60958	PRON	PER	she
-1	60963	60964	NOM	PER	the king
-1	60968	60968	PRON	PER	She
-1	60970	60970	PRON	PER	my
-1	60970	60972	NOM	PER	my dear son
-1	60981	60981	PRON	PER	I
-1	60985	60985	PRON	PER	her
-1	60990	60991	NOM	PER	the huntsman
-1	60997	60998	NOM	PER	Gracious lord
-1	60999	60999	NOM	PER	father
-1	61000	61000	PRON	PER	she
-1	61006	61006	PRON	PER	I
-1	61008	61008	PRON	PER	her
-1	61008	61009	NOM	PER	her son
-1	61012	61012	PRON	PER	I
-1	61023	61049	NOM	PER	that wretch the old cook , who tore me from her arms when she was asleep , and sprinkled her apron with the blood of a chicken
-1	61031	61031	PRON	PER	me
-1	61033	61033	PRON	PER	her
-1	61036	61036	PRON	PER	she
-1	61042	61042	PRON	PER	her
-1	61053	61053	PRON	PER	he
-1	61068	61069	NOM	PER	the wretch
-1	61104	61105	NOM	PER	the huntsman
-1	61107	61108	NOM	PER	the king
-1	61110	61110	PRON	PER	he
-1	61118	61118	PRON	PER	his
-1	61124	61124	PRON	PER	him
-1	61130	61131	NOM	PER	the cook
-1	61135	61135	PRON	PER	he
-1	61140	61140	PRON	PER	his
-1	61145	61145	PRON	PER	his
-1	61148	61148	PRON	PER	his
-1	61152	61153	NOM	PER	the king
-1	61155	61155	PRON	PER	him
-1	61156	61156	PRON	PER	he
-1	61164	61164	PRON	PER	him
-1	61169	61171	NOM	FAC	the deepest dungeon
-1	61174	61175	NOM	PER	the huntsman
-1	61182	61182	NOM	PER	Father
-1	61185	61185	PRON	PER	you
-1	61187	61215	NOM	PER	the maiden who brought me up so tenderly and who was afterwards to murder me , but did not do it , though her own life depended on it
-1	61191	61191	PRON	PER	me
-1	61201	61201	PRON	PER	me
-1	61210	61210	PRON	PER	her
-1	61218	61219	NOM	PER	The king
-1	61225	61225	PRON	PER	I
-1	61230	61230	PRON	PER	her
-1	61233	61234	NOM	PER	The son
-1	61238	61240	NOM	PER	Most gracious father
-1	61242	61242	PRON	PER	I
-1	61245	61245	PRON	PER	her
-1	61247	61247	PRON	PER	you
-1	61258	61258	PRON	PER	he
-1	61260	61260	PRON	PER	his
-1	61263	61263	PRON	PER	his
-1	61285	61286	NOM	PER	the king
-1	61290	61293	NOM	PER	one to equal it
-1	61296	61297	NOM	PER	the son
-1	61303	61303	PRON	PER	I
-1	61305	61305	PRON	PER	her
-1	61307	61307	PRON	PER	you
-1	61309	61309	PRON	PER	her
-1	61317	61317	PRON	PER	she
-1	61320	61321	NOM	PER	a maiden
-1	61324	61324	PRON	PER	she
-1	61331	61332	NOM	PER	no painter
-1	61336	61336	PRON	PER	her
-1	61342	61343	NOM	PER	the king
-1	61345	61348	NOM	PER	two waiting - maids
-1	61350	61351	NOM	PER	two attendants
-1	61353	61354	NOM	FAC	the tower
-1	61358	61359	NOM	PER	the queen
-1	61362	61362	PRON	PER	her
-1	61370	61370	PRON	PER	she
-1	61374	61374	PRON	PER	she
-1	61382	61393	NOM	PER	The gracious and merciful God who has supported me in the tower
-1	61390	61390	PRON	PER	me
-1	61392	61393	NOM	FAC	the tower
-1	61398	61398	PRON	PER	me
-1	61402	61402	PRON	PER	She
-1	61415	61415	PRON	PER	she
-1	61426	61426	PRON	PER	her
-1	61429	61430	NOM	FAC	the tower
-1	61434	61436	NOM	PER	angels of heaven
-1	61439	61439	PRON	PER	her
-1	61443	61443	PRON	PER	themselves
-1	61445	61445	PRON	PER	her
-1	61445	61446	NOM	FAC	her grave
-1	61448	61450	NOM	PER	The aged king
-1	61452	61453	NOM	PER	the cook
-1	61464	61465	NOM	PER	the king
-1	61471	61471	PRON	PER	he
-1	61475	61475	PRON	PER	His
-1	61475	61476	NOM	PER	His son
-1	61478	61492	NOM	PER	the beautiful maiden whom he had brought with him as a flower in his pocket
-1	61482	61482	PRON	PER	he
-1	61486	61486	PRON	PER	him
-1	61491	61491	PRON	PER	his
-1	61496	61496	PRON	PER	they
54	61506	61506	PROP	PER	God
75	61508	61509	PROP	PER	CLEVER ELSIE
-1	61513	61532	NOM	PER	a man who had a daughter who was called Clever Elsie . And when she had grown up her father
-1	61517	61523	NOM	PER	a daughter who was called Clever Elsie
75	61522	61523	PROP	PER	Clever Elsie
-1	61527	61527	PRON	PER	she
-1	61531	61531	PRON	PER	her
-1	61531	61532	NOM	PER	her father
-1	61536	61536	PRON	PER	We
-1	61539	61539	PRON	PER	her
-1	61548	61549	NOM	PER	the mother
-1	61554	61554	NOM	PER	someone
-1	61560	61560	PRON	PER	her
-1	61565	61566	NOM	PER	a man
-1	61573	61573	PRON	PER	her
35	61578	61578	PROP	PER	Hans
-1	61581	61581	PRON	PER	he
75	61584	61585	PROP	PER	Clever Elsie
-1	61596	61597	NOM	PER	the father
-1	61600	61600	PRON	PER	she
-1	61609	61610	NOM	PER	the mother
-1	61616	61616	PRON	PER	she
-1	61623	61624	NOM	FAC	the street
35	61638	61638	PROP	PER	Hans
-1	61642	61642	PRON	PER	she
-1	61648	61648	PRON	PER	I
-1	61652	61652	PRON	PER	her
-1	61656	61656	PRON	PER	they
-1	61665	61666	NOM	PER	the mother
75	61670	61670	PROP	PER	Elsie
-1	61674	61675	NOM	FAC	the cellar
75	61683	61684	PROP	PER	Clever Elsie
-1	61694	61695	NOM	FAC	the cellar
-1	61703	61703	PRON	PER	she
-1	61716	61716	PRON	PER	she
-1	61719	61719	PRON	PER	she
-1	61721	61721	PRON	PER	herself
-1	61733	61733	PRON	PER	she
-1	61744	61744	PRON	PER	her
-1	61748	61748	PRON	PER	herself
-1	61754	61754	PRON	PER	she
-1	61759	61759	PRON	PER	her
-1	61772	61772	PRON	PER	she
-1	61776	61776	PRON	PER	her
-1	61803	61803	PRON	PER	her
-1	61806	61807	NOM	PER	the masons
75	61814	61815	PROP	PER	Clever Elsie
-1	61824	61824	PRON	PER	I
35	61826	61826	PROP	PER	Hans
-1	61829	61829	PRON	PER	we
-1	61831	61832	NOM	PER	a child
-1	61835	61835	PRON	PER	he
-1	61840	61840	PRON	PER	we
-1	61842	61842	PRON	PER	him
-1	61844	61845	NOM	FAC	the cellar
-1	61859	61859	PRON	PER	his
-1	61863	61863	PRON	PER	him
-1	61867	61867	PRON	PER	she
-1	61878	61878	PRON	PER	her
-1	61887	61887	PRON	PER	her
-1	61889	61890	NOM	PER	Those upstairs
75	61897	61898	PROP	PER	Clever Elsie
-1	61905	61906	NOM	PER	the woman
-1	61909	61910	NOM	PER	the servant
-1	61917	61918	NOM	FAC	the cellar
75	61922	61922	PROP	PER	Elsie
-1	61926	61927	NOM	PER	The maid
-1	61931	61931	PRON	PER	her
75	61943	61943	PROP	PER	Elsie
-1	61946	61946	PRON	PER	you
-1	61951	61952	NOM	PER	the maid
-1	61958	61958	PRON	PER	she
-1	61963	61963	PRON	PER	I
-1	61970	61970	PRON	PER	I
35	61972	61972	PROP	PER	Hans
-1	61975	61975	PRON	PER	we
-1	61977	61978	NOM	PER	a child
-1	61981	61981	PRON	PER	he
-1	62000	62000	PRON	PER	his
-1	62005	62005	PRON	PER	him
-1	62010	62011	NOM	PER	the maid
-1	62015	62017	NOM	PER	a clever Elsie
-1	62018	62018	PRON	PER	we
-1	62026	62026	PRON	PER	her
-1	62041	62042	NOM	PER	the maid
-1	62049	62050	NOM	PER	those upstairs
-1	62057	62058	NOM	PER	the man
-1	62061	62062	NOM	PER	the boy
-1	62069	62070	NOM	FAC	the cellar
75	62074	62074	PROP	PER	Elsie
-1	62076	62077	NOM	PER	the girl
-1	62081	62082	NOM	PER	The boy
75	62089	62090	PROP	PER	Clever Elsie
-1	62092	62093	NOM	PER	the girl
-1	62099	62099	PRON	PER	he
-1	62105	62105	PRON	PER	you
75	62114	62114	PROP	PER	Elsie
-1	62118	62118	PRON	PER	I
-1	62125	62125	PRON	PER	I
35	62127	62127	PROP	PER	Hans
-1	62130	62130	PRON	PER	we
-1	62132	62133	NOM	PER	a child
-1	62136	62136	PRON	PER	he
-1	62154	62154	PRON	PER	his
-1	62158	62158	PRON	PER	him
-1	62163	62164	NOM	PER	the boy
-1	62168	62170	NOM	PER	a clever Elsie
-1	62171	62171	PRON	PER	we
-1	62179	62179	PRON	PER	her
-1	62188	62188	NOM	FAC	Upstairs
-1	62189	62189	PRON	PER	they
-1	62192	62193	NOM	PER	the boy
-1	62197	62197	PRON	PER	he
-1	62203	62204	NOM	PER	the man
-1	62207	62208	NOM	PER	the woman
-1	62215	62216	NOM	FAC	the cellar
75	62220	62220	PROP	PER	Elsie
-1	62224	62225	NOM	PER	The woman
-1	62231	62232	NOM	PER	all three
-1	62237	62237	PRON	PER	their
75	62248	62248	PROP	PER	Elsie
-1	62250	62250	PRON	PER	her
-1	62253	62253	PRON	PER	her
-1	62253	62255	NOM	PER	her future child
-1	62286	62287	NOM	PER	the mother
-1	62292	62294	NOM	PER	a clever Elsie
-1	62295	62295	PRON	PER	we
-1	62305	62305	PRON	PER	them
-1	62307	62308	NOM	PER	The man
-1	62309	62309	NOM	FAC	upstairs
-1	62317	62317	PRON	PER	his
-1	62317	62318	NOM	PER	his wife
-1	62324	62324	PRON	PER	his
-1	62330	62330	PRON	PER	he
-1	62334	62334	PRON	PER	I
-1	62338	62339	NOM	FAC	the cellar
-1	62340	62340	PRON	PER	myself
75	62344	62344	PROP	PER	Elsie
-1	62350	62350	PRON	PER	he
-1	62353	62354	NOM	FAC	the cellar
-1	62357	62357	PRON	PER	they
-1	62365	62365	PRON	PER	he
75	62372	62372	PROP	PER	Elsie
-1	62372	62374	NOM	PER	Elsie ’s child
-1	62380	62381	NOM	PER	the Elsie
-1	62387	62388	NOM	LOC	the world
-1	62394	62394	PRON	PER	he
-1	62405	62405	PRON	PER	he
-1	62426	62426	PRON	PER	he
-1	62433	62435	NOM	PER	a clever Elsie
-1	62446	62446	PRON	PER	them
-1	62448	62449	NOM	PER	The bridegroom
-1	62451	62451	NOM	FAC	upstairs
-1	62460	62461	NOM	PER	no one
-1	62465	62465	PRON	PER	he
-1	62469	62469	PRON	PER	They
-1	62474	62474	PRON	PER	me
-1	62477	62477	PRON	PER	I
-1	62481	62481	NOM	FAC	there
-1	62485	62485	PRON	PER	they
-1	62491	62491	PRON	PER	he
-1	62495	62498	NOM	PER	the five of them
-1	62498	62498	PRON	PER	them
-1	62523	62523	PRON	PER	he
35	62529	62529	PROP	PER	Hans
75	62533	62533	PROP	PER	Elsie
-1	62537	62537	PRON	PER	we
-1	62539	62540	NOM	PER	each other
-1	62543	62544	NOM	PER	a child
-1	62547	62547	PRON	PER	he
-1	62552	62552	PRON	PER	we
-1	62555	62555	PRON	PER	him
-1	62556	62556	NOM	FAC	here
-1	62576	62576	PRON	PER	his
-1	62588	62588	PRON	PER	we
35	62600	62600	PROP	PER	Hans
-1	62611	62611	PRON	PER	my
-1	62611	62612	NOM	FAC	my household
-1	62615	62615	PRON	PER	you
-1	62618	62620	NOM	PER	a clever Elsie
-1	62622	62622	PRON	PER	I
-1	62625	62625	PRON	PER	you
-1	62630	62630	PRON	PER	her
-1	62634	62634	PRON	PER	her
-1	62635	62635	NOM	FAC	upstairs
-1	62637	62637	PRON	PER	him
-1	62641	62641	PRON	PER	her
35	62644	62644	PROP	PER	Hans
-1	62647	62647	PRON	PER	her
-1	62651	62651	PRON	PER	he
-1	62655	62655	NOM	PER	Wife
-1	62657	62657	PRON	PER	I
-1	62668	62668	PRON	PER	us
-1	62672	62673	NOM	FAC	the field
-1	62679	62679	PRON	PER	we
35	62690	62690	PROP	PER	Hans
-1	62692	62692	PRON	PER	I
35	62699	62699	PROP	PER	Hans
-1	62704	62704	PRON	PER	she
-1	62706	62706	PRON	PER	herself
-1	62714	62715	NOM	FAC	the field
-1	62717	62717	PRON	PER	her
-1	62720	62720	PRON	PER	she
-1	62723	62724	NOM	FAC	the field
-1	62725	62725	PRON	PER	she
-1	62728	62728	PRON	PER	herself
-1	62733	62733	PRON	PER	I
-1	62737	62737	PRON	PER	I
-1	62743	62743	PRON	PER	I
-1	62749	62749	PRON	PER	I
-1	62756	62756	PRON	PER	she
-1	62758	62758	PRON	PER	her
-1	62764	62764	PRON	PER	she
-1	62769	62769	PRON	PER	she
-1	62777	62777	PRON	PER	I
-1	62781	62781	PRON	PER	I
-1	62787	62787	PRON	PER	I
-1	62791	62791	PRON	PER	I
-1	62798	62798	PRON	PER	she
35	62808	62808	PROP	PER	Hans
-1	62812	62812	NOM	FAC	home
75	62819	62819	PROP	PER	Elsie
-1	62826	62826	PRON	PER	he
75	62830	62832	PROP	PER	a clever Elsie
-1	62833	62833	PRON	PER	I
-1	62836	62836	PRON	PER	she
-1	62841	62841	PRON	PER	she
-1	62846	62846	NOM	FAC	home
-1	62856	62856	PRON	PER	she
35	62861	62861	PROP	PER	Hans
-1	62867	62867	PRON	PER	she
-1	62877	62877	PRON	PER	she
35	62886	62886	PROP	PER	Hans
-1	62888	62888	NOM	FAC	home
-1	62891	62892	NOM	PER	a fowler
-1	62903	62903	PRON	PER	her
-1	62906	62906	PRON	PER	she
-1	62913	62913	PRON	PER	he
-1	62915	62915	NOM	FAC	home
-1	62918	62919	NOM	FAC	the house
-1	62927	62927	PRON	PER	his
75	62941	62942	PROP	PER	Clever Elsie
-1	62946	62946	PRON	PER	she
-1	62956	62956	PRON	PER	her
-1	62966	62966	PRON	PER	she
-1	62970	62970	PRON	PER	she
-1	62978	62978	PRON	PER	she
75	62981	62982	PROP	PER	Clever Elsie
-1	62992	62992	PRON	PER	I
-1	62998	62998	PRON	PER	I
-1	63002	63002	PRON	PER	she
-1	63022	63022	PRON	PER	she
-1	63026	63026	PRON	PER	I
-1	63029	63029	NOM	FAC	home
-1	63035	63035	PRON	PER	I
-1	63042	63042	PRON	PER	I
-1	63044	63044	PRON	PER	they
-1	63052	63052	PRON	PER	She
-1	63058	63058	PRON	PER	her
-1	63058	63060	NOM	FAC	her own house
-1	63068	63068	PRON	PER	she
35	63077	63077	PROP	PER	Hans
75	63080	63080	PROP	PER	Elsie
35	63089	63089	PROP	PER	Hans
-1	63092	63092	PRON	PER	she
-1	63098	63098	PRON	PER	she
-1	63114	63114	PRON	PER	I
-1	63125	63126	NOM	PER	the people
-1	63133	63133	PRON	PER	they
-1	63140	63140	PRON	PER	she
-1	63147	63147	PRON	PER	she
-1	63151	63152	NOM	GPE	the village
-1	63155	63156	NOM	PER	no one
-1	63159	63159	PRON	PER	her
-1	63162	63163	NOM	PER	THE MISER
-1	63165	63166	NOM	FAC	THE BUSH
-1	63167	63168	NOM	PER	A farmer
