COREF	start_token	end_token	prop	cat	text
-1	103624	103625	NOM	PER	the cobbler
-1	103628	103628	PRON	PER	I
-1	103636	103636	PRON	PER	you
-1	103638	103638	PRON	PER	me
-1	103640	103640	PRON	PER	I
-1	103642	103642	PRON	PER	you
-1	103644	103644	PRON	PER	I
-1	103651	103661	NOM	LOC	a place where I had less light than I have now
-1	103654	103654	PRON	PER	I
-1	103659	103659	PRON	PER	I
-1	103664	103665	NOM	PER	The robber
-1	103669	103669	PRON	PER	his
-1	103676	103676	PRON	PER	him
-1	103686	103694	NOM	FAC	the house where he stitched up the dead body
-1	103689	103689	PRON	PER	he
112	103698	103698	PROP	PER	Mustapha
-1	103703	103703	PRON	PER	he
-1	103710	103711	NOM	PER	the robber
-1	103713	103713	PRON	PER	him
-1	103718	103718	PRON	PER	he
-1	103722	103722	PRON	PER	he
-1	103736	103737	NOM	PER	the robber
-1	103740	103740	PRON	PER	him
-1	103747	103747	PRON	PER	him
180	103753	103753	PROP	PER	Cassim
-1	103753	103755	NOM	FAC	Cassim ’s house
-1	103761	103762	NOM	PER	the robber
-1	103775	103775	PRON	PER	he
112	103779	103780	PROP	PER	Baba Mustapha
-1	103784	103785	NOM	LOC	the forest
184	103790	103790	PROP	PER	Morgiana
-1	103798	103799	NOM	PER	the robber
-1	103830	103830	PRON	PER	her
-1	103830	103831	NOM	PER	her master
-1	103833	103833	NOM	PER	mistress
-1	103835	103836	NOM	PER	The thief
-1	103841	103841	PRON	PER	his
-1	103841	103842	NOM	PER	his comrades
-1	103844	103844	PRON	PER	his
-1	103847	103848	NOM	PER	The Captain
-1	103850	103850	PRON	PER	him
-1	103854	103854	PRON	PER	him
-1	103856	103856	PRON	PER	him
-1	103857	103861	NOM	FAC	the house he had marked
-1	103859	103859	PRON	PER	he
-1	103865	103865	PRON	PER	they
-1	103869	103869	PRON	PER	they
-1	103872	103877	NOM	FAC	five or six of the houses
-1	103876	103877	NOM	FAC	the houses
-1	103885	103886	NOM	PER	The guide
-1	103891	103891	PRON	PER	he
-1	103901	103901	PRON	PER	they
-1	103903	103903	PRON	PER	he
-1	103912	103913	NOM	PER	Another robber
112	103922	103923	PROP	PER	Baba Mustapha
-1	103926	103927	NOM	FAC	the house
184	103933	103933	PROP	PER	Morgiana
-1	103939	103939	PRON	PER	them
-1	103941	103943	NOM	PER	the second messenger
-1	103950	103951	NOM	PER	The Captain
-1	103956	103956	PRON	PER	himself
-1	103962	103963	NOM	PER	the others
-1	103965	103965	PRON	PER	he
-1	103969	103970	NOM	FAC	the house
-1	103975	103975	PRON	FAC	it
-1	103979	103979	PRON	PER	he
-1	103987	103987	PRON	PER	He
-1	103992	103992	PRON	PER	his
-1	103992	103993	NOM	PER	his men
-1	103997	103999	NOM	GPE	the neighboring villages
-1	104023	104024	NOM	PER	The Captain
-1	104026	104029	NOM	PER	one of his men
-1	104028	104028	PRON	PER	his
-1	104028	104029	NOM	PER	his men
-1	104057	104060	NOM	PER	thirty - seven robbers
-1	104072	104073	NOM	GPE	the town
-1	104077	104078	NOM	PER	The Captain
-1	104080	104080	PRON	PER	his
181	104085	104086	PROP	PER	Ali Baba
-1	104085	104088	NOM	FAC	Ali Baba ’s house
181	104093	104094	PROP	PER	Ali Baba
-1	104104	104104	PRON	PER	I
-1	104128	104128	PRON	PER	I
-1	104138	104138	PRON	PER	you
-1	104141	104141	PRON	PER	me
-1	104146	104146	PRON	PER	me
181	104151	104152	PROP	PER	Ali Baba
-1	104155	104162	NOM	PER	the Captain of the robbers in the forest
-1	104161	104162	NOM	LOC	the forest
-1	104164	104164	PRON	PER	he
-1	104168	104168	PRON	PER	him
-1	104173	104175	NOM	PER	an oil merchant
-1	104177	104177	PRON	PER	He
-1	104179	104179	PRON	PER	him
-1	104183	104183	PRON	PER	his
-1	104186	104187	NOM	PER	the mules
184	104194	104194	PROP	PER	Morgiana
-1	104197	104197	PRON	PER	her
-1	104204	104204	PRON	PER	his
-1	104204	104205	NOM	PER	his guest
-1	104207	104207	PRON	PER	He
-1	104209	104210	NOM	PER	the stranger
-1	104212	104212	PRON	PER	his
-1	104212	104213	NOM	FAC	his hall
-1	104217	104217	PRON	PER	they
184	104225	104225	PROP	PER	Morgiana
-1	104227	104228	NOM	FAC	the kitchen
-1	104231	104232	NOM	PER	the Captain
-1	104235	104236	NOM	FAC	the yard
-1	104242	104242	PRON	PER	his
-1	104242	104243	NOM	PER	his mules
-1	104249	104249	PRON	PER	his
-1	104249	104250	NOM	PER	his men
-1	104266	104266	PRON	PER	he
-1	104269	104270	NOM	PER	each man
-1	104276	104276	PRON	PER	I
-1	104287	104287	PRON	PER	I
-1	104295	104295	PRON	PER	your
-1	104302	104302	PRON	PER	I
-1	104306	104306	PRON	PER	you
-1	104312	104312	PRON	PER	He
-1	104315	104316	NOM	FAC	the house
184	104319	104319	PROP	PER	Morgiana
-1	104321	104321	PRON	PER	him
-1	104323	104323	PRON	PER	his
-1	104323	104324	NOM	FAC	his chamber
-1	104326	104326	PRON	PER	She
185	104329	104329	PROP	PER	Abdallah
-1	104331	104331	PRON	PER	her
-1	104331	104334	NOM	PER	her fellow - slave
-1	104346	104346	PRON	PER	her
-1	104346	104347	NOM	PER	her master
-1	104356	104356	PRON	PER	her
-1	104362	104362	PRON	PER	she
-1	104368	104369	NOM	FAC	the house
185	104379	104379	PROP	PER	Abdallah
-1	104384	104385	NOM	FAC	the yard
184	104397	104397	PROP	PER	Morgiana
-1	104399	104399	PRON	PER	him
-1	104401	104401	PRON	PER	his
-1	104412	104413	NOM	FAC	the yard
-1	104416	104416	PRON	PER	she
-1	104422	104424	NOM	PER	the robber inside
-1	104434	104436	NOM	PER	Any other slave
184	104438	104438	PROP	PER	Morgiana
-1	104442	104446	NOM	PER	a man in the jar
-1	104451	104451	PRON	PER	she
-1	104463	104463	PRON	PER	she
-1	104468	104468	PRON	PER	her
-1	104468	104469	NOM	PER	her master
-1	104474	104474	PRON	PER	herself
-1	104491	104491	PRON	PER	She
-1	104504	104504	PRON	PER	she
-1	104512	104512	PRON	PER	She
-1	104516	104516	PRON	PER	her
-1	104516	104517	NOM	PER	her master
-1	104522	104524	NOM	PER	an oil merchant
-1	104528	104531	NOM	PER	thirty - eight robbers
-1	104533	104533	PRON	PER	his
-1	104533	104534	NOM	FAC	his house
-1	104536	104536	PRON	PER	She
-1	104538	104538	PRON	PER	her
-1	104545	104546	NOM	FAC	the kitchen
-1	104552	104552	PRON	PER	her
-1	104573	104573	PRON	PER	she
-1	104586	104587	NOM	PER	the robber
-1	104596	104596	PRON	PER	she
-1	104600	104601	NOM	FAC	the kitchen
-1	104625	104629	NOM	PER	the Captain of the robbers
-1	104645	104645	PRON	PER	he
-1	104656	104656	PRON	PER	He
-1	104661	104664	NOM	PER	none of his men
-1	104663	104663	PRON	PER	his
-1	104663	104664	NOM	PER	his men
-1	104668	104668	PRON	PER	he
-1	104676	104677	NOM	FAC	the yard
-1	104690	104690	PRON	PER	you
-1	104694	104694	PRON	PER	he
-1	104706	104706	PRON	PER	his
181	104710	104711	PROP	PER	Ali Baba
-1	104713	104713	PRON	PER	his
-1	104713	104714	NOM	FAC	his household
-1	104719	104719	PRON	PER	He
-1	104722	104723	NOM	PER	the gang
-1	104744	104744	PRON	PER	their
-1	104747	104747	PRON	PER	He
-1	104757	104758	NOM	FAC	a garden
-1	104766	104766	PRON	PER	his
184	104769	104769	PROP	PER	Morgiana
-1	104780	104780	PRON	PER	her
181	104792	104793	PROP	PER	Ali Baba
-1	104807	104808	NOM	PER	the merchant
-1	104813	104813	PRON	PER	his
-1	104813	104814	NOM	PER	his mules
184	104816	104816	PROP	PER	Morgiana
-1	104818	104818	PRON	PER	him
-1	104833	104834	NOM	PER	a man
-1	104836	104836	PRON	PER	he
184	104849	104849	PROP	PER	Morgiana
-1	104852	104853	NOM	PER	the man
-1	104857	104857	PRON	PER	you
-1	104859	104859	PRON	PER	he
181	104864	104865	PROP	PER	Ali Baba
-1	104868	104868	PRON	PER	he
-1	104873	104873	PRON	PER	his
-1	104881	104882	NOM	PER	the merchant
-1	104885	104885	NOM	PER	Merchant
-1	104889	104889	PRON	PER	she
-1	104892	104892	PRON	PER	he
-1	104896	104897	NOM	PER	a merchant
-1	104899	104899	PRON	PER	I
-1	104904	104904	PRON	PER	she
-1	104906	104906	PRON	PER	him
-1	104912	104912	PRON	PER	him
-1	104919	104923	NOM	PER	the robbers of the forest
-1	104922	104923	NOM	LOC	the forest
181	104947	104948	PROP	PER	Ali Baba
184	104952	104952	PROP	PER	Morgiana
-1	104953	104953	PRON	PER	her
-1	104958	104958	PRON	PER	he
-1	104960	104960	PRON	PER	her
-1	104961	104961	PRON	PER	his
-1	104964	104964	PRON	PER	They
181	104970	104971	PROP	PER	Ali Baba
-1	104970	104973	NOM	FAC	Ali Baba ’s garden
-1	104984	104984	PRON	PER	his
-1	104984	104985	NOM	PER	his slaves
-1	104987	104988	NOM	PER	The Captain
-1	104991	104991	PRON	PER	his
-1	104991	104993	NOM	LOC	his lonely cave
-1	104999	104999	PRON	PER	him
-1	105001	105001	PRON	PER	his
-1	105001	105003	NOM	PER	his lost companions
-1	105010	105010	PRON	PER	them
181	105013	105014	PROP	PER	Ali Baba
-1	105016	105016	PRON	PER	He
-1	105018	105018	PRON	PER	himself
-1	105024	105025	NOM	GPE	the town
-1	105028	105028	PRON	PER	he
-1	105032	105033	NOM	FAC	an inn
-1	105044	105045	NOM	LOC	the forest
-1	105046	105046	PRON	PER	he
-1	105060	105068	NOM	FAC	a shop opposite that of Ali Baba ’s son
181	105065	105066	PROP	PER	Ali Baba
-1	105065	105068	NOM	PER	Ali Baba ’s son
-1	105070	105070	PRON	PER	He
-1	105072	105072	PRON	PER	himself
186	105073	105074	PROP	PER	Cogia Hassan
-1	105078	105078	PRON	PER	he
-1	105085	105085	PRON	PER	he
-1	105088	105088	NOM	PER	friends
181	105090	105091	PROP	PER	Ali Baba
-1	105090	105093	NOM	PER	Ali Baba ’s son
-1	105097	105097	PRON	PER	him
181	105099	105100	PROP	PER	Ali Baba
-1	105103	105103	PRON	PER	he
-1	105110	105110	PRON	PER	him
181	105112	105113	PROP	PER	Ali Baba
-1	105118	105118	PRON	PER	his
-1	105122	105122	PRON	PER	him
-1	105124	105124	PRON	PER	his
-1	105124	105125	NOM	FAC	his house
-1	105128	105128	PRON	PER	him
-1	105132	105132	PRON	PER	him
-1	105134	105134	PRON	PER	his
-1	105137	105137	PRON	PER	his
-1	105137	105138	NOM	PER	his son
-1	105141	105142	NOM	PER	the merchant
-1	105147	105147	PRON	PER	his
181	105149	105150	PROP	PER	Ali Baba
-1	105152	105152	PRON	PER	him
-1	105159	105159	PRON	PER	you
-1	105162	105162	NOM	PER	sir
-1	105169	105169	PRON	PER	you
-1	105175	105175	PRON	PER	me
-1	105178	105179	NOM	PER	The merchant
-1	105184	105184	PRON	PER	he
181	105192	105193	PROP	PER	Ali Baba
-1	105196	105196	PRON	PER	him
-1	105201	105201	PRON	PER	he
-1	105208	105208	NOM	PER	sir
-1	105211	105211	PRON	PER	I
181	105232	105233	PROP	PER	Ali Baba
-1	105237	105237	PRON	PER	me
-1	105239	105239	PRON	PER	you
-1	105254	105254	PRON	PER	we
-1	105261	105261	PRON	PER	He
184	105268	105268	PROP	PER	Morgiana
-1	105278	105279	NOM	PER	this man
-1	105282	105282	PRON	PER	she
-1	105291	105291	PRON	PER	his
-1	105296	105296	PRON	PER	He
-1	105298	105300	NOM	PER	an honest man
184	105302	105302	PROP	PER	Morgiana
-1	105306	105306	PRON	PER	her
-1	105306	105307	NOM	PER	her master
-1	105313	105313	PRON	PER	I
-1	105315	105315	PRON	PER	you
-1	105319	105319	PRON	PER	she
-1	105327	105329	NOM	PER	this strange man
-1	105332	105332	PRON	PER	she
185	105334	105334	PROP	PER	Abdallah
186	105347	105348	PROP	PER	Cogia Hassan
-1	105350	105352	NOM	PER	the robber Captain
-1	105359	105359	PRON	PER	his
-1	105363	105363	PRON	PER	I
-1	105369	105369	PRON	PER	she
-1	105372	105372	PRON	PER	herself
-1	105376	105378	NOM	PER	this wicked man
-1	105384	105384	PRON	PER	my
-1	105384	105385	NOM	PER	my master
-1	105392	105392	PRON	PER	him
-1	105395	105395	PRON	PER	I
-1	105398	105398	PRON	PER	his
-1	105402	105402	PRON	PER	She
185	105408	105408	PROP	PER	Abdallah
-1	105411	105411	PRON	PER	she
186	105433	105434	PROP	PER	Cogia Hassan
181	105439	105440	PROP	PER	Ali Baba
-1	105442	105442	PRON	PER	his
-1	105442	105443	NOM	PER	his son
-1	105446	105446	PRON	PER	he
-1	105455	105455	PRON	PER	them
184	105457	105457	PROP	PER	Morgiana
-1	105468	105471	NOM	PER	a dancing - girl
-1	105479	105479	PRON	PER	her
185	105495	105495	PROP	PER	Abdallah
-1	105499	105499	PRON	PER	your
-1	105504	105504	PRON	PER	us
-1	105508	105508	PRON	PER	our
-1	105508	105509	NOM	PER	our master
-1	105511	105511	PRON	PER	his
-1	105511	105512	NOM	PER	his guest
185	105515	105515	PROP	PER	Abdallah
-1	105517	105517	PRON	PER	his
184	105522	105522	PROP	PER	Morgiana
-1	105524	105524	PRON	PER	they
185	105531	105531	PROP	PER	Abdallah
184	105535	105535	PROP	PER	Morgiana
184	105545	105545	PROP	PER	Morgiana
181	105549	105550	PROP	PER	Ali Baba
186	105555	105556	PROP	PER	Cogia Hassan
-1	105559	105559	PRON	PER	you
186	105568	105569	PROP	PER	Cogia Hassan
-1	105571	105571	PRON	PER	he
-1	105575	105575	PRON	PER	She
-1	105577	105577	PRON	PER	my
-1	105577	105578	NOM	PER	my slave
-1	105580	105580	PRON	PER	my
-1	105580	105581	NOM	PER	my housekeeper
186	105584	105585	PROP	PER	Cogia Hassan
-1	105593	105593	PRON	PER	he
-1	105596	105596	PRON	PER	his
181	105600	105601	PROP	PER	Ali Baba
-1	105609	105609	PRON	PER	he
184	105615	105615	PROP	PER	Morgiana
185	105618	105618	PROP	PER	Abdallah
184	105623	105623	PROP	PER	Morgiana
-1	105628	105628	PRON	PER	she
-1	105633	105633	PRON	PER	she
-1	105635	105635	PRON	PER	her
-1	105647	105647	PRON	PER	her
-1	105653	105653	PRON	PER	her
-1	105653	105654	NOM	PER	her master
-1	105672	105672	PRON	PER	she
185	105677	105677	PROP	PER	Abdallah
-1	105679	105679	PRON	PER	her
-1	105689	105689	PRON	PER	her
-1	105698	105698	PRON	PER	her
-1	105698	105699	NOM	PER	her master
181	105701	105702	PROP	PER	Ali Baba
-1	105704	105704	PRON	PER	his
-1	105704	105705	NOM	PER	his son
186	105715	105716	PROP	PER	Cogia Hassan
-1	105720	105720	PRON	PER	she
-1	105724	105724	PRON	PER	him
-1	105728	105728	PRON	PER	his
-1	105732	105732	PRON	PER	her
-1	105738	105738	PRON	PER	he
-1	105741	105741	PRON	PER	his
184	105745	105745	PROP	PER	Morgiana
-1	105750	105750	PRON	PER	his
-1	105754	105755	NOM	PER	Unhappy girl
181	105759	105760	PROP	PER	Ali Baba
-1	105762	105762	PRON	PER	his
-1	105762	105763	NOM	PER	his son
-1	105768	105768	PRON	PER	you
-1	105772	105772	PRON	PER	us
-1	105780	105780	PRON	PER	you
-1	105782	105782	NOM	PER	master
-1	105787	105787	PRON	PER	you
184	105791	105791	PROP	PER	Morgiana
-1	105799	105801	NOM	PER	the false merchant
-1	105814	105814	PRON	PER	you
-1	105820	105820	PRON	PER	he
-1	105826	105826	PRON	PER	you
-1	105832	105832	PRON	PER	you
-1	105837	105837	PRON	PER	him
-1	105839	105839	PRON	PER	he
-1	105842	105845	NOM	PER	the false oil merchant
-1	105847	105852	NOM	PER	the Captain of the Forty Thieves
181	105855	105856	PROP	PER	Ali Baba
184	105861	105861	PROP	PER	Morgiana
-1	105865	105865	PRON	PER	his
-1	105868	105868	PRON	PER	he
-1	105870	105870	PRON	PER	her
-1	105872	105872	PRON	PER	his
-1	105872	105873	NOM	PER	his son
181	105900	105901	PROP	PER	Ali Baba
-1	105906	105909	NOM	PER	the two remaining robbers
-1	105912	105912	PRON	PER	they
-1	105920	105921	NOM	LOC	the cave
-1	105927	105927	PRON	PER	his
-1	105935	105935	PRON	PER	He
-1	105942	105942	NOM	PER	nobody
-1	105945	105945	NOM	FAC	there
-1	105947	105948	NOM	PER	the Captain
-1	105950	105950	PRON	FAC	it
-1	105952	105952	PRON	PER	He
-1	105959	105959	PRON	PER	he
-1	105966	105966	NOM	GPE	town
-1	105968	105968	PRON	PER	He
-1	105970	105970	PRON	PER	his
-1	105970	105971	NOM	PER	his son
-1	105975	105976	NOM	LOC	the cave
-1	105979	105979	PRON	PER	his
-1	105979	105980	NOM	PER	his son
-1	105984	105984	PRON	PER	his
-1	105988	105989	NOM	PER	the children
-1	105988	105994	NOM	PER	the children and grandchildren of Ali Baba
181	105993	105994	PROP	PER	Ali Baba
-1	106001	106001	PRON	PER	their
187	106010	106012	PROP	PER	HANSEL AND GRETTEL
-1	106023	106025	NOM	LOC	a large forest
-1	106026	106028	NOM	PER	a poor woodcutter
-1	106030	106030	PRON	PER	his
-1	106030	106031	NOM	PER	his wife
-1	106033	106034	NOM	PER	two children
-1	106036	106037	NOM	PER	the boy
187	106040	106040	PROP	PER	Hansel
-1	106042	106044	NOM	PER	the girl Grettel
-1	106046	106046	PRON	PER	He
-1	106065	106066	NOM	LOC	the land
-1	106068	106068	PRON	PER	he
-1	106073	106073	PRON	PER	them
-1	106082	106082	PRON	PER	he
-1	106095	106095	PRON	PER	he
-1	106100	106100	PRON	PER	his
-1	106100	106101	NOM	PER	his wife
-1	106109	106109	PRON	PER	us
-1	106113	106113	PRON	PER	we
-1	106116	106116	PRON	PER	our
-1	106116	106118	NOM	PER	our poor children
-1	106122	106122	PRON	PER	we
-1	106127	106127	PRON	PER	ourselves
-1	106131	106131	PRON	PER	I
-1	106134	106134	PRON	PER	you
-1	106137	106137	NOM	PER	husband
-1	106141	106142	NOM	PER	the woman
-1	106150	106150	PRON	PER	we
-1	106153	106154	NOM	PER	the children
-1	106161	106162	NOM	LOC	the wood
-1	106165	106165	PRON	PER	we
-1	106171	106171	PRON	PER	them
-1	106174	106174	PRON	PER	them
-1	106182	106182	PRON	PER	we
-1	106187	106187	PRON	PER	our
-1	106191	106191	PRON	PER	them
-1	106194	106194	PRON	PER	They
-1	106201	106201	PRON	PER	their
-1	106203	106203	NOM	FAC	home
-1	106206	106206	PRON	PER	we
-1	106212	106212	PRON	PER	them
-1	106218	106218	NOM	PER	wife
-1	106222	106222	PRON	PER	her
-1	106222	106223	NOM	PER	her husband
-1	106227	106227	PRON	PER	I
-1	106234	106234	PRON	PER	I
-1	106238	106238	PRON	PER	my
-1	106242	106242	PRON	PER	my
-1	106242	106243	NOM	PER	my children
-1	106246	106247	NOM	LOC	the wood
-1	106257	106257	PRON	PER	them
-1	106265	106265	PRON	PER	you
-1	106265	106266	NOM	PER	you fool
-1	106270	106270	PRON	PER	she
-1	106274	106274	PRON	PER	we
-1	106283	106283	PRON	PER	you
-1	106294	106294	PRON	PER	our
-1	106299	106299	PRON	PER	she
-1	106301	106301	PRON	PER	him
-1	106305	106305	PRON	PER	he
-1	106310	106310	PRON	PER	I
-1	106317	106319	NOM	PER	the poor children
-1	106323	106324	NOM	PER	the husband
-1	106326	106327	NOM	PER	The children
-1	106344	106344	PRON	PER	their
-1	106344	106347	NOM	PER	their step - mother
-1	106351	106351	PRON	PER	their
-1	106351	106352	NOM	PER	their father
187	106354	106354	PROP	PER	Grettel
187	106360	106360	PROP	PER	Hansel
-1	106369	106369	PRON	PER	us
187	106377	106377	PROP	PER	Grettel
187	106381	106381	PROP	PER	Hansel
-1	106387	106387	PRON	PER	yourself
-1	106389	106389	PRON	PER	I
-1	106406	106408	NOM	PER	the old people
-1	106412	106412	PRON	PER	he
-1	106418	106418	PRON	PER	his
-1	106445	106446	NOM	FAC	the house
187	106453	106453	PROP	PER	Hansel
-1	106458	106458	PRON	PER	his
-1	106466	106466	PRON	PER	he
-1	106472	106472	PRON	PER	he
187	106478	106478	PROP	PER	Grettel
-1	106484	106484	PRON	PER	my
-1	106484	106487	NOM	PER	my dear little sister
114	106494	106494	PROP	PER	God
-1	106498	106498	PRON	PER	us
-1	106502	106502	PRON	PER	he
-1	106519	106520	NOM	PER	the woman
-1	106524	106526	NOM	PER	the two children
-1	106532	106532	PRON	PER	you
-1	106532	106535	NOM	PER	you lie - abeds
-1	106537	106537	PRON	PER	we
-1	106542	106543	NOM	LOC	the forest
-1	106549	106549	PRON	PER	She
-1	106551	106551	PRON	PER	them
-1	106565	106565	PRON	PER	your
-1	106571	106571	PRON	PER	you
-1	106581	106581	PRON	PER	you
187	106586	106586	PROP	PER	Grettel
-1	106591	106591	PRON	PER	her
187	106595	106595	PROP	PER	Hansel
-1	106600	106600	PRON	PER	his
-1	106604	106604	PRON	PER	they
-1	106613	106614	NOM	LOC	the forest
-1	106617	106617	PRON	PER	they
187	106624	106624	PROP	PER	Hansel
-1	106631	106632	NOM	FAC	the house
-1	106637	106637	PRON	PER	he
-1	106643	106643	PRON	PER	His
-1	106643	106644	NOM	PER	His father
-1	106646	106646	PRON	PER	him
187	106652	106652	PROP	PER	Hansel
-1	106656	106656	PRON	PER	you
-1	106664	106664	PRON	PER	you
-1	106676	106676	PRON	PER	your
-1	106683	106683	NOM	PER	father
187	106687	106687	PROP	PER	Hansel
-1	106690	106690	PRON	PER	I
-1	106695	106695	PRON	PER	my
-1	106707	106707	PRON	PER	me
-1	106712	106713	NOM	PER	The woman
-1	106718	106719	NOM	PER	a donkey
-1	106720	106720	PRON	PER	you
-1	106726	106726	PRON	PER	your
-1	106726	106727	NOM	PER	your kitten
187	106741	106741	PROP	PER	Hansel
-1	106747	106747	PRON	PER	his
-1	106761	106761	PRON	PER	his
-1	106765	106766	NOM	FAC	the path
-1	106769	106769	PRON	PER	they
-1	106772	106776	NOM	LOC	the middle of the forest
-1	106775	106776	NOM	LOC	the forest
-1	106777	106778	NOM	PER	the father
-1	106784	106784	NOM	PER	children
-1	106795	106795	PRON	PER	I
-1	106801	106801	PRON	PER	you
187	106808	106808	PROP	PER	Hansel
187	106810	106810	PROP	PER	Grettel
-1	106815	106815	PRON	PER	they
-1	106841	106842	NOM	PER	the woman
-1	106853	106853	NOM	PER	children
-1	106857	106857	PRON	PER	yourselves
-1	106859	106859	PRON	PER	we
-1	106863	106864	NOM	LOC	the forest
-1	106871	106871	PRON	PER	we
-1	106874	106874	PRON	PER	we
-1	106880	106880	PRON	PER	you
187	106883	106883	PROP	PER	Hansel
187	106885	106885	PROP	PER	Grettel
-1	106896	106896	PRON	PER	their
-1	106902	106902	PRON	PER	They
-1	106911	106911	PRON	PER	they
-1	106913	106913	PRON	PER	their
-1	106913	106914	NOM	PER	their father
-1	106924	106924	PRON	PER	they
-1	106930	106930	PRON	PER	he
-1	106949	106949	PRON	PER	they
-1	106956	106956	PRON	PER	their
-1	106963	106963	PRON	PER	they
-1	106969	106969	PRON	PER	they
187	106978	106978	PROP	PER	Grettel
-1	106989	106989	PRON	PER	we
-1	106995	106996	NOM	LOC	the wood
187	107000	107000	PROP	PER	Hansel
-1	107002	107002	PRON	PER	her
-1	107010	107010	PRON	PER	he
-1	107022	107022	PRON	PER	we
-1	107025	107025	PRON	PER	our
-1	107038	107038	PRON	PER	he
-1	107040	107040	PRON	PER	his
-1	107040	107041	NOM	PER	his sister
-1	107059	107059	PRON	PER	them
-1	107063	107063	PRON	PER	They
-1	107074	107074	PRON	PER	their
-1	107074	107075	NOM	PER	their father
-1	107074	107077	NOM	FAC	their father ’s house
-1	107080	107080	PRON	PER	They
-1	107088	107089	NOM	PER	the woman
-1	107092	107092	PRON	PER	she
-1	107096	107096	PRON	PER	You
-1	107096	107098	NOM	PER	You naughty children
-1	107103	107103	PRON	PER	you
-1	107107	107108	NOM	LOC	the wood
-1	107110	107110	PRON	PER	we
-1	107112	107112	PRON	PER	you
-1	107122	107123	NOM	PER	the father
-1	107127	107127	PRON	PER	his
-1	107131	107131	PRON	PER	him
-1	107134	107134	PRON	PER	his
-1	107134	107135	NOM	PER	his children
-1	107138	107138	PRON	PER	themselves
-1	107149	107150	NOM	LOC	the land
-1	107153	107154	NOM	PER	the children
-1	107156	107156	PRON	PER	their
-1	107156	107157	NOM	PER	their mother
-1	107159	107159	PRON	PER	their
-1	107159	107160	NOM	PER	their father
-1	107175	107175	PRON	PER	we
-1	107182	107183	NOM	FAC	the house
