COREF	start_token	end_token	prop	cat	text
-1	33211	33212	NOM	PER	these children
-1	33217	33217	PRON	PER	them
-1	33219	33220	NOM	LOC	a wood
-1	33222	33222	PRON	PER	He
-1	33224	33224	PRON	PER	his
-1	33224	33225	NOM	PER	his wife
-1	33229	33229	PRON	PER	He
-1	33231	33232	NOM	PER	the children
48	33239	33240	PROP	GPE	London town
-1	33245	33245	PRON	PER	his
-1	33245	33246	NOM	PER	his friend
-1	33251	33253	NOM	PER	those pretty babes
-1	33258	33260	NOM	PER	those pretty babes
-1	33272	33272	PRON	PER	They
-1	33280	33280	PRON	PER	They
-1	33287	33287	PRON	PER	they
-1	33297	33297	PRON	PER	their
-1	33297	33298	NOM	PER	their butchers
-1	33302	33302	PRON	PER	their
-1	33312	33312	PRON	PER	they
137	33315	33315	PROP	PER	Murder
-1	33321	33321	PRON	PER	they
-1	33335	33335	PRON	PER	them
-1	33346	33346	PRON	PER	his
-1	33354	33354	PRON	PER	him
-1	33357	33357	PRON	PER	him
-1	33370	33370	PRON	PER	they
-1	33378	33378	PRON	PER	they
-1	33382	33383	NOM	PER	the children
-1	33388	33388	PRON	PER	he
-1	33401	33403	NOM	LOC	an unfrequented wood
-1	33405	33406	NOM	PER	The babes
-1	33412	33412	PRON	PER	He
-1	33414	33415	NOM	PER	the children
-1	33423	33423	PRON	PER	their
-1	33428	33428	PRON	PER	them
-1	33431	33431	PRON	PER	him
-1	33435	33435	PRON	PER	they
-1	33444	33444	PRON	PER	he
-1	33446	33446	PRON	PER	them
-1	33450	33450	PRON	PER	they
-1	33461	33461	PRON	PER	he
-1	33464	33464	PRON	PER	I
-1	33467	33467	PRON	PER	you
-1	33471	33471	PRON	PER	I
-1	33477	33479	NOM	PER	These pretty babes
-1	33497	33498	NOM	PER	the man
-1	33501	33502	NOM	GPE	the town
-1	33504	33504	PRON	PER	Their
-1	33517	33517	PRON	PER	they
-1	33523	33523	PRON	PER	They
-1	33525	33525	PRON	PER	them
-1	33532	33534	NOM	PER	these poor innocents
-1	33540	33540	PRON	PER	their
-1	33544	33545	NOM	PER	one another
-1	33548	33548	PRON	PER	they
-1	33562	33563	NOM	PER	any man
138	33567	33568	PROP	PER	Robin Redbreast
136	33582	33582	PROP	PER	God
-1	33584	33584	PRON	PER	their
-1	33584	33585	NOM	PER	their uncle
-1	33590	33591	NOM	PER	fearful fiends
-1	33594	33594	PRON	PER	his
-1	33594	33595	NOM	FAC	his house
-1	33597	33597	PRON	PER	His
-1	33603	33603	PRON	PER	His
-1	33603	33604	NOM	FAC	His barns
-1	33608	33608	PRON	PER	his
-1	33612	33612	PRON	PER	His
-1	33612	33613	NOM	FAC	His lands
-1	33618	33618	PRON	PER	His
-1	33622	33623	NOM	FAC	the field
-1	33628	33628	PRON	PER	him
40	33636	33636	PROP	GPE	Portugal
-1	33639	33639	PRON	PER	his
-1	33639	33640	NOM	PER	his sons
-1	33648	33648	PRON	PER	himself
-1	33656	33656	PRON	PER	He
-1	33661	33661	PRON	PER	his
-1	33661	33662	NOM	LOC	his land
-1	33683	33689	NOM	PER	The fellow that did take in hand
-1	33690	33691	NOM	PER	These children
-1	33698	33702	NOM	PER	a robbery judged to die
136	33706	33706	PROP	PER	God
-1	33724	33725	NOM	PER	The uncle
-1	33729	33729	NOM	FAC	jail
-1	33732	33732	PRON	PER	he
-1	33738	33738	PRON	PER	You
-1	33740	33740	NOM	PER	executors
-1	33744	33745	NOM	PER	And overseers
-1	33749	33752	NOM	PER	children that be fatherless
-1	33755	33755	NOM	PER	infants
-1	33761	33761	PRON	PER	you
-1	33771	33771	PRON	PER	his
136	33775	33775	PROP	PER	God
-1	33779	33779	PRON	PER	Your
139	33784	33785	PROP	PER	The Hobyahs
-1	33789	33791	NOM	PER	an old man
-1	33793	33793	NOM	PER	woman
-1	33795	33797	NOM	PER	a little girl
-1	33800	33800	PRON	PER	they
-1	33804	33808	NOM	FAC	a house made of hempstalks
-1	33811	33813	NOM	PER	the old man
140	33819	33819	PROP	PER	Turpie
139	33824	33825	PROP	PER	the Hobyahs
141	33833	33833	PROP	GPE	Hobyah
141	33835	33835	PROP	GPE	Hobyah
-1	33844	33846	NOM	PER	the old man
-1	33848	33848	NOM	PER	woman
-1	33853	33855	NOM	PER	the little girl
140	33861	33861	PROP	PER	Turpie
139	33865	33866	PROP	PER	the Hobyahs
-1	33871	33873	NOM	PER	the old man
140	33877	33879	PROP	PER	Little dog Turpie
-1	33883	33883	PRON	PER	I
-1	33892	33892	PRON	PER	I
-1	33896	33896	PRON	PER	I
-1	33900	33900	PRON	PER	his
-1	33908	33910	NOM	PER	the old man
140	33913	33915	PROP	PER	little dog Turpie
139	33924	33925	PROP	PER	the Hobyahs
-1	33946	33948	NOM	PER	the old man
-1	33950	33950	NOM	PER	woman
-1	33955	33957	NOM	PER	the little girl
140	33961	33963	PROP	PER	little dog Turpie
139	33967	33968	PROP	PER	the Hobyahs
-1	33973	33975	NOM	PER	the old man
140	33979	33981	PROP	PER	Little dog Turpie
-1	33985	33985	PRON	PER	I
-1	33994	33994	PRON	PER	I
-1	33998	33998	PRON	PER	I
-1	34004	34004	PRON	PER	his
-1	34012	34014	NOM	PER	the old man
140	34021	34021	PROP	PER	Turpie
139	34030	34031	PROP	PER	the Hobyahs
-1	34052	34054	NOM	PER	the old man
-1	34056	34056	NOM	PER	woman
-1	34061	34063	NOM	PER	the little girl
140	34067	34069	PROP	PER	little dog Turpie
139	34073	34074	PROP	PER	the Hobyahs
-1	34079	34081	NOM	PER	the old man
140	34085	34087	PROP	PER	Little dog Turpie
-1	34091	34091	PRON	PER	I
-1	34100	34100	PRON	PER	I
-1	34104	34104	PRON	PER	I
-1	34110	34110	PRON	PER	his
-1	34118	34120	NOM	PER	the old man
140	34125	34127	PROP	PER	little dog Turpie
139	34136	34137	PROP	PER	the Hobyahs
-1	34158	34160	NOM	PER	the old man
-1	34162	34162	NOM	PER	woman
-1	34167	34169	NOM	PER	the little girl
140	34173	34175	PROP	PER	little dog Turpie
139	34179	34180	PROP	PER	the Hobyahs
-1	34185	34187	NOM	PER	the old man
140	34191	34193	PROP	PER	Little dog Turpie
-1	34197	34197	PRON	PER	I
-1	34206	34206	PRON	PER	I
-1	34210	34210	PRON	PER	I
-1	34216	34216	PRON	PER	his
-1	34224	34226	NOM	PER	the old man
140	34233	34233	PROP	PER	Turpie
139	34242	34243	PROP	PER	the Hobyahs
-1	34264	34266	NOM	PER	the old man
-1	34268	34268	NOM	PER	woman
-1	34273	34275	NOM	PER	the little girl
140	34279	34281	PROP	PER	little dog Turpie
139	34285	34286	PROP	PER	the Hobyahs
-1	34291	34293	NOM	PER	the old man
140	34297	34299	PROP	PER	Little dog Turpie
-1	34303	34303	PRON	PER	I
-1	34312	34312	PRON	PER	I
-1	34316	34316	PRON	PER	I
-1	34322	34322	PRON	PER	his
-1	34330	34332	NOM	PER	the old man
140	34339	34339	PROP	PER	Turpie
141	34343	34343	PROP	PER	Hobyah
139	34348	34349	PROP	PER	the Hobyahs
141	34357	34357	PROP	PER	Hobyah
141	34361	34361	PROP	PER	Hobyah
-1	34370	34372	NOM	PER	the old man
-1	34374	34374	NOM	PER	woman
-1	34379	34381	NOM	PER	the little girl
140	34385	34387	PROP	PER	little dog Turpie
139	34391	34392	PROP	PER	the Hobyahs
-1	34397	34399	NOM	PER	the old man
140	34403	34405	PROP	PER	Little dog Turpie
-1	34409	34409	PRON	PER	I
-1	34418	34418	PRON	PER	I
-1	34422	34422	PRON	PER	I
140	34428	34428	PROP	PER	Turpie
-1	34437	34439	NOM	PER	the old man
140	34444	34444	PROP	PER	Turpie
141	34448	34448	PROP	PER	Hobyah
139	34453	34454	PROP	PER	the Hobyahs
141	34462	34462	PROP	PER	Hobyah
141	34466	34466	PROP	PER	Hobyah
-1	34475	34477	NOM	PER	the old man
-1	34479	34479	NOM	PER	woman
-1	34484	34486	NOM	PER	the little girl
139	34491	34492	PROP	PER	the Hobyahs
140	34497	34497	PROP	PER	Turpie
-1	34502	34502	PRON	PER	they
-1	34510	34512	NOM	PER	the old man
-1	34514	34514	NOM	PER	woman
-1	34518	34520	NOM	PER	the little girl
-1	34529	34531	NOM	PER	the little girl
139	34540	34541	PROP	PER	the Hobyahs
-1	34544	34544	PRON	PER	their
-1	34544	34545	NOM	FAC	their home
-1	34545	34545	NOM	FAC	home
-1	34546	34546	PRON	PER	they
-1	34552	34554	NOM	PER	the little girl
141	34560	34560	PROP	PER	Hobyah
-1	34573	34573	PRON	PER	me
-1	34576	34576	PRON	PER	me
-1	34581	34581	PRON	PER	they
139	34591	34592	PROP	PER	the Hobyahs
-1	34600	34601	NOM	PER	every Hobyah
-1	34611	34613	NOM	PER	The little girl
-1	34620	34625	NOM	PER	a man with a big dog
-1	34631	34631	PRON	PER	her
-1	34635	34635	PRON	PER	he
-1	34637	34637	PRON	PER	her
-1	34639	34639	PRON	PER	she
-1	34641	34641	NOM	FAC	there
-1	34643	34643	PRON	PER	she
-1	34645	34645	PRON	PER	him
-1	34647	34647	PRON	PER	he
-1	34656	34658	NOM	PER	the little girl
-1	34660	34660	PRON	PER	his
-1	34660	34661	NOM	FAC	his home
-1	34664	34664	PRON	PER	he
139	34675	34676	PROP	PER	the Hobyahs
-1	34693	34693	PRON	PER	me
-1	34696	34696	PRON	PER	me
-1	34701	34701	PRON	PER	they
-1	34731	34732	NOM	PER	no Hobyahs
141	34735	34735	PROP	PER	Hobyah
-1	34737	34741	NOM	PER	A Pottle o ' Brains
-1	34756	34766	NOM	PER	a fool that wanted to buy a pottle o ' brains
-1	34769	34769	PRON	PER	he
-1	34776	34776	PRON	PER	his
-1	34784	34785	NOM	PER	every one
-1	34787	34787	NOM	PER	Folk
-1	34789	34789	PRON	PER	him
-1	34791	34791	PRON	PER	he
-1	34795	34795	PRON	PER	he
-1	34798	34809	NOM	PER	the wise woman that lived on the top o ' the hill
-1	34804	34809	NOM	LOC	the top o ' the hill
-1	34825	34825	PRON	PER	thee
-1	34832	34832	PRON	PER	thee
-1	34834	34834	PRON	PER	thy
-1	34834	34835	NOM	PER	thy folk
-1	34838	34838	PRON	PER	he
-1	34840	34840	PRON	PER	his
-1	34840	34841	NOM	PER	his mother
-1	34845	34845	PRON	PER	her
-1	34847	34847	PRON	PER	he
-1	34850	34859	NOM	PER	the wise woman and buy a pottle o ' brains
-1	34863	34863	PRON	PER	ye
-1	34868	34868	PRON	PER	she
-1	34871	34871	PRON	PER	thou
-1	34878	34878	PRON	PER	them
-1	34880	34880	PRON	PER	my
-1	34880	34881	NOM	PER	my son
-1	34885	34885	PRON	PER	I
-1	34895	34897	NOM	PER	a poor fool
-1	34900	34900	PRON	PER	thou
-1	34908	34908	PRON	PER	thyself
-1	34910	34912	NOM	PER	an unborn baby
-1	34916	34916	PRON	PER	thy
-1	34921	34921	PRON	PER	her
-1	34924	34924	PRON	PER	my
-1	34924	34925	NOM	PER	my lad
-1	34928	34930	NOM	PER	they wise folk
-1	34940	34940	PRON	PER	he
-1	34943	34943	PRON	PER	his
-1	34948	34948	PRON	PER	she
141	34963	34963	PROP	PER	Hobyah
-1	34970	34970	NOM	PER	missis
-1	34974	34974	PRON	PER	he
-1	34989	34989	PRON	PER	she
-1	35004	35004	PRON	PER	he
-1	35021	35021	PRON	PER	she
-1	35032	35032	PRON	PER	he
142	35043	35043	PROP	PER	M'appen
-1	35047	35047	PRON	PER	she
-1	35050	35050	PRON	PER	he
-1	35052	35052	PRON	PER	his
-1	35056	35056	PRON	PER	his
-1	35064	35064	PRON	PER	he
-1	35067	35067	PRON	PER	I
-1	35079	35079	PRON	PER	me
-1	35095	35095	PRON	PER	she
-1	35109	35109	PRON	PER	he
-1	35112	35112	PRON	PER	They
-1	35117	35117	PRON	PER	she
-1	35126	35126	PRON	PER	he
-1	35134	35134	PRON	PER	we
-1	35147	35147	PRON	PER	you
-1	35161	35161	PRON	PER	she
-1	35165	35165	PRON	PER	thou
-1	35167	35167	NOM	PER	king
-1	35172	35172	NOM	PER	soldier
-1	35177	35177	NOM	PER	schoolmaster
-1	35181	35181	PRON	PER	I
-1	35193	35193	PRON	PER	he
-1	35202	35203	NOM	PER	any fool
-1	35207	35208	NOM	PER	every one
-1	35226	35228	NOM	PER	the wise woman
-1	35231	35231	PRON	PER	I
-1	35239	35239	PRON	PER	thou
-1	35243	35243	PRON	PER	thyself
-1	35252	35252	NOM	PER	missis
-1	35256	35256	PRON	PER	he
-1	35264	35264	PRON	PER	she
-1	35273	35273	PRON	PER	me
-1	35279	35279	PRON	PER	thou
-1	35286	35286	PRON	PER	I
-1	35289	35289	PRON	PER	thee
-1	35293	35293	PRON	PER	thy
-1	35305	35305	PRON	PER	he
-1	35308	35308	PRON	PER	his
-1	35314	35314	PRON	PER	I
-1	35324	35324	PRON	PER	me
-1	35330	35330	PRON	PER	she
-1	35336	35336	PRON	PER	thyself
-1	35338	35338	PRON	PER	my
-1	35338	35339	NOM	PER	my lad
-1	35342	35342	PRON	PER	thou
-1	35348	35349	NOM	PER	a fool
-1	35351	35351	PRON	PER	thy
-1	35355	35355	PRON	PER	thou
-1	35360	35360	PRON	PER	me
-1	35365	35365	PRON	PER	I
-1	35368	35368	PRON	PER	thou
-1	35378	35378	PRON	PER	thy
-1	35382	35382	PRON	PER	thee
-1	35385	35385	PRON	PER	I
-1	35395	35395	PRON	PER	she
-1	35401	35401	PRON	PER	thee
-1	35405	35405	PRON	PER	she
-1	35411	35411	PRON	PER	her
-1	35413	35415	NOM	FAC	the back place
-1	35420	35421	NOM	PER	the fool
-1	35423	35423	PRON	PER	his
-1	35423	35424	NOM	PER	his mother
-1	35428	35428	PRON	PER	her
-1	35430	35432	NOM	PER	the wise woman
-1	35437	35437	PRON	PER	I
-1	35439	35439	PRON	PER	I
-1	35449	35449	PRON	PER	he
-1	35453	35453	PRON	PER	I
-1	35467	35467	PRON	PER	my
-1	35467	35468	NOM	PER	my lad
-1	35472	35472	PRON	PER	his
-1	35472	35473	NOM	PER	his mother
-1	35488	35488	PRON	PER	thee
-1	35491	35491	PRON	PER	thou
-1	35506	35506	PRON	PER	thy
-1	35512	35512	PRON	PER	he
-1	35514	35514	PRON	PER	his
-1	35521	35521	PRON	PER	he
-1	35524	35526	NOM	PER	the wise woman
-1	35524	35528	NOM	FAC	the wise woman 's cottage
-1	35532	35532	PRON	PER	she
-1	35544	35544	NOM	PER	missis
-1	35548	35548	PRON	PER	he
-1	35551	35551	PRON	PER	I
-1	35554	35554	PRON	PER	thee
-1	35561	35561	PRON	PER	I
-1	35569	35569	PRON	PER	I
-1	35586	35586	PRON	PER	she
-1	35591	35591	PRON	PER	him
-1	35593	35593	PRON	PER	her
-1	35598	35598	PRON	PER	me
-1	35608	35608	PRON	PER	He
-1	35610	35610	PRON	PER	his
-1	35620	35620	PRON	PER	he
-1	35627	35627	PRON	PER	thy
-1	35632	35632	PRON	PER	she
-1	35635	35635	PRON	PER	thou
-1	35640	35640	PRON	PER	me
-1	35646	35646	PRON	PER	I
-1	35651	35651	PRON	PER	thee
-1	35658	35658	PRON	PER	she
-1	35666	35666	PRON	PER	her
-1	35671	35672	NOM	PER	the fool
-1	35676	35676	PRON	PER	his
-1	35676	35677	NOM	PER	his mother
-1	35681	35681	PRON	PER	he
-1	35684	35685	NOM	FAC	the house
-1	35689	35689	NOM	PER	folk
-1	35693	35693	PRON	PER	him
-1	35695	35695	PRON	PER	his
-1	35695	35696	NOM	PER	his mother
-1	35702	35702	PRON	PER	he
-1	35706	35706	PRON	PER	his
-1	35706	35707	NOM	PER	his mother
-1	35711	35711	PRON	PER	him
-1	35718	35718	PRON	PER	she
-1	35721	35721	PRON	PER	him
-1	35727	35727	PRON	PER	he
-1	35736	35736	PRON	PER	himself
-1	35740	35740	PRON	PER	she
-1	35745	35745	PRON	PER	he
-1	35750	35750	PRON	PER	he
-1	35756	35756	PRON	PER	he
-1	35759	35759	PRON	PER	He
-1	35762	35762	PRON	PER	she
-1	35765	35765	PRON	PER	him
-1	35767	35767	PRON	PER	he
-1	35769	35771	NOM	PER	a tiddy brat
-1	35775	35775	PRON	PER	him
-1	35777	35777	PRON	PER	his
-1	35782	35782	PRON	PER	his
-1	35787	35787	PRON	PER	his
-1	35793	35793	PRON	PER	his
-1	35797	35797	PRON	PER	he
-1	35804	35804	PRON	PER	he
-1	35814	35814	NOM	PER	mother
-1	35816	35816	NOM	PER	mother
-1	35820	35820	PRON	PER	he
-1	35828	35828	PRON	PER	me
-1	35831	35831	PRON	PER	Thou
-1	35836	35836	PRON	PER	me
-1	35840	35840	PRON	PER	I
-1	35842	35842	PRON	PER	thee
-1	35850	35850	PRON	PER	he
-1	35854	35854	PRON	PER	he
-1	35860	35862	NOM	PER	the wise woman
-1	35867	35867	NOM	PER	yi
-1	35871	35871	PRON	PER	he
-1	35875	35875	PRON	PER	I
-1	35877	35877	NOM	PER	mother
-1	35881	35881	PRON	PER	her
-1	35887	35887	PRON	PER	I
-1	35895	35895	PRON	PER	he
-1	35900	35900	PRON	PER	I
-1	35905	35905	PRON	PER	I
-1	35916	35916	PRON	PER	I
-1	35920	35921	NOM	LOC	the world
-1	35925	35925	PRON	PER	he
-1	35935	35935	PRON	PER	he
-1	35944	35944	PRON	PER	his
-1	35944	35945	NOM	PER	his mother
-1	35952	35952	PRON	PER	his
-1	35956	35958	NOM	PER	the wise woman
-1	35956	35960	NOM	FAC	the wise woman 's cottage
-1	35965	35965	NOM	PER	missis
-1	35969	35969	PRON	PER	he
-1	35972	35972	PRON	PER	I
-1	35974	35974	PRON	PER	I
-1	35977	35977	PRON	PER	thee
-1	35988	35988	PRON	PER	he
-1	36004	36006	NOM	PER	the wise woman
-1	36011	36011	PRON	PER	me
-1	36028	36028	PRON	PER	he
-1	36030	36030	PRON	PER	his
-1	36039	36039	PRON	PER	he
-1	36045	36045	PRON	PER	Thou
-1	36054	36054	PRON	PER	my
-1	36054	36055	NOM	PER	my lad
-1	36059	36059	PRON	PER	she
-1	36062	36062	PRON	PER	I
-1	36064	36064	PRON	PER	thou
-1	36067	36069	NOM	PER	a bigger fool
-1	36071	36071	PRON	PER	I
-1	36080	36080	PRON	PER	his
-1	36089	36089	PRON	PER	he
-1	36095	36096	NOM	FAC	the road
-1	36102	36102	PRON	PER	I
-1	36110	36110	PRON	PER	I
-1	36118	36118	PRON	PER	I
-1	36131	36131	PRON	PER	he
-1	36141	36141	PRON	PER	his
-1	36147	36153	NOM	PER	a lass that lived near at hand
-1	36158	36158	PRON	PER	him
-1	36165	36165	PRON	PER	thee
-1	36167	36167	NOM	PER	fool
-1	36171	36171	PRON	PER	she
-1	36176	36176	PRON	PER	I
-1	36179	36179	PRON	PER	my
-1	36184	36184	PRON	PER	my
-1	36184	36185	NOM	PER	my mother
-1	36187	36187	PRON	PER	I
-1	36190	36191	NOM	PER	a fool
-1	36192	36192	PRON	PER	myself
-1	36196	36196	PRON	PER	he
-1	36207	36207	PRON	PER	she
-1	36213	36213	PRON	PER	thee
-1	36214	36214	NOM	PER	anybody
-1	36218	36218	PRON	PER	thee
-1	36226	36226	PRON	PER	he
-1	36230	36230	PRON	PER	I
-1	36233	36233	PRON	PER	my
-1	36243	36243	PRON	PER	I
-1	36257	36257	PRON	PER	she
-1	36261	36261	PRON	PER	she
-1	36264	36264	PRON	PER	him
-1	36267	36267	PRON	PER	he
-1	36269	36269	PRON	PER	her
-1	36272	36274	NOM	PER	the wise woman
-1	36280	36280	PRON	PER	his
-1	36280	36281	NOM	PER	his mother
-1	36288	36288	PRON	PER	he
-1	36292	36293	NOM	LOC	the world
-1	36300	36300	PRON	PER	she
-1	36303	36303	PRON	PER	I
-1	36309	36309	PRON	PER	thee
-1	36310	36310	PRON	PER	myself
-1	36315	36315	PRON	PER	thee
-1	36321	36321	PRON	PER	he
-1	36330	36330	PRON	PER	she
-1	36333	36333	NOM	PER	folks
-1	36336	36336	NOM	PER	fools
-1	36338	36339	NOM	PER	good husbands
-1	36342	36342	PRON	PER	I
-1	36344	36344	PRON	PER	I
-1	36347	36347	PRON	PER	thee
-1	36350	36350	PRON	PER	thou
-1	36357	36358	NOM	PER	Can'st cook
-1	36362	36362	PRON	PER	he
-1	36367	36367	PRON	PER	I
-1	36372	36372	PRON	PER	she
-1	36380	36380	PRON	PER	he
-1	36387	36387	PRON	PER	she
-1	36392	36392	PRON	PER	my
-1	36397	36397	PRON	PER	he
-1	36400	36400	PRON	PER	I
-1	36406	36406	PRON	PER	she
-1	36409	36409	PRON	PER	I
-1	36411	36411	PRON	PER	thou
-1	36419	36419	NOM	PER	anybody
-1	36423	36423	PRON	PER	he
-1	36429	36429	PRON	PER	I
-1	36432	36434	NOM	PER	this wise woman
-1	36446	36446	PRON	PER	she
-1	36460	36460	PRON	PER	thou
-1	36463	36464	NOM	PER	a fool
-1	36468	36468	PRON	PER	thou
-1	36472	36472	PRON	PER	me
-1	36476	36476	PRON	PER	thee
-1	36486	36486	PRON	PER	he
-1	36490	36490	PRON	PER	they
-1	36497	36497	PRON	PER	she
-1	36499	36499	PRON	PER	his
-1	36499	36500	NOM	FAC	his house
-1	36508	36508	PRON	PER	his
-1	36516	36516	PRON	PER	he
-1	36519	36519	PRON	PER	her
-1	36522	36522	NOM	PER	Lass
-1	36524	36524	PRON	PER	I
-1	36527	36527	PRON	PER	I
-1	36529	36529	PRON	PER	thee
-1	36545	36545	PRON	PER	she
-1	36555	36555	PRON	PER	I
-1	36559	36559	PRON	PER	thee
-1	36566	36566	PRON	PER	thy
-1	36570	36572	NOM	PER	the wise woman
-1	36588	36588	PRON	PER	she
-1	36594	36594	PRON	PER	I
-1	36603	36603	PRON	PER	thou
-1	36608	36608	PRON	PER	thy
-1	36608	36609	NOM	PER	thy mother
-1	36614	36614	PRON	PER	thou
-1	36622	36622	PRON	PER	I
-1	36626	36626	PRON	PER	I
-1	36630	36630	PRON	PER	my
-1	36638	36638	PRON	PER	he
-1	36649	36649	PRON	PER	she
-1	36653	36653	PRON	PER	thou
-1	36655	36655	PRON	PER	me
-1	36657	36657	PRON	PER	I
-1	36665	36665	PRON	PER	I
-1	36668	36668	PRON	PER	I
-1	36671	36671	PRON	PER	thee
-1	36679	36679	PRON	PER	thee
-1	36684	36684	PRON	PER	he
-1	36690	36690	PRON	PER	I
-1	36697	36698	NOM	PER	women folk
-1	36706	36706	PRON	PER	she
-1	36715	36715	PRON	PER	me
-1	36727	36727	PRON	PER	he
-1	36736	36736	PRON	PER	she
-1	36744	36744	PRON	PER	he
-1	36748	36748	PRON	PER	his
-1	36772	36772	PRON	PER	she
-1	36782	36782	PRON	PER	he
-1	36787	36787	PRON	PER	we
-1	36792	36794	NOM	PER	the wise woman
-1	36801	36801	PRON	PER	they
-1	36806	36806	PRON	PER	they
-1	36812	36812	PRON	PER	she
-1	36822	36824	NOM	PER	The Wise Woman
-1	36828	36828	NOM	PER	missis
-1	36832	36832	PRON	PER	he
-1	36837	36837	NOM	PER	fool
-1	36841	36841	PRON	PER	she
-1	36844	36844	PRON	PER	I
-1	36846	36846	PRON	PER	I
-1	36849	36849	PRON	PER	thee
-1	36858	36858	PRON	PER	he
-1	36860	36862	NOM	PER	The wise woman
-1	36865	36865	PRON	PER	them
-1	36870	36870	PRON	PER	her
-1	36876	36876	PRON	PER	me
-1	36899	36900	NOM	PER	the fool
-1	36902	36902	PRON	PER	his
-1	36910	36910	PRON	PER	he
-1	36916	36917	NOM	PER	the lass
-1	36920	36920	PRON	PER	his
-1	36935	36935	PRON	PER	he
-1	36942	36943	NOM	PER	a tadpole
-1	36945	36945	NOM	PER	missis
-1	36948	36950	NOM	PER	The wise woman
-1	36952	36952	PRON	PER	her
-1	36962	36962	PRON	PER	she
-1	36966	36966	PRON	PER	thou
-1	36970	36970	PRON	PER	thy
-1	36981	36981	PRON	PER	they
-1	36985	36985	PRON	PER	he
-1	36992	36992	PRON	PER	his
-1	36997	36997	PRON	PER	thy
-1	36997	36998	NOM	PER	thy wife
-1	37004	37004	PRON	PER	she
-1	37011	37012	NOM	PER	a fool
-1	37014	37016	NOM	PER	a good wife
-1	37020	37020	PRON	PER	him
-1	37024	37024	PRON	PER	thou
-1	37032	37032	PRON	PER	thee
-1	37038	37038	PRON	PER	she
-1	37041	37041	PRON	PER	them
-1	37047	37048	NOM	FAC	the house
-1	37051	37051	PRON	PER	they
-1	37053	37053	NOM	FAC	home
-1	37057	37057	PRON	PER	he
-1	37070	37070	PRON	PER	his
-1	37070	37071	NOM	PER	his wife
143	37077	37080	PROP	PER	The King of England
3	37080	37080	PROP	GPE	England
-1	37082	37082	PRON	PER	His
-1	37082	37084	NOM	PER	His Three Sons
-1	37091	37093	NOM	PER	an old king
-1	37096	37097	NOM	PER	three sons
-1	37100	37102	NOM	PER	the old king
-1	37116	37116	PRON	PER	him
-1	37123	37125	NOM	LOC	a far country
-1	37128	37130	NOM	PER	the three brothers
-1	37142	37142	PRON	PER	They
-1	37149	37149	PRON	PER	they
-1	37152	37154	NOM	FAC	cross - roads
-1	37155	37155	PRON	PER	they
-1	37159	37159	PRON	PER	themselves
-1	37165	37165	PRON	PER	they
-1	37175	37176	NOM	PER	not one
-1	37180	37180	NOM	FAC	home
144	37186	37186	PROP	PER	Valentine
145	37192	37192	PROP	PER	Oliver
129	37198	37199	PROP	PER	poor Jack
0	37206	37206	PRON	PER	my
0	37211	37211	PRON	PER	I
129	37214	37215	PROP	PER	poor Jack
-1	37219	37221	NOM	PER	the other two
-1	37223	37223	PRON	PER	their
0	37227	37227	PRON	PER	I
-1	37236	37236	PRON	PER	them
129	37239	37240	PROP	PER	poor Jack
-1	37243	37243	NOM	LOC	hills
-1	37245	37245	NOM	LOC	dales
-1	37247	37247	NOM	LOC	valleys
-1	37250	37250	NOM	LOC	mountains
-1	37259	37261	NOM	PER	the old chap
-1	37264	37264	PRON	PER	his
0	37272	37272	PRON	PER	I
-1	37275	37275	PRON	PER	you
-1	37284	37284	PRON	PER	you
-1	37288	37288	PRON	PER	he
-1	37291	37293	NOM	FAC	an old house
-1	37296	37298	NOM	LOC	a great forest
-1	37303	37305	NOM	PER	an old man
-1	37313	37313	PRON	PER	his
-1	37319	37319	PRON	PER	you
-1	37321	37323	NOM	PER	any one else
-1	37326	37328	NOM	PER	the old man
-1	37331	37331	PRON	PER	him
-1	37337	37337	PRON	PER	my
-1	37337	37340	NOM	PER	my king 's son
-1	37347	37347	PRON	PER	you
-1	37349	37350	NOM	PER	old gentleman
-1	37354	37356	NOM	PER	the young prince
-1	37363	37363	PRON	PER	his
-1	37366	37366	PRON	PER	he
-1	37369	37369	PRON	PER	he
-1	37377	37379	NOM	PER	The old gentleman
-1	37381	37381	PRON	PER	him
-1	37396	37396	PRON	PER	his
-1	37399	37400	NOM	FAC	the stable
129	37407	37407	PROP	PER	Jack
-1	37422	37424	NOM	PER	the old gentleman
-1	37426	37426	PRON	PER	he
-1	37428	37428	PRON	PER	he
-1	37430	37431	NOM	PER	a king
-1	37430	37433	NOM	PER	a king 's son
-1	37441	37443	NOM	PER	the old man
-1	37446	37446	PRON	PER	I
-1	37449	37449	PRON	PER	you
-1	37451	37452	NOM	PER	a king
-1	37451	37454	NOM	PER	a king 's son
-1	37457	37457	PRON	PER	I
-1	37461	37461	PRON	PER	your
-1	37466	37466	PRON	PER	you
-1	37468	37468	PRON	PER	yourself
-1	37471	37471	PRON	PER	you
-1	37483	37483	PRON	PER	you
-1	37487	37487	PRON	PER	you
-1	37493	37493	PRON	PER	you
-1	37514	37514	PRON	PER	your
-1	37517	37517	PRON	PER	your
-1	37530	37530	PRON	PER	you
-1	37538	37538	PRON	PER	yourself
108	37541	37542	PROP	PER	Poor Jack
-1	37556	37556	PRON	PER	he
-1	37565	37565	PRON	PER	he
