COREF	start_token	end_token	prop	cat	text
-1	33157	33157	PRON	PER	them
-1	33172	33198	NOM	PER	no mortal man crossed , whose neighings and snortings were carefully watched as auguries and omens , and who were thought to be conscious of divine mysteries
24	33201	33201	PROP	GPE	Persia
-1	33205	33207	NOM	PER	the classical reader
2	33226	33226	PROP	GPE	England
-1	33232	33232	PRON	PER	we
412	33238	33238	PROP	PER	Hengist
413	33240	33240	PROP	PER	Horsa
-1	33242	33251	NOM	PER	the twin - heroes of the Anglo - Saxon migration
-1	33265	33272	NOM	LOC	the vale of the White Horse in Berks
150	33272	33272	PROP	GPE	Berks
-1	33276	33283	NOM	LOC	the sacred form still gleams along the down
-1	33295	33295	PRON	PER	our
-1	33295	33296	NOM	PER	our forefathers
-1	33321	33321	PRON	PER	their
-1	33321	33322	NOM	PER	their owners
-1	33331	33333	NOM	PER	that particular god
414	33339	33339	PROP	PER	Dapplegrim
-1	33351	33351	PRON	PER	his
-1	33351	33352	NOM	PER	his master
-1	33356	33356	PRON	PER	his
-1	33361	33361	PRON	PER	him
-1	33389	33391	NOM	PER	Such a friend
-1	33396	33398	NOM	PER	the helpless lassie
-1	33438	33438	PRON	PER	we
-1	33443	33443	PRON	PER	him
-1	33449	33449	PRON	PER	his
-1	33456	33456	PRON	PER	his
-1	33464	33466	NOM	PER	the chief character
-1	33472	33472	PRON	PER	he
-1	33483	33483	PRON	PER	we
-1	33486	33486	PRON	PER	him
-1	33489	33510	NOM	PER	the man who comes out of the face of the rock and supplies the lassie ’s wants when she knocks on it
-1	33502	33503	NOM	PER	the lassie
-1	33507	33507	PRON	PER	she
415	33534	33536	PROP	PER	Guy of Warwick
-1	33541	33544	NOM	PER	The Huldror in Norway
93	33544	33544	PROP	GPE	Norway
107	33553	33553	PROP	GPE	Scotland
10	33566	33566	PROP	GPE	Iceland
-1	33594	33594	PRON	PER	we
-1	33598	33598	PRON	PER	our
-1	33598	33599	NOM	PER	our readers
416	33608	33609	PROP	PER	the Indians
417	33611	33611	PROP	PER	Egyptians
-1	33615	33621	NOM	PER	the Golden Calf ” in the Bible
418	33624	33624	PROP	PER	Io
-1	33626	33626	PRON	PER	her
-1	33629	33629	NOM	LOC	land
-1	33631	33631	NOM	LOC	land
419	33642	33642	PROP	PER	Audhumla
352	33648	33649	PROP	LOC	the Edda
-1	33661	33669	NOM	PER	the first Giant in human form.[55 ] The dog
-1	33676	33676	PRON	PER	his
172	33687	33687	PROP	PER	Grimm
-1	33700	33700	PRON	PER	We
-1	33702	33702	PRON	PER	him
-1	33722	33722	PRON	PER	his
-1	33727	33727	PRON	PER	his
-1	33727	33728	NOM	PER	his mistress
-1	33734	33739	NOM	PER	the foe of his own house
-1	33737	33737	PRON	PER	his
-1	33737	33739	NOM	FAC	his own house
-1	33769	33769	PRON	PER	he
-1	33786	33786	PRON	PER	he
420	33804	33804	PROP	PER	Goldtooth
-1	33806	33806	PRON	PER	their
421	33811	33811	PROP	PER	Buttercup
-1	33813	33813	PRON	PER	his
-1	33813	33814	NOM	PER	his mother
-1	33819	33821	NOM	PER	the old hag
-1	33833	33833	PRON	PER	he
-1	33837	33838	NOM	PER	the lassie
-1	33850	33850	PRON	PER	her
-1	33861	33861	PRON	PER	her
-1	33861	33862	NOM	FAC	her coach
-1	33868	33868	PRON	PER	he
-1	33873	33873	PRON	PER	him
-1	33876	33876	PRON	PER	he
-1	33881	33881	PRON	PER	his
-1	33881	33882	NOM	PER	his mistress
422	33901	33902	PROP	PER	the Goat
-1	33920	33924	NOM	LOC	the bridge over the burn
-1	33937	33937	PRON	PER	he
-1	33939	33940	NOM	PER	the lassie
-1	33942	33942	PRON	PER	her
-1	33945	33946	NOM	PER	the witches
-1	33948	33948	PRON	PER	He
255	33955	33955	PROP	PER	Thor
-1	33963	33963	PRON	PER	his
-1	33974	33974	PRON	PER	his
-1	33974	33976	NOM	PER	his former lord
-1	33980	33985	NOM	PER	the great foe of all Trolls
-1	33984	33985	NOM	PER	all Trolls
-1	34006	34012	NOM	PER	the great God who swayed the thunder
422	34017	34018	PROP	PER	the Goat
250	34020	34021	PROP	PER	the Trolls
-1	34027	34029	NOM	PER	The Old Dame
-1	34031	34031	PRON	PER	her
-1	34031	34032	NOM	PER	her Hen
-1	34047	34048	NOM	PER	the Troll
-1	34047	34050	NOM	FAC	the Troll ’s house
-1	34056	34056	PRON	PER	you
0	34058	34058	PRON	PER	I
-1	34064	34064	PRON	PER	you
-1	34064	34068	NOM	PER	you long - bearded beast
-1	34071	34076	NOM	PER	the Man o ’ the Hill
151	34075	34076	PROP	LOC	the Hill
-1	34088	34088	PRON	PER	he
422	34091	34092	PROP	PER	the Goat
-1	34095	34095	PRON	PER	his
-1	34101	34101	PRON	PER	him
-1	34104	34105	NOM	FAC	the cellar
-1	34108	34108	PRON	PER	he
-1	34111	34115	NOM	PER	one of the heathen gods
-1	34113	34115	NOM	PER	the heathen gods
-1	34125	34125	PRON	PER	he
-1	34129	34130	NOM	PER	the Devil
-1	34135	34135	PRON	PER	his
-1	34138	34138	PRON	PER	he
-1	34158	34159	NOM	PER	the man
-1	34158	34161	NOM	PER	the man ’s daughter
-1	34168	34170	NOM	PER	The Two Stepsisters
-1	34181	34181	PRON	PER	her
-1	34202	34203	NOM	PER	the Prince
-1	34229	34230	NOM	PER	some persons
-1	34244	34244	PRON	PER	We
-1	34250	34250	PRON	PER	our
-1	34255	34257	NOM	PER	a little bird
0	34259	34259	PRON	PER	me
-1	34267	34267	PRON	PER	their
261	34306	34306	PROP	PER	Sigurd
276	34317	34317	PROP	PER	Regin
-1	34321	34321	PRON	PER	his
-1	34325	34325	PRON	PER	he
265	34333	34333	PROP	PER	Fafnir
-1	34336	34336	PRON	PER	he
-1	34355	34355	PRON	PER	him
-1	34364	34364	PRON	PER	We
-1	34368	34381	NOM	PER	a class of beings which plays a large part , and always for ill
-1	34389	34392	NOM	PER	the Giants or Trolls
245	34408	34408	PROP	PER	Troll
423	34419	34419	PROP	PER	Giant,[57
-1	34426	34431	NOM	PER	a race more dull than wicked
-1	34434	34435	NOM	PER	the Giants
-1	34436	34436	PRON	PER	we
-1	34497	34497	PRON	PER	them
-1	34503	34503	PRON	PER	them
-1	34508	34508	PRON	PER	them
-1	34513	34537	NOM	PER	a simple primitive race , whose day is past and gone , but who still possessed something of the innocence and virtue of ancient times
-1	34558	34558	NOM	PER	others
-1	34565	34565	PRON	PER	themselves
-1	34567	34567	PRON	PER	They
-1	34569	34573	NOM	PER	the old Tories of mythology
-1	34578	34579	NOM	PER	the Aesir
-1	34581	34583	NOM	PER	the advanced liberals
-1	34585	34585	PRON	PER	They
-1	34616	34616	PRON	PER	their
-1	34679	34690	NOM	PER	the slight and lissom foe who waits for and eludes the stroke
-1	34693	34693	PRON	PER	his
-1	34696	34696	PRON	PER	him
-1	34719	34727	NOM	PER	the upstart Aesir , though almost always at feud
-1	34731	34731	PRON	PER	their
-1	34746	34746	PRON	PER	them
255	34767	34767	PROP	PER	Thor
-1	34772	34773	NOM	PER	the giants
-1	34779	34779	PRON	PER	he
-1	34781	34781	PRON	PER	them
-1	34787	34787	PRON	PER	They
-1	34804	34805	NOM	PER	the gods
-1	34812	34812	PRON	PER	they
-1	34823	34824	NOM	PER	The Trolls
-1	34833	34833	NOM	PER	mankind
-1	34853	34854	NOM	PER	the Giants
-1	34894	34895	NOM	PER	supernatural beings
-1	34926	34927	NOM	PER	the Giant
-1	34930	34931	NOM	PER	the Troll
379	34936	34936	PROP	PER	Christianity
-1	34945	34950	NOM	PER	the godlike race of the Aesir
249	34949	34950	PROP	PER	the Aesir
-1	34952	34958	NOM	PER	evil demons instead of good genial powers
-1	34961	34968	NOM	PER	all the objects of the old popular belief
249	34971	34971	PROP	PER	Aesir
-1	34973	34973	NOM	PER	Giants
-1	34976	34976	NOM	PER	Trolls
-1	34991	34991	PRON	PER	They
-1	34993	34994	NOM	PER	all Trolls
248	35012	35012	PROP	PER	Odin
-1	35014	35014	PRON	PER	his
-1	35014	35015	NOM	PER	his underlings
250	35018	35020	PROP	PER	the Frost Giants
-1	35024	35024	NOM	PER	sorcerers
-1	35026	35026	NOM	PER	wizards
-1	35039	35039	NOM	PER	man
-1	35046	35046	NOM	PER	Trolls
-1	35052	35054	NOM	PER	the arch enemy
-1	35055	35055	PRON	PER	himself
-1	35061	35061	NOM	PER	witch
-1	35064	35064	NOM	PER	wizard
424	35071	35073	PROP	PER	The Old Dame
-1	35075	35075	PRON	PER	her
-1	35084	35111	PROP	PER	The Giant who had no Heart in his Body ” , No . ix , “ Shortshanks ” , No . xx , “ Boots and the Troll
-1	35091	35091	PRON	PER	his
-1	35095	35105	NOM	PER	No . ix , “ Shortshanks ” , No . xx
245	35108	35108	PROP	PER	Boots
-1	35110	35111	NOM	PER	the Troll
-1	35119	35131	NOM	PER	Boots who ate a match with the Troll ” , No . v
250	35137	35140	PROP	PER	the old Frost Giants
-1	35144	35144	PRON	PER	we
-1	35147	35147	PRON	PER	them
-1	35149	35149	PRON	PER	we
425	35156	35159	PROP	PER	The Big Bird Dan
-1	35166	35166	PRON	PER	we
-1	35168	35198	NOM	PER	a Troll Prince , who appears as a generous benefactor to the young Prince , and lends him a sword by help of which he slays the King of the Trolls
-1	35175	35181	NOM	PER	a generous benefactor to the young Prince
-1	35179	35181	NOM	PER	the young Prince
-1	35185	35185	PRON	PER	him
-1	35192	35192	PRON	PER	he
-1	35194	35198	NOM	PER	the King of the Trolls
-1	35197	35198	NOM	PER	the Trolls
-1	35202	35202	PRON	PER	we
249	35211	35212	PROP	PER	the Aesir
426	35216	35218	PROP	PER	the Frost Giant
-1	35229	35230	NOM	PER	the Trolls
-1	35236	35241	NOM	PER	the witches of the Middle Age
-1	35249	35250	NOM	PER	The Mastermaid
403	35268	35269	PROP	PER	Farmer Weathersky
-1	35282	35282	NOM	PER	man
-1	35315	35315	PRON	PER	we
-1	35317	35318	NOM	PER	the Troll
-1	35317	35367	NOM	PER	the Troll proper,—the supernatural dwellers of the woods and hills , who go to church , and eat men , and porridge , and sausages indifferently , not from malignity , but because they know no better , because it is their nature , and because they have always done so
-1	35323	35324	NOM	LOC	the woods
-1	35331	35331	NOM	FAC	church
-1	35335	35335	NOM	PER	men
-1	35350	35350	PRON	PER	they
-1	35358	35358	PRON	PER	their
-1	35363	35363	PRON	PER	they
-1	35372	35372	PRON	PER	they
-1	35377	35377	PRON	PER	their
-1	35382	35385	NOM	LOC	The wild pine forest
-1	35388	35392	NOM	LOC	the spurs of the fells
-1	35391	35392	NOM	LOC	the fells
-1	35399	35406	NOM	LOC	the interior recesses of the rocky fell itself
-1	35403	35406	NOM	LOC	the rocky fell itself
250	35410	35411	PROP	PER	the Trolls
-1	35415	35415	PRON	PER	they
-1	35418	35421	NOM	PER	the children of men
-1	35421	35421	NOM	PER	men
-1	35425	35425	PRON	PER	them
-1	35432	35434	NOM	LOC	the mineral world
-1	35443	35448	NOM	LOC	the steep face of the rock
-1	35451	35452	NOM	PER	the Troll
-1	35455	35460	NOM	PER	the representative of the old giants
-1	35458	35460	NOM	PER	the old giants
-1	35472	35472	PRON	PER	They
-1	35476	35478	NOM	LOC	the dark forest
-1	35491	35491	PRON	PER	they
-1	35493	35493	NOM	FAC	home
-1	35498	35498	PRON	PER	themselves
-1	35512	35512	PRON	PER	them
-1	35521	35521	PRON	PER	they
-1	35523	35523	PRON	PER	him
-1	35529	35529	PRON	PER	his
-1	35535	35535	PRON	PER	them
-1	35538	35538	PRON	PER	they
405	35544	35545	PROP	PER	Lord Peter
424	35555	35557	PROP	PER	The Old Dame
-1	35559	35559	PRON	PER	her
72	35581	35582	PROP	LOC	the North
-1	35590	35590	PRON	GPE	it
-1	35600	35600	PRON	GPE	its
-1	35611	35611	PRON	PER	them
427	35633	35633	PROP	PER	Baldr
255	35643	35643	PROP	PER	Thor
-1	35652	35656	NOM	PER	the whole race of Giants
250	35658	35658	PROP	PER	Trolls
-1	35674	35674	PRON	PER	their
-1	35678	35679	NOM	LOC	the woods
-1	35682	35685	NOM	LOC	rocks , and hills
-1	35687	35687	PRON	PER	we
-1	35698	35709	NOM	PER	some hostile race , who gradually retired into the natural fastnesses of
-1	35710	35711	NOM	LOC	the land
-1	35721	35721	PRON	PER	we
-1	35725	35725	PRON	PER	their
197	35740	35741	PROP	PER	the Finns
196	35743	35743	PROP	PER	Lapps
-1	35746	35746	PRON	PER	we
-1	35753	35755	NOM	PER	this ancient race
-1	35764	35767	NOM	PER	this outcast nomad race
-1	35772	35774	NOM	LOC	forest to forest
-1	35778	35780	NOM	LOC	fell to fell
-1	35783	35787	NOM	LOC	a fixed place of abode
250	35795	35796	PROP	PER	Frost Giants
-1	35801	35808	NOM	PER	the race which adored Odin and the Aesir
248	35805	35805	PROP	PER	Odin
249	35807	35808	PROP	PER	the Aesir
-1	35811	35821	NOM	PER	a monstrous man - eating cross - breed of supernatural beings
-1	35828	35829	NOM	PER	the intruders
-1	35858	35858	PRON	PER	their
-1	35858	35860	NOM	FAC	their hunting fields
-1	35868	35868	PRON	PER	them
-1	35875	35876	NOM	LOC	the earth
-1	35886	35887	NOM	LOC	the globe
-1	35890	35890	NOM	PER	man
-1	35894	35894	PRON	PER	himself
-1	35896	35897	NOM	LOC	all climes
69	35903	35903	PROP	GPE	Africa
152	35906	35908	PROP	LOC	the Rocky Mountains
-1	35919	35922	NOM	PER	any Lapp or Samoyed
-1	35927	35928	NOM	PER	pretty playthings
-1	35930	35930	NOM	PER	mother
-1	35934	35935	NOM	PER	the Giants
-1	35934	35937	NOM	PER	the Giants ’ daughter
-1	35939	35939	PRON	PER	she
-1	35941	35941	PRON	PER	her
-1	35946	35946	PRON	PER	her
-1	35954	35954	NOM	PER	peasants
-1	35959	35959	PRON	PER	them
-1	35965	35966	NOM	PER	the mother
-1	35973	35973	PRON	PER	them
-1	35978	35978	PRON	PER	you
-1	35986	35986	PRON	PER	our
-1	35986	35987	NOM	PER	our race
-1	35995	35995	PRON	PER	we
-1	36011	36012	NOM	PER	one Giant
-1	36017	36017	PRON	PER	they
-1	36019	36020	NOM	PER	a man
-1	36022	36022	PRON	PER	they
-1	36035	36035	PRON	PER	us
-1	36038	36038	NOM	PER	brother
-1	36042	36043	NOM	PER	the other
-1	36047	36048	NOM	PER	both Giants
-1	36050	36053	NOM	LOC	that part of Germany
102	36053	36053	PROP	GPE	Germany
250	36067	36068	PROP	PER	The Giants
-1	36070	36070	NOM	PER	Trolls
-1	36079	36079	PRON	PER	we
-1	36089	36090	NOM	PER	the Ogre
245	36094	36094	PROP	PER	Shortshanks
-1	36097	36097	PRON	PER	his
-1	36100	36100	PRON	PER	him
-1	36105	36109	NOM	LOC	East o ’ the Sun
139	36108	36109	PROP	LOC	the Sun
153	36111	36115	PROP	LOC	West o ’ the Moon
-1	36123	36126	NOM	PER	none of the Trolls
-1	36132	36135	NOM	LOC	the spot of tallow
-1	36140	36146	NOM	PER	the “ Two Step - sisters ”
-1	36152	36154	NOM	PER	the old witch
-1	36159	36160	NOM	PER	human maids
-1	36163	36163	PRON	PER	her
405	36180	36181	PROP	PER	Lord Peter
-1	36198	36199	NOM	PER	the Giants
-1	36213	36213	PRON	PER	their
-1	36225	36226	NOM	PER	the Cat
0	36230	36230	PRON	PER	I
-1	36233	36233	PRON	PER	you
-1	36235	36236	NOM	PER	the farmer
-1	36243	36243	PRON	PER	his
-1	36250	36250	PRON	PER	she
-1	36252	36252	PRON	PER	him
-1	36267	36267	PRON	PER	you
-1	36270	36270	PRON	PER	he
-1	36272	36273	NOM	FAC	the field
-1	36277	36277	PRON	PER	he
-1	36283	36283	PRON	PER	he
-1	36290	36290	PRON	PER	he
-1	36297	36297	PRON	PER	she
-1	36306	36306	PRON	PER	we
-1	36314	36314	PRON	PER	us
-1	36331	36332	NOM	PER	four brothers
-1	36340	36342	NOM	PER	the North wind
-1	36361	36361	PRON	PER	he
-1	36363	36369	NOM	PER	a genial , kind - hearted fellow
-1	36373	36373	PRON	PER	He
-1	36375	36376	NOM	PER	the lassie
-1	36378	36379	NOM	FAC	the castle
-1	36396	36399	NOM	PER	none of his brothers
-1	36398	36398	PRON	PER	his
-1	36398	36399	NOM	PER	his brothers
-1	36406	36406	PRON	PER	he
-1	36410	36410	PRON	PER	she
-1	36418	36418	PRON	PER	he
-1	36426	36426	PRON	PER	himself
-1	36434	36434	PRON	PER	he
-1	36446	36446	PRON	PER	they
-1	36455	36456	NOM	PER	The Lad
62	36460	36462	PROP	LOC	the North Wind
-1	36470	36470	PRON	PER	he
-1	36476	36476	PRON	PER	he
-1	36480	36480	PRON	PER	he
-1	36482	36483	NOM	PER	the lad
-1	36488	36488	PRON	PER	his
-1	36494	36494	PRON	PER	him
-1	36496	36496	PRON	PER	He
428	36501	36503	PROP	PER	the Grecian Boreas
429	36512	36512	PROP	PER	Hraesvelgr
352	36518	36519	PROP	LOC	the Edda
-1	36528	36529	NOM	LOC	the world
-1	36537	36537	PRON	PER	he
-1	36539	36539	PRON	PER	his
-1	36549	36549	NOM	PER	men
-1	36567	36568	NOM	PER	the Norseman
-1	36582	36582	PRON	PER	we
-1	36613	36615	NOM	PER	the lower classes
430	36620	36621	PROP	PER	King Sverri
-1	36624	36624	PRON	PER	we
-1	36645	36646	NOM	PER	the king
-1	36645	36648	NOM	PER	the king ’s children
-1	36651	36651	PRON	PER	their
-1	36651	36652	NOM	PER	their stepmother
312	36663	36664	PROP	PER	Olof Tryggvason
-1	36668	36670	NOM	PER	the monk Odd
-1	36684	36684	NOM	PER	stepmother
-1	36688	36688	NOM	PER	shepherds
-1	36692	36693	NOM	PER	no one
-1	36703	36704	NOM	PER	the king
-1	36711	36711	PRON	PER	their
-1	36727	36739	NOM	PER	Any one who has read the Volsung tale as we have given it
-1	36736	36736	PRON	PER	we
-1	36757	36758	NOM	PER	the Prince
-1	36760	36761	NOM	PER	the lassie
-1	36772	36772	PRON	PER	they
-1	36793	36794	NOM	PER	the Princess
-1	36797	36797	PRON	PER	her
-1	36803	36803	PRON	PER	they
261	36807	36807	PROP	PER	Sigurd
-1	36813	36813	PRON	PER	he
-1	36816	36816	PRON	PER	himself
263	36818	36818	PROP	PER	Brynhildr
-1	36820	36820	PRON	PER	he
-1	36827	36827	PRON	PER	her
-1	36873	36873	PRON	PER	We
-1	36879	36885	NOM	PER	the men and women of these Tales
-1	36889	36889	PRON	PER	our
-1	36901	36901	PRON	PER	they
-1	36908	36908	PRON	PER	themselves
-1	36916	36916	PRON	PER	their
-1	36925	36926	NOM	PER	all races
-1	36933	36933	PRON	PER	their
121	36937	36938	PROP	LOC	the Hindoos
-1	36960	36962	NOM	LOC	a tropical forest
-1	36965	36966	NOM	LOC	the Arabs
154	36986	36987	PROP	LOC	the Italians
155	37000	37001	PROP	LOC	the French
-1	37002	37002	PRON	PER	we
-1	37006	37007	NOM	LOC	the woods
-1	37010	37010	NOM	LOC	fields
0	37016	37016	PRON	PER	my
-1	37016	37017	NOM	PER	my lady
-1	37040	37040	PRON	PER	We
-1	37060	37062	NOM	LOC	the pine forest
308	37064	37065	PROP	PER	The Swedes
-1	37071	37071	PRON	PER	their
431	37084	37085	PROP	PER	The Germans
432	37098	37099	PROP	PER	M. Moe[60
-1	37107	37107	PRON	PER	we
-1	37114	37114	PRON	PER	we
-1	37119	37137	NOM	PER	some elderly woman of the middle class , who recites them with a clear , full , deep voice
107	37140	37140	PROP	GPE	Scotland
433	37148	37150	PROP	PER	Mr Robert Chambers[61
93	37188	37188	PROP	GPE	Norway
434	37191	37192	PROP	PER	Mr Chambers
435	37197	37198	PROP	PER	Katie Woodencloak
93	37225	37225	PROP	GPE	Norway
-1	37232	37241	NOM	PER	the Lowland Scots , among whom these tales were told
-1	37244	37272	NOM	PER	lineal descendants of Norsemen , who had either seized the country in the Viking times , or had been driven into it across the Border after the Norman Conquest
-1	37253	37254	NOM	GPE	the country
-1	37265	37265	PRON	GPE	it
156	37267	37268	PROP	LOC	the Border
-1	37277	37277	PRON	PER	we
-1	37323	37324	NOM	PER	the foe
436	37361	37362	PROP	PER	Norske Bonder
-1	37372	37377	NOM	PER	who burn tallow , not wax
437	37437	37437	PROP	PER	Gudbrand
157	37439	37440	PROP	LOC	the Hillside
-1	37451	37452	NOM	PER	the wife
-1	37454	37454	PRON	PER	her
-1	37454	37455	NOM	PER	her husband
-1	37463	37463	PRON	PER	we
162	37467	37468	PROP	PER	M. Moe
437	37480	37480	PROP	PER	Gudbrand
-1	37492	37493	NOM	PER	the sexes
-1	37497	37498	NOM	PER	any wife
-1	37515	37515	PRON	PER	them
-1	37523	37523	NOM	PER	wives
-1	37526	37526	PRON	PER	she
-1	37532	37532	PRON	PER	she
-1	37535	37542	NOM	PER	The Husband who was to mind the House
-1	37550	37551	NOM	PER	the husband
-1	37564	37564	PRON	PER	he
-1	37579	37579	PRON	PER	we
-1	37603	37604	NOM	PER	English families
-1	37607	37609	NOM	PER	the youngest brother
-1	37618	37618	PRON	PER	his
-1	37618	37619	NOM	PER	his brothers
-1	37621	37621	PRON	PER	him
-1	37628	37628	PRON	PER	him
-1	37637	37637	PRON	PER	he
162	37651	37652	PROP	PER	M. Moe
-1	37653	37653	PRON	PER	he
438	37662	37663	PROP	PER	the Danes
102	37666	37666	PROP	GPE	Germany
-1	37670	37673	NOM	PER	the readers of Grimm
-1	37681	37682	NOM	PER	own brother
-1	37693	37704	NOM	PER	one who pokes about the ashes and blows up the fire ”
93	37716	37716	PROP	GPE	Norway
162	37720	37721	PROP	PER	M. Moe
-1	37730	37735	NOM	PER	the youngest son of the family
-1	37734	37735	NOM	PER	the family
-1	37737	37737	PRON	PER	He
169	37739	37739	PROP	PER	Cinderella
-1	37739	37741	NOM	PER	Cinderella ’s brother
-1	37748	37748	PRON	PER	she
-1	37756	37756	PRON	PER	her
-1	37758	37758	PRON	PER	her
-1	37758	37759	NOM	PER	her sisters
-1	37761	37761	PRON	PER	he
-1	37768	37768	PRON	PER	his
-1	37768	37769	NOM	PER	his brothers
-1	37771	37771	PRON	PER	He
405	37783	37783	PROP	PER	Peter
311	37785	37785	PROP	PER	Paul
-1	37802	37802	PRON	PER	him
-1	37805	37805	PRON	PER	he
-1	37808	37808	PRON	PER	him
-1	37825	37825	PRON	PER	He
-1	37827	37837	NOM	PER	the man whom Heaven helps , because he can help himself
439	37830	37830	PROP	PER	Heaven
-1	37834	37834	PRON	PER	he
-1	37837	37837	PRON	PER	himself
-1	37843	37843	PRON	PER	his
-1	37843	37844	NOM	PER	his brothers
-1	37849	37849	PRON	PER	he
-1	37854	37855	NOM	FAC	the barn
-1	37865	37867	NOM	LOC	the glass hill
-1	37871	37872	NOM	PER	the Princess
-1	37875	37876	NOM	GPE	the kingdom
-1	37878	37882	NOM	PER	The Norse “ Boots ”
308	37894	37895	PROP	PER	the Swedes
-1	37901	37902	NOM	PER	the Germans
-1	37908	37908	PRON	PER	our
-1	37911	37914	NOM	PER	the Giant Killer ”
-1	37917	37917	PRON	PER	he
-1	37923	37923	PRON	PER	he
-1	37931	37934	NOM	LOC	the coal - hole
-1	37937	37937	PRON	PER	he
-1	37945	37945	PRON	PER	he
-1	37976	37976	PRON	PER	he
-1	37978	37978	PRON	PER	himself
-1	37989	37989	PRON	PER	his
-1	37999	37999	PRON	PER	he
-1	38006	38006	PRON	PER	he
-1	38012	38012	PRON	PER	his
-1	38021	38023	NOM	FAC	kitchen - fire
-1	38042	38042	PRON	PER	his
-1	38049	38049	PRON	PER	he
-1	38057	38057	PRON	PER	his
-1	38068	38069	NOM	PER	a king
-1	38078	38079	NOM	PER	a nation
-1	38111	38111	PRON	PER	their
-1	38116	38116	PRON	PER	they
-1	38126	38130	NOM	PER	the proud , the worthless
-1	38141	38142	NOM	PER	the women
-1	38148	38149	NOM	PER	the men
-1	38169	38173	NOM	PER	none of the female characters
-1	38178	38180	NOM	PER	The Mastermaid ”
-1	38193	38196	NOM	PER	The Master - Smith
-1	38200	38212	NOM	PER	The Master - Thief , ” “ Shortshanks ” or “ Boots ”
-1	38229	38233	NOM	PER	The Two Step - Sisters
-1	38259	38260	NOM	PER	Bushy Bride
-1	38269	38272	NOM	PER	The Twelve Wild Ducks
-1	38282	38283	NOM	PER	the lassie
-1	38293	38293	PRON	PER	she
-1	38295	38295	PRON	PER	herself
-1	38297	38297	PRON	PER	her
-1	38301	38301	NOM	PER	others
-1	38304	38304	PRON	PER	she
-1	38314	38314	PRON	PER	her
-1	38314	38317	NOM	PER	her step - sister
-1	38324	38324	PRON	PER	she
-1	38355	38355	PRON	PER	her
-1	38359	38359	PRON	PER	she
-1	38369	38369	PRON	PER	she
-1	38382	38382	PRON	PER	she
-1	38385	38385	PRON	PER	her
-1	38385	38386	NOM	PER	her enemies
-1	38391	38391	PRON	PER	her
-1	38397	38397	PRON	PER	she
-1	38401	38401	PRON	PER	she
-1	38410	38410	PRON	PER	herself
-1	38413	38413	PRON	PER	she
-1	38421	38421	PRON	PER	her
-1	38421	38422	NOM	PER	her brother
-1	38429	38429	PRON	PER	her
-1	38438	38438	PRON	PER	She
-1	38450	38450	PRON	PER	she
-1	38475	38475	PRON	PER	she
-1	38482	38484	NOM	PER	the wicked stepmother
-1	38486	38486	PRON	PER	her
-1	38486	38488	NOM	PER	her ugly daughter
440	38504	38505	PROP	PER	Hacon Grizzlebeard
-1	38512	38512	PRON	PER	we
-1	38514	38518	NOM	PER	the proud , haughty princess
-1	38526	38530	NOM	PER	a faithful , loving wife
-1	38532	38532	PRON	PER	We
-1	38535	38535	PRON	PER	her
-1	38545	38546	NOM	PER	the poets
-1	38556	38556	PRON	PER	her
440	38564	38565	PROP	GPE	Hacon Grizzlebeard
-1	38566	38566	PRON	PER	we
-1	38572	38573	NOM	PER	the princess
-1	38577	38577	PRON	PER	we
-1	38585	38585	PRON	PER	her
-1	38588	38588	PRON	PER	we
-1	38593	38593	PRON	PER	her
-1	38598	38598	PRON	PER	she
-1	38603	38604	NOM	PER	the Beggar
-1	38607	38607	PRON	PER	him
-1	38609	38609	PRON	PER	we
-1	38614	38614	PRON	PER	her
-1	38616	38616	PRON	PER	she
-1	38621	38622	NOM	PER	the Beggar
-1	38625	38626	NOM	PER	the babe
-1	38631	38631	PRON	PER	we
-1	38634	38634	PRON	PER	her
-1	38636	38637	NOM	PER	the Prince
-1	38642	38643	NOM	PER	the Beggar
-1	38648	38649	NOM	PER	the babe
-1	38654	38655	NOM	FAC	the cabin
-1	38668	38669	NOM	PER	the professions
159	38678	38679	PROP	ORG	The Church
441	38692	38693	PROP	PER	Father Lawrence
-1	38702	38705	NOM	PER	the Master - Thief
-1	38713	38714	NOM	PER	the priest
442	38720	38721	PROP	PER	Goosey Grizzel
-1	38728	38728	PRON	PER	he
-1	38732	38733	NOM	PER	the Farmer
-1	38745	38747	NOM	PER	the popular mind
22	38762	38762	PROP	PER	Rome
-1	38778	38778	PRON	PER	It
-1	38786	38786	PRON	PER	them
-1	38812	38814	NOM	PER	those awful personages
-1	38815	38816	NOM	PER	the Constable
-1	38818	38819	NOM	PER	the Attorney
-1	38822	38823	NOM	PER	the Sheriff
-1	38826	38832	NOM	PER	The Mastermaid ” , No . xi
-1	38871	38872	NOM	PER	the people
-1	38875	38881	NOM	FAC	the “ Twelve Wild Ducks ” No
-1	38885	38886	NOM	PER	the king
-1	38904	38906	NOM	PER	a doctor”—a doctor
-1	38930	38931	NOM	PER	the noblest
-1	38937	38937	PRON	PER	it
-1	38945	38946	NOM	PER	the Church
-1	38949	38949	PRON	PER	its
-1	38966	38968	NOM	PER	the popular mind
435	38983	38984	PROP	LOC	Katie Woodencloak
-1	38992	38993	NOM	PER	the doctor
-1	38999	39001	NOM	PER	the wicked queen
-1	39004	39004	PRON	PER	she
