COREF	start_token	end_token	prop	cat	text
-1	25587	25587	PRON	PER	me
-1	25592	25592	PRON	PER	he
-1	25597	25598	NOM	FAC	the hut
23	25611	25611	PROP	PER	Michael
-1	25614	25614	PRON	PER	his
-1	25630	25630	PRON	PER	I
-1	25637	25637	PRON	PER	he
-1	25647	25647	PRON	PER	I
-1	25649	25650	NOM	FAC	the castle
-1	25652	25652	PRON	PER	I
-1	25664	25665	NOM	PER	any one
-1	25672	25672	PRON	PER	I
-1	25678	25678	PRON	PER	I
-1	25688	25688	PRON	PER	I
-1	25697	25697	PRON	PER	I
-1	25703	25703	PRON	PER	my
-1	25703	25704	NOM	PER	my Joan
-1	25709	25709	PRON	PER	her
-1	25718	25718	PRON	PER	his
-1	25721	25721	PRON	PER	he
-1	25723	25725	NOM	PER	the old man
-1	25739	25739	PRON	PER	him
-1	25742	25742	PRON	PER	he
-1	25747	25749	NOM	LOC	the bridgeless moat
-1	25757	25757	PRON	PER	he
-1	25759	25759	PRON	FAC	it
-1	25772	25772	PRON	PER	He
-1	25792	25792	PRON	PER	he
-1	25795	25797	NOM	FAC	the outer court
-1	25800	25800	PRON	PER	he
-1	25809	25810	NOM	FAC	the castle
-1	25816	25816	PRON	FAC	it
-1	25840	25840	PRON	PER	he
-1	25843	25843	PRON	PER	He
-1	25846	25855	NOM	FAC	a passage filled with flowers and hung with silken hangings
-1	25857	25857	PRON	PER	He
-1	25876	25876	PRON	PER	he
-1	25882	25882	PRON	PER	He
-1	25897	25897	PRON	PER	he
-1	25907	25907	PRON	PER	he
-1	25910	25922	NOM	FAC	a splendid chamber , the like of which he had never seen before
-1	25918	25918	PRON	PER	he
23	25996	25996	PROP	PER	Michael
-1	26013	26014	NOM	FAC	the room
23	26024	26024	PROP	PER	Michael
-1	26027	26027	PRON	FAC	it
-1	26031	26031	PRON	PER	he
-1	26046	26081	NOM	PER	a stately dame dressed in black velvet , who came smiling towards him and held out her hand , saying , " I am indeed glad to see you , I am mistress of this castle
-1	26058	26058	PRON	PER	him
-1	26062	26062	PRON	PER	her
-1	26068	26068	PRON	PER	I
-1	26074	26074	PRON	PER	you
-1	26076	26076	PRON	PER	I
-1	26078	26081	NOM	PER	mistress of this castle
-1	26080	26081	NOM	FAC	this castle
-1	26084	26084	PRON	PER	you
-1	26090	26090	PRON	PER	I
-1	26094	26094	PRON	PER	you
-1	26096	26096	PRON	PER	me
-1	26099	26099	PRON	PER	you
-1	26103	26103	PRON	PER	you
-1	26106	26106	PRON	PER	you
-1	26115	26115	PRON	PER	me
23	26118	26118	PROP	PER	Michael
-1	26125	26125	PRON	PER	he
-1	26130	26130	PRON	PER	his
-1	26135	26135	PRON	PER	his
-1	26145	26148	NOM	PER	the new - comer
-1	26153	26153	PRON	PER	I
22	26158	26159	PROP	PER	Princess Joan
-1	26164	26164	PRON	PER	you
-1	26171	26173	NOM	PER	the grand lady
-1	26178	26178	PRON	PER	you
-1	26185	26185	PRON	PER	you
-1	26197	26197	PRON	PER	she
23	26209	26209	PROP	PER	Michael
23	26232	26232	PROP	PER	Michael
-1	26240	26240	PRON	PER	he
-1	26253	26253	PRON	PER	him
-1	26259	26259	PRON	PER	his
-1	26267	26267	PRON	PER	she
-1	26276	26276	PRON	PER	her
-1	26280	26280	PRON	PER	he
-1	26282	26286	NOM	PER	no finely - dressed lady
-1	26289	26306	NOM	PER	a wizened old woman , robed in yellow , with an evil yellow face and evil yellow eyes
-1	26308	26308	PRON	PER	He
-1	26321	26323	NOM	PER	the yellow woman
-1	26326	26326	PRON	PER	him
-1	26334	26334	PRON	PER	He
-1	26337	26337	PRON	PER	her
-1	26349	26349	PRON	PER	she
-1	26359	26359	PRON	PER	he
-1	26367	26367	PRON	PER	He
-1	26376	26376	PRON	PER	he
-1	26390	26391	NOM	FAC	the room
-1	26395	26395	PRON	PER	he
-1	26398	26405	NOM	PER	a prisoner alone with the singing - birds
-1	26413	26413	PRON	PER	he
-1	26415	26415	PRON	PER	himself
-1	26419	26419	PRON	PER	I
-1	26424	26428	NOM	LOC	the inside of the castle
-1	26427	26428	NOM	GPE	the castle
-1	26437	26437	PRON	PER	my
-1	26437	26438	NOM	PER	my Joan
-1	26442	26442	PRON	PER	I
-1	26444	26444	PRON	PER	my
-1	26460	26460	PRON	PER	I
-1	26466	26466	PRON	PER	me
-1	26470	26470	PRON	PER	he
-1	26482	26482	PRON	PER	he
-1	26489	26490	NOM	PER	no one
-1	26493	26493	PRON	PER	him
-1	26502	26502	PRON	PER	he
-1	26521	26521	PRON	PER	he
-1	26529	26530	NOM	FAC	the room
-1	26555	26555	PRON	PER	he
-1	26566	26566	PRON	PER	he
-1	26590	26591	NOM	FAC	the room
-1	26616	26623	NOM	PER	a little child with bright eyes and hair
-1	26643	26643	PRON	PER	she
23	26646	26646	PROP	PER	Michael
-1	26651	26651	PRON	PER	My
-1	26651	26652	NOM	PER	My mistress
-1	26654	26654	PRON	PER	you
-1	26660	26660	PRON	PER	you
-1	26667	26667	PRON	PER	you
23	26677	26677	PROP	PER	Michael
-1	26690	26690	PRON	PER	I
22	26695	26696	PROP	PER	Princess Joan
-1	26698	26698	PRON	PER	I
-1	26700	26700	PRON	PER	you
-1	26705	26705	PRON	PER	me
-1	26710	26712	NOM	PER	the seeming child
-1	26720	26720	PRON	PER	him
23	26727	26727	PROP	PER	Michael
-1	26730	26730	PRON	PER	his
-1	26742	26744	NOM	PER	no lovely child
-1	26747	26756	NOM	PER	the same yellow hag with shrivelled face and evil eyes
-1	26763	26763	PRON	PER	she
23	26768	26768	PROP	PER	Michael
-1	26772	26772	PRON	PER	he
-1	26780	26780	PRON	PER	she
-1	26785	26785	PRON	PER	he
-1	26791	26791	PRON	PER	he
-1	26793	26793	PRON	PER	he
-1	26808	26808	PRON	PER	I
-1	26816	26816	PRON	PER	he
-1	26821	26821	PRON	PER	I
-1	26825	26825	PRON	PER	I
-1	26831	26832	NOM	PER	the fairy
-1	26836	26836	PRON	PER	me
-1	26848	26848	PRON	PER	he
-1	26862	26862	PRON	PER	he
-1	26873	26873	PRON	PER	him
-1	26876	26876	PRON	PER	he
-1	26887	26887	PRON	PER	he
-1	26894	26894	PRON	PER	he
-1	26900	26900	PRON	PER	he
-1	26912	26912	PRON	PER	I
-1	26919	26919	PRON	PER	he
-1	26928	26928	PRON	PER	my
-1	26931	26932	NOM	FAC	the castle
-1	26936	26936	PRON	PER	I
22	26945	26945	PROP	PER	Joan
-1	26950	26950	PRON	PER	I
-1	26954	26954	PRON	PER	her
-1	26962	26962	PRON	PER	you
-1	26968	26968	PRON	PER	my
-1	26968	26969	NOM	PER	my Prince
-1	26986	26987	NOM	FAC	the room
22	26992	26994	PROP	PER	the Princess Joan
-1	26997	26997	PRON	PER	he
-1	27000	27000	PRON	PER	her
23	27025	27025	PROP	PER	Michael
-1	27034	27034	PRON	PER	his
-1	27038	27038	PRON	PER	her
-1	27044	27044	PRON	PER	he
-1	27054	27054	PRON	PER	his
-1	27058	27058	PRON	PER	he
-1	27060	27060	PRON	PER	his
-1	27068	27068	PRON	PER	her
-1	27072	27072	PRON	PER	She
-1	27076	27076	PRON	PER	him
-1	27082	27082	PRON	PER	his
-1	27089	27089	PRON	PER	My
-1	27089	27091	NOM	PER	My poor love
-1	27095	27095	PRON	PER	you
-1	27099	27099	PRON	PER	me
-1	27106	27106	PRON	PER	you
-1	27111	27111	PRON	PER	we
-1	27115	27115	PRON	PER	our
-1	27115	27116	NOM	FAC	our home
-1	27121	27121	PRON	PER	he
-1	27124	27124	PRON	PER	her
-1	27130	27130	PRON	PER	she
-1	27132	27132	PRON	PER	his
-1	27137	27137	PRON	PER	he
-1	27144	27144	PRON	PER	my
-1	27144	27145	NOM	PER	my Joan
22	27145	27145	PROP	PER	Joan
-1	27149	27149	PRON	PER	I
-1	27153	27153	PRON	PER	her
-1	27159	27159	PRON	PER	he
-1	27161	27161	PRON	PER	her
-1	27166	27166	PRON	PER	his
-1	27173	27173	PRON	PER	she
-1	27175	27175	PRON	PER	his
-1	27180	27180	PRON	PER	him
-1	27197	27197	PRON	PER	his
-1	27201	27201	PRON	PER	he
-1	27208	27208	PRON	PER	her
-1	27211	27211	PRON	PER	he
-1	27220	27220	PRON	PER	he
22	27224	27225	PROP	PER	Princess Joan
-1	27249	27249	PRON	PER	she
-1	27252	27252	PRON	PER	him
23	27255	27255	PROP	PER	Michael
-1	27258	27258	PRON	PER	his
-1	27264	27264	PRON	PER	him
-1	27288	27289	NOM	FAC	the room
-1	27301	27301	PRON	PER	He
-1	27323	27324	NOM	FAC	the room
-1	27346	27346	PRON	PER	he
-1	27350	27356	NOM	FAC	a grim gray chamber like a vault
-1	27355	27356	NOM	FAC	a vault
-1	27362	27362	PRON	PER	him
-1	27373	27373	PRON	PER	her
-1	27382	27382	PRON	PER	she
23	27387	27387	PROP	PER	Michael
-1	27415	27415	PRON	PER	her
-1	27423	27423	PRON	PER	she
-1	27430	27430	PRON	PER	you
-1	27439	27440	NOM	PER	the Queen
-1	27448	27448	PRON	PER	her
-1	27458	27458	PRON	PER	you
-1	27460	27460	PRON	PER	her
22	27482	27482	PROP	PER	Joan
-1	27488	27488	NOM	FAC	home
-1	27490	27490	PRON	PER	Thy
22	27503	27503	PROP	PER	Joan
-1	27515	27515	PRON	PER	her
-1	27519	27519	PRON	PER	you
23	27531	27531	PROP	PER	Michael
-1	27549	27550	NOM	FAC	the room
-1	27560	27561	NOM	FAC	the passages
-1	27584	27584	PRON	PER	his
-1	27592	27592	PRON	PER	He
-1	27595	27596	NOM	FAC	the castle
-1	27612	27614	NOM	PER	the old man
-1	27616	27617	NOM	PER	the monster
-1	27621	27622	NOM	FAC	the moat
-1	27629	27629	PRON	PER	his
-1	27629	27630	NOM	VEH	his boat
-1	27634	27634	PRON	PER	he
-1	27637	27637	PRON	FAC	it
-1	27648	27648	PRON	PER	he
-1	27654	27656	NOM	FAC	the gray castle
-1	27658	27659	NOM	LOC	the shore
-1	27668	27668	PRON	PER	he
-1	27675	27675	PRON	PER	he
-1	27678	27678	PRON	PER	his
-1	27678	27679	NOM	VEH	his boat
-1	27681	27682	NOM	PER	the fishermen
-1	27686	27686	PRON	PER	he
-1	27689	27689	NOM	LOC	land
-1	27696	27696	PRON	PER	he
22	27699	27699	PROP	PER	Joan
-1	27699	27701	NOM	GPE	Joan 's country
-1	27704	27704	PRON	PER	her
-1	27704	27705	NOM	PER	her father
-1	27704	27707	NOM	FAC	her father 's castle
-1	27709	27709	PRON	PER	He
-1	27715	27715	PRON	PER	his
-1	27720	27720	PRON	PER	his
-1	27728	27728	PRON	PER	his
-1	27732	27732	PRON	PER	He
-1	27735	27737	NOM	PER	a poor beggar
-1	27740	27740	PRON	PER	he
-1	27746	27746	PRON	PER	he
-1	27750	27750	PRON	PER	he
-1	27758	27758	PRON	PER	he
-1	27767	27767	PRON	PER	he
-1	27770	27770	PRON	PER	him
-1	27775	27775	PRON	PER	he
-1	27783	27783	PRON	PER	He
-1	27796	27796	PRON	PER	he
-1	27807	27807	PRON	PER	he
-1	27812	27812	PRON	PER	he
22	27821	27821	PROP	PER	Joan
-1	27824	27826	NOM	PER	some one else
-1	27836	27836	PRON	PER	he
-1	27838	27838	PRON	PER	her
-1	27838	27839	NOM	LOC	her country
-1	27845	27849	NOM	FAC	the palace where she lived
-1	27848	27848	PRON	PER	she
-1	27853	27853	PRON	PER	he
-1	27856	27857	NOM	PER	the people
-1	27861	27861	PRON	PER	their
-1	27861	27862	NOM	FAC	their houses
-1	27874	27874	PRON	PER	He
-1	27881	27888	NOM	PER	a woman who stood by a cottage door
-1	27892	27892	PRON	PER	she
-1	27895	27895	PRON	PER	him
-1	27900	27900	PRON	PER	he
-1	27903	27903	PRON	PER	he
-1	27905	27905	PRON	PER	her
-1	27908	27908	PRON	PER	him
-1	27913	27914	NOM	LOC	the country
-1	27930	27931	NOM	PER	the King
-1	27930	27933	NOM	PER	the King 's daughter
22	27934	27934	PROP	PER	Joan
-1	27938	27939	NOM	PER	the woman
-1	27945	27945	PRON	PER	she
26	27951	27953	PROP	PER	old King Lambert
-1	27964	27968	NOM	PER	none of the country folk
-1	27966	27967	NOM	GPE	the country
-1	27973	27973	PRON	PER	he
-1	27980	27980	PRON	PER	they
-1	27982	27982	PRON	PER	he
-1	27986	27986	PRON	PER	her
-1	27993	27993	PRON	PER	her
-1	27995	27995	PRON	PER	he
-1	28000	28001	NOM	GPE	this country
-1	28005	28005	PRON	PER	his
-1	28008	28009	NOM	PER	The Queen
-1	28022	28022	PRON	PER	her
-1	28026	28026	PRON	PER	they
-1	28036	28036	PRON	PER	they
-1	28039	28039	PRON	PER	we
-1	28043	28044	NOM	PER	the guests
-1	28051	28052	NOM	FAC	the palace
-1	28055	28056	NOM	PER	each one
-1	28064	28064	PRON	PER	I
-1	28067	28071	NOM	PER	a guest at that wedding
23	28075	28075	PROP	PER	Michael
-1	28079	28079	PRON	PER	I
-1	28087	28088	NOM	PER	the bride
-1	28092	28092	PRON	PER	he
-1	28099	28100	NOM	PER	the woman
-1	28107	28107	PRON	PER	he
-1	28110	28111	NOM	FAC	the palace
-1	28113	28113	PRON	PER	he
-1	28116	28116	PRON	FAC	it
-1	28131	28131	PRON	FAC	it
-1	28134	28135	NOM	PER	grand lords
-1	28137	28137	NOM	PER	ladies
-1	28140	28140	NOM	PER	servants
-1	28147	28150	NOM	PER	the guests who came
23	28152	28152	PROP	PER	Michael
-1	28157	28157	PRON	PER	he
-1	28162	28162	PRON	PER	he
-1	28168	28169	NOM	PER	the servants
-1	28173	28173	PRON	PER	he
-1	28182	28182	PRON	PER	he
-1	28185	28185	PRON	PER	him
-1	28192	28192	PRON	PER	me
-1	28195	28196	NOM	PER	the Princess
22	28197	28197	PROP	PER	Joan
-1	28201	28201	PRON	PER	she
-1	28207	28207	PRON	PER	She
-1	28211	28212	NOM	PER	the King
-1	28214	28214	NOM	PER	Queen
26	28216	28217	PROP	PER	King Lambert
-1	28219	28222	NOM	FAC	the state - room
-1	28226	28227	NOM	PER	the guests
-1	28232	28232	PRON	PER	they
-1	28237	28238	NOM	PER	the page
-1	28241	28241	PRON	PER	I
-1	28243	28244	NOM	PER	a guest
-1	28247	28247	PRON	PER	I
-1	28252	28252	PRON	PER	her
23	28256	28256	PROP	PER	Michael
-1	28260	28260	PRON	PER	me
-1	28262	28262	PRON	PER	I
-1	28266	28267	NOM	FAC	the palace
-1	28269	28269	PRON	PER	I
-1	28274	28274	PRON	PER	her
-1	28280	28281	NOM	PER	the page
-1	28288	28290	NOM	PER	the other servants
-1	28292	28292	PRON	PER	he
-1	28296	28296	PRON	PER	they
23	28303	28303	PROP	PER	Michael
-1	28310	28310	PRON	PER	him
-1	28312	28313	NOM	LOC	the pond
-1	28316	28316	NOM	PER	some
-1	28320	28320	PRON	PER	him
-1	28322	28323	NOM	PER	the King
-1	28326	28326	PRON	PER	they
-1	28345	28345	PRON	PER	we
-1	28349	28349	PRON	PER	he
-1	28352	28355	NOM	PER	the beggar - man
-1	28357	28357	PRON	PER	his
-1	28362	28362	PRON	PER	they
-1	28364	28364	PRON	PER	him
-1	28367	28373	NOM	FAC	a stone tower outside the garden gates
-1	28371	28373	NOM	FAC	the garden gates
-1	28376	28376	PRON	PER	him
-1	28378	28378	PRON	FAC	it
-1	28403	28403	PRON	PER	he
-1	28406	28407	NOM	FAC	the palace
-1	28409	28410	NOM	FAC	the gardens
-1	28415	28415	PRON	PER	he
-1	28427	28427	PRON	PER	my
-1	28436	28436	PRON	PER	I
-1	28441	28441	PRON	PER	my
-1	28445	28445	PRON	PER	he
-1	28454	28454	PRON	PER	I
-1	28460	28460	PRON	PER	I
-1	28465	28465	PRON	PER	I
22	28471	28471	PROP	PER	Joan
-1	28476	28477	NOM	PER	a prisoner
-1	28480	28480	PRON	PER	her
-1	28485	28487	NOM	PER	some one else
-1	28491	28491	PRON	PER	he
-1	28493	28493	PRON	PER	himself
-1	28504	28504	PRON	PER	he
-1	28509	28509	PRON	PER	he
-1	28520	28521	NOM	FAC	the castle
-1	28524	28524	PRON	PER	he
22	28529	28529	PROP	PER	Joan
22	28531	28531	PROP	PER	Joan
-1	28533	28533	PRON	PER	I
-1	28537	28537	PRON	PER	I
-1	28542	28542	PRON	PER	you
-1	28548	28548	NOM	FAC	home
-1	28549	28549	PRON	PER	your
-1	28556	28556	PRON	PER	you
-1	28557	28557	PRON	PER	we
26	28559	28560	PROP	PER	King Lambert
-1	28568	28568	PRON	PER	he
-1	28593	28594	NOM	FAC	the castle
-1	28596	28596	PRON	PER	he
-1	28622	28622	PRON	PER	he
-1	28633	28635	NOM	PER	the old nurse
-1	28639	28639	PRON	PER	herself
-1	28641	28642	NOM	FAC	the garden
-1	28645	28645	PRON	PER	she
23	28651	28651	PROP	PER	Michael
-1	28657	28657	PRON	PER	you
-1	28660	28660	PRON	PER	me
-1	28662	28662	PRON	PER	You
-1	28668	28668	PRON	PER	me
-1	28673	28673	PRON	PER	me
-1	28678	28678	PRON	PER	me
-1	28685	28687	NOM	PER	the old nurse
-1	28697	28697	PRON	PER	him
-1	28705	28705	PRON	PER	you
-1	28710	28710	PRON	PER	you
-1	28713	28713	PRON	PER	My
-1	28719	28719	PRON	PER	my
-1	28725	28725	PRON	PER	I
-1	28727	28727	PRON	PER	I
-1	28730	28730	PRON	PER	you
-1	28734	28734	PRON	PER	your
23	28746	28746	PROP	PER	Michael
-1	28749	28749	PRON	PER	I
-1	28752	28753	NOM	PER	a bridegroom
-1	28758	28758	PRON	PER	we
-1	28760	28760	PRON	PER	your
-1	28760	28761	NOM	PER	your Princess
-1	28769	28769	PRON	PER	I
-1	28773	28773	PRON	PER	I
-1	28778	28778	PRON	PER	her
-1	28781	28781	PRON	PER	she
-1	28788	28788	PRON	PER	your
-1	28788	28789	NOM	PER	your Queen
-1	28792	28792	PRON	PER	she
-1	28795	28795	PRON	PER	her
23	28804	28805	PROP	PER	Prince Michael
23	28811	28812	PROP	PER	Prince Michael
23	28817	28818	PROP	PER	Prince Michael
-1	28822	28824	NOM	PER	the old nurse
-1	28829	28829	PRON	PER	you
-1	28835	28835	PRON	PER	our
-1	28835	28836	NOM	PER	our Princess
-1	28843	28843	PRON	PER	she
-1	28847	28847	NOM	FAC	here
-1	28850	28850	PRON	PER	her
-1	28853	28853	NOM	FAC	church
-1	28856	28856	PRON	PER	you
-1	28860	28860	PRON	PER	her
-1	28862	28862	PRON	PER	she
-1	28869	28869	PRON	PER	yourself
-1	28878	28878	PRON	PER	me
-1	28880	28880	PRON	PER	she
23	28885	28885	PROP	PER	Michael
-1	28889	28889	PRON	PER	she
-1	28894	28894	PRON	PER	me
-1	28898	28900	NOM	FAC	the whole castle
23	28920	28920	PROP	PER	Michael
-1	28934	28936	NOM	PER	the old nurse
-1	28939	28939	PRON	PER	him
-1	28943	28943	PRON	PER	she
-1	28948	28948	PRON	PER	he
-1	28964	28964	PRON	PER	his
-1	28972	28972	PRON	PER	their
22	28988	28989	PROP	PER	Princess Joan
-1	28992	28992	PRON	PER	she
-1	28999	28999	PRON	PER	he
-1	29010	29010	PRON	PER	her
-1	29012	29012	PRON	PER	her
-1	29012	29013	NOM	PER	her father
-1	29015	29015	NOM	PER	mother
-1	29018	29019	NOM	PER	the Queen
-1	29027	29027	PRON	PER	her
-1	29038	29041	NOM	PER	an ugly old man
23	29044	29044	PROP	PER	Michael
26	29048	29049	PROP	PER	King Lambert
-1	29052	29052	PRON	PER	he
-1	29057	29058	NOM	PER	the people
-1	29061	29061	PRON	PER	they
-1	29067	29067	PRON	PER	they
-1	29070	29070	PRON	PER	him
-1	29079	29079	PRON	PER	he
23	29083	29083	PROP	PER	Michael
-1	29085	29085	PRON	PER	them
-1	29088	29088	PRON	PER	he
-1	29091	29091	PRON	PER	his
-1	29103	29103	PRON	PER	he
22	29111	29111	PROP	PER	Joan
-1	29117	29117	NOM	FAC	home
-1	29119	29119	PRON	PER	Thy
22	29132	29132	PROP	PER	Joan
-1	29135	29135	NOM	FAC	home
-1	29152	29153	NOM	FAC	the prison
-1	29160	29161	NOM	PER	the people
-1	29183	29184	NOM	PER	the Princess
22	29185	29185	PROP	PER	Joan
-1	29191	29191	PRON	PER	She
-1	29200	29200	PRON	PER	My
-1	29200	29201	NOM	PER	My mother
-1	29203	29203	PRON	PER	My
-1	29203	29204	NOM	PER	My father
23	29215	29215	PROP	PER	Michael
-1	29223	29223	PRON	PER	they
-1	29226	29226	PRON	PER	her
-1	29227	29227	PRON	PER	she
-1	29230	29230	PRON	PER	her
-1	29241	29241	PRON	PER	her
-1	29249	29250	NOM	PER	the Prince
-1	29257	29257	PRON	PER	they
-1	29260	29260	PRON	PER	her
-1	29261	29261	PRON	PER	she
-1	29264	29264	PRON	PER	her
-1	29275	29275	PRON	PER	her
-1	29283	29284	NOM	PER	the Prince
23	29291	29291	PROP	PER	Michael
-1	29293	29293	PRON	PER	my
-1	29293	29294	NOM	PER	my love
-1	29297	29297	PRON	PER	she
-1	29305	29305	PRON	PER	you
-1	29311	29311	PRON	PER	you
-1	29316	29316	PRON	PER	me
-1	29326	29326	PRON	PER	I
-1	29328	29328	PRON	PER	you
-1	29333	29333	PRON	PER	you
-1	29335	29335	PRON	PER	my
-1	29340	29340	PRON	PER	she
-1	29353	29354	NOM	PER	the people
-1	29356	29356	PRON	PER	her
-1	29358	29358	PRON	PER	they
23	29364	29365	PROP	PER	Prince Michael
-1	29375	29375	PRON	PER	we
-1	29382	29382	PRON	PER	he
-1	29389	29389	PRON	PER	our
-1	29389	29390	NOM	PER	our Princess
-1	29394	29394	PRON	PER	we
-1	29401	29401	PRON	PER	she
-1	29404	29412	NOM	PER	the Prince who has toiled so long for her
-1	29412	29412	PRON	PER	her
-1	29416	29416	NOM	PER	King
-1	29418	29418	NOM	PER	Queen
-1	29420	29420	NOM	PER	people
26	29430	29431	PROP	PER	King Lambert
-1	29438	29439	NOM	PER	the Princess
-1	29443	29443	PRON	PER	him
-1	29450	29451	NOM	PER	the Queen
-1	29454	29454	PRON	PER	She
23	29459	29460	PROP	PER	Prince Michael
-1	29465	29465	PRON	PER	We
-1	29469	29469	PRON	PER	your
26	29472	29473	PROP	PER	King Lambert
-1	29476	29476	PRON	PER	we
-1	29480	29480	PRON	PER	our
-1	29486	29487	NOM	PER	the people
-1	29490	29491	NOM	FAC	the prison
23	29495	29495	PROP	PER	Michael
-1	29502	29502	PRON	PER	he
22	29506	29507	PROP	PER	Princess Joan
-1	29509	29509	PRON	PER	him
-1	29511	29511	PRON	PER	them
-1	29517	29517	PRON	PER	he
-1	29520	29520	PRON	PER	her
-1	29525	29526	NOM	PER	every one
-1	29531	29531	PRON	PER	she
-1	29533	29533	PRON	PER	him
-1	29537	29537	PRON	PER	she
-1	29541	29541	PRON	PER	they
23	29559	29559	PROP	PER	Michael
-1	29564	29564	PRON	PER	he
-1	29567	29567	NOM	FAC	church
-1	29569	29570	NOM	PER	the Princess
-1	29574	29574	PRON	PER	her
-1	29577	29578	NOM	PER	the people
-1	29582	29582	PRON	PER	them
-1	29592	29592	NOM	PER	all
23	29601	29601	PROP	PER	Michael
-1	29610	29610	NOM	PER	messengers
-1	29614	29614	PRON	PER	his
-1	29614	29615	NOM	PER	his father
-1	29617	29617	NOM	PER	mother
-1	29619	29621	NOM	PER	the old wizard
-1	29624	29624	PRON	PER	they
-1	29630	29630	PRON	PER	he
-1	29633	29633	NOM	FAC	home
-1	29639	29641	NOM	LOC	the whole country
-1	29646	29646	PRON	PER	we
-1	29650	29652	NOM	PER	a good King
-1	29655	29656	NOM	PER	the people
-1	29662	29662	PRON	PER	he
-1	29667	29667	PRON	PER	he
-1	29672	29674	NOM	PER	no one else
22	29682	29683	PROP	PER	Princess Joan
-1	29697	29697	NOM	PER	friend
-1	29701	29701	PRON	PER	he
-1	29705	29705	PRON	PER	you
-1	29712	29712	PRON	PER	you
-1	29717	29717	PRON	PER	my
-1	29720	29720	PRON	PER	me
27	29729	29730	PROP	PER	THE PEDLAR
-1	29736	29737	NOM	PER	A pedlar
-1	29741	29743	NOM	FAC	a dusty road
-1	29745	29745	PRON	PER	his
-1	29748	29748	PRON	PER	his
-1	29752	29752	PRON	PER	he
-1	29766	29766	NOM	PER	friend
-1	29770	29770	PRON	PER	he
-1	29774	29774	PRON	PER	you
-1	29781	29781	PRON	PER	you
-1	29786	29786	PRON	PER	my
-1	29789	29789	PRON	PER	me
-1	29797	29797	PRON	PER	I
-1	29803	29803	PRON	PER	you
-1	29805	29805	PRON	PER	me
-1	29809	29810	NOM	PER	the donkey
-1	29813	29813	PRON	PER	I
-1	29816	29816	PRON	PER	you
-1	29824	29825	NOM	PER	the pedlar
-1	29828	29828	PRON	PER	he
-1	29836	29836	PRON	PER	he
-1	29838	29838	PRON	PER	he
-1	29850	29851	NOM	PER	the donkey
-1	29854	29854	PRON	PER	they
-1	29864	29868	NOM	PER	the donkey carrying the pedlar
-1	29873	29874	NOM	PER	the pedlar
-1	29877	29877	PRON	PER	his
-1	29883	29883	PRON	PER	they
-1	29894	29895	NOM	FAC	the roadside
-1	29903	29903	PRON	PER	him
-1	29910	29911	NOM	PER	black friend
-1	29914	29914	PRON	PER	you
-1	29917	29917	PRON	PER	our
-1	29920	29920	PRON	PER	you
-1	29927	29927	PRON	PER	my
-1	29937	29937	PRON	PER	me
-1	29945	29945	PRON	PER	you
-1	29947	29947	PRON	PER	me
-1	29954	29955	NOM	PER	the raven
-1	29963	29963	PRON	PER	me
-1	29967	29968	NOM	PER	the donkey
-1	29972	29972	PRON	PER	I
-1	29975	29975	PRON	PER	you
-1	29983	29983	PRON	PER	he
-1	29986	29986	PRON	PER	he
-1	29994	29994	PRON	PER	he
-1	30008	30009	NOM	PER	the raven
-1	30012	30012	PRON	PER	they
-1	30020	30021	NOM	PER	the donkey
-1	30023	30024	NOM	PER	the pedlar
-1	30029	30030	NOM	PER	the raven
-1	30033	30034	NOM	PER	the donkey
-1	30045	30045	PRON	PER	they
-1	30047	30050	NOM	PER	a hedge - sparrow
-1	30053	30054	NOM	PER	the raven
-1	30065	30066	NOM	PER	little cousin
-1	30069	30069	PRON	PER	you
-1	30081	30081	PRON	PER	me
-1	30088	30088	PRON	PER	we
-1	30093	30093	PRON	PER	I
-1	30107	30107	PRON	PER	you
-1	30109	30109	PRON	PER	me
-1	30115	30118	NOM	PER	the hedge - sparrow
-1	30122	30122	PRON	PER	us
-1	30131	30132	NOM	PER	the raven
-1	30137	30137	PRON	PER	I
-1	30142	30142	PRON	PER	my
-1	30146	30146	PRON	PER	I
-1	30154	30154	PRON	PER	he
-1	30162	30162	PRON	PER	he
-1	30177	30180	NOM	PER	the hedge - sparrow
-1	30185	30185	PRON	PER	they
-1	30191	30192	NOM	PER	the pedlar
-1	30204	30205	NOM	PER	the donkey
-1	30208	30211	NOM	PER	the hedge - sparrow
-1	30215	30216	NOM	PER	the raven
-1	30219	30219	PRON	PER	they
-1	30224	30228	NOM	FAC	a good - sized town
-1	30231	30232	NOM	PER	the pedlar
-1	30236	30236	PRON	PER	his
-1	30252	30255	NOM	PER	the passers - by
-1	30262	30262	PRON	PER	they
-1	30282	30282	PRON	PER	he
-1	30285	30288	NOM	PER	the hedge - sparrow
-1	30291	30292	NOM	PER	the pedlar
-1	30297	30297	PRON	PER	you
-1	30313	30313	PRON	PER	your
-1	30316	30316	PRON	PER	you
-1	30325	30325	PRON	PER	I
-1	30339	30342	NOM	PER	the hedge - sparrow
-1	30348	30349	NOM	LOC	the world
-1	30351	30351	PRON	PER	he
-1	30353	30353	PRON	PER	he
-1	30374	30375	NOM	PER	the pedlar
-1	30381	30381	PRON	PER	me
-1	30389	30392	NOM	PER	the hedge - sparrow
-1	30395	30395	PRON	PER	I
